timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,2139.451,-7484.882,332.313,69.303,1,0.08000,-0.12000,9.600,-1.080,-1,400.000,-1,625.000,-1,325.000,400.000,300.000,-1,-1,-1,-1,-1,875.000,-1,-1,-1,2,0,2,0,2,0,0,0,2,2,2,2,2,0,2,2,2
2,2159.578,-7441.326,332.719,63.903,0,0.24000,-0.36000,28.800,-3.240,-1,400.000,-1,700.000,-1,375.000,425.000,300.000,1000.000,-1,-1,-1,-1,925.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,1,2,2,2
4,2207.109,-7369.289,334.566,54.183,0,0.40000,-0.60000,48.000,-5.400,-1,500.000,-1,950.000,-1,450.000,525.000,300.000,1000.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,2297.244,-7283.361,339.488,40.143,0,0.56000,-0.84000,67.200,-7.560,-1,700.000,-1,-1,-1,600.000,700.000,300.000,1000.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
8,2442.435,-7209.895,315.001,22.695,0,0.72000,-0.97862,86.400,-8.808,900.000,325.000,-1,375.000,-1,275.000,300.000,425.000,375.000,-1,-1,-1,-1,700.000,775.000,-1,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
10,2640.733,-7176.865,285.943,5.351,0,0.88000,-0.95812,105.600,-8.623,-1,425.000,-1,375.000,775.000,325.000,325.000,375.000,350.000,-1,-1,-1,-1,800.000,650.000,975.000,975.000,2,0,2,0,1,0,0,0,0,2,2,2,2,1,0,1,1
12,2867.423,-7207.600,251.651,-12.086,0,0.97341,-0.98802,116.809,-8.892,700.000,400.000,-1,300.000,450.000,300.000,275.000,375.000,300.000,-1,-1,-1,-1,575.000,475.000,675.000,450.000,1,0,2,0,0,0,0,0,0,2,2,2,2,1,0,1,0
14,3079.075,-7307.133,218.354,-29.506,0,0.97722,-0.95988,117.267,-8.639,475.000,325.000,600.000,300.000,525.000,250.000,250.000,400.000,300.000,-1,-1,75.000,-1,550.000,450.000,550.000,475.000,1,1,1,0,0,0,0,0,0,2,2,0,2,1,1,1,0
16,3250.715,-7462.210,200.028,-46.265,0,0.96090,-0.92086,115.307,-8.288,575.000,250.000,425.000,350.000,500.000,225.000,275.000,325.000,350.000,-1,0.000,0.000,-1,325.000,525.000,375.000,500.000,1,1,1,0,1,1,0,1,0,2,0,0,2,1,1,1,1
18,3370.742,-7661.458,195.671,-63.194,0,0.99863,-0.97297,119.836,-8.757,50.000,175.000,375.000,300.000,400.000,200.000,275.000,350.000,325.000,-1,225.000,75.000,550.000,225.000,325.000,50.000,350.000,1,1,1,1,1,1,1,1,0,2,0,0,0,1,1,1,1
20,3428.594,-7892.276,198.512,-80.122,0,0.99030,-0.92820,118.836,-8.354,0.000,125.000,200.000,150.000,-1,125.000,150.000,100.000,325.000,800.000,800.000,325.000,575.000,150.000,200.000,0.000,250.000,1,1,1,1,2,1,1,1,0,1,0,0,0,1,1,1,1
