timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-6205.256,-7140.492,428.709,90.357,-0.006230,-0.999699,-0.023727,0.999937,-0.006449,0.009145,-0.009295,-0.023669,0.999677,0,0.58801,0.15182,1.197,0.005,-1,712.655,-1,663.901,-1,547.946,538.944,570.401,556.942,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-6204.983,-7138.375,429.641,90.373,-0.006514,-0.999771,-0.020401,0.999966,-0.006617,0.004964,-0.005098,-0.020368,0.999780,0,0.58796,0.15167,2.135,0.016,-1,733.795,-1,676.265,-1,560.048,549.621,581.167,553.444,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-6204.758,-7135.512,429.525,90.395,-0.006896,-0.999815,-0.017976,0.999976,-0.006891,-0.000317,0.000193,-0.017978,0.999838,0,0.58782,0.15129,2.872,0.022,-1,756.347,-1,689.760,-1,572.004,560.438,587.100,549.256,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-6204.638,-7131.977,428.622,90.434,-0.007577,-0.999833,-0.016612,0.999959,-0.007495,-0.004985,0.004859,-0.016649,0.999850,0,0.58763,0.15076,3.538,0.039,-1,773.605,-1,700.312,-1,580.703,568.413,588.333,545.159,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-6204.620,-7127.861,427.181,90.480,-0.008385,-0.999829,-0.016479,0.999939,-0.008265,-0.007341,0.007203,-0.016540,0.999837,0,0.58734,0.14995,4.116,0.046,-1,778.691,-1,703.422,-1,582.750,570.291,585.107,541.834,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-6204.699,-7123.234,425.395,90.526,-0.009182,-0.999803,-0.017590,0.999939,-0.009073,-0.006250,0.006090,-0.017646,0.999826,0,0.58699,0.14897,4.628,0.046,-1,767.396,-1,695.977,-1,575.896,563.915,577.855,539.605,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-6204.893,-7118.085,423.540,90.572,-0.009981,-0.999741,-0.020469,0.999948,-0.009938,-0.002192,0.001988,-0.020490,0.999788,0,0.58661,0.14792,5.153,0.046,-1,742.619,-1,681.031,14.335,562.046,551.333,566.408,540.308,-1,-1,-1,-1,-1,-1,-1,25.168,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
7,-6205.241,-7112.409,421.876,90.611,-0.010668,-0.999639,-0.024677,0.999934,-0.010771,0.004030,-0.004294,-0.024632,0.999687,0,0.58620,0.14679,5.687,0.039,-1,710.363,-1,661.860,14.254,544.155,535.245,552.501,543.926,-1,-1,-1,-1,-1,-1,-1,25.532,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
8,-6205.714,-7106.024,420.734,90.646,-0.011276,-0.999534,-0.028362,0.999886,-0.011555,0.009689,-0.010012,-0.028250,0.999551,0,0.58578,0.14562,6.402,0.035,13.731,685.436,-1,646.078,14.301,529.449,522.058,541.681,548.120,-1,-1,-1,-1,-1,-1,29.784,25.313,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
9,-6206.252,-7098.807,420.164,90.690,-0.012043,-0.999455,-0.030743,0.999834,-0.012457,0.013304,-0.013680,-0.030577,0.999439,0,0.58534,0.14439,7.237,0.044,13.684,671.189,-1,637.173,14.367,521.013,514.547,535.682,551.648,-1,-1,-1,-1,-1,-1,30.538,25.037,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
10,-6206.804,-7090.734,420.097,90.748,-0.013055,-0.999408,-0.031834,0.999804,-0.013521,0.014473,-0.014895,-0.031639,0.999388,0,0.58482,0.14294,8.092,0.058,13.672,667.839,-1,635.758,14.383,519.190,513.086,534.147,554.357,-1,-1,-1,-1,-1,-1,30.711,24.980,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
11,-6207.341,-7081.861,420.414,90.819,-0.014294,-0.999390,-0.031870,0.999798,-0.014736,0.013693,-0.014155,-0.031668,0.999398,0,0.58420,0.14124,8.889,0.071,13.665,672.954,-1,640.186,14.392,522.539,516.349,536.071,556.306,-1,-1,-1,-1,-1,-1,30.823,24.944,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
12,-6207.848,-7072.164,420.963,90.895,-0.015613,-0.999384,-0.031424,0.999806,-0.015982,0.011535,-0.012030,-0.031238,0.999440,0,0.76253,0.01519,9.711,0.076,13.649,684.759,-1,648.956,14.414,529.496,522.981,539.751,558.167,-1,-1,-1,-1,-1,-1,30.593,24.860,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
13,-6208.369,-7061.578,421.585,90.973,-0.016983,-0.999378,-0.030901,0.999814,-0.017256,0.008592,-0.009120,-0.030750,0.999485,0,0.76155,0.01310,10.599,0.078,13.679,700.445,-1,661.414,14.373,538.490,531.586,543.957,560.274,-1,-1,-1,-1,-1,-1,22.404,25.015,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
14,-6208.937,-7050.240,422.073,91.056,-0.018422,-0.999373,-0.030236,0.999806,-0.018626,0.006477,-0.007036,-0.030111,0.999522,0,0.76049,0.01085,11.352,0.082,-1,713.450,-1,671.779,14.442,545.652,538.309,548.100,561.696,-1,-1,-1,-1,-1,-1,-1,24.758,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
15,-6209.552,-7038.219,422.309,91.152,-0.020111,-0.999373,-0.029136,0.999776,-0.020292,0.005958,-0.006546,-0.029009,0.999558,0,0.75936,0.00845,12.037,0.097,-1,720.805,-1,676.069,9.115,549.047,541.130,552.388,561.392,-1,-1,-1,-1,-1,-1,-1,24.600,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
16,-6210.336,-7022.813,422.113,91.276,-0.022274,-0.999357,-0.028086,0.999727,-0.022464,0.006479,-0.007106,-0.027934,0.999584,0,0.75812,0.00580,15.426,0.124,-1,724.363,-1,676.443,8.227,549.545,541.072,555.669,560.175,-1,-1,-1,-1,-1,-1,-1,24.820,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
17,-6210.875,-7011.951,421.706,91.356,-0.023667,-0.999328,-0.027989,0.999688,-0.023879,0.007268,-0.007932,-0.027808,0.999582,0,0.75651,0.00239,10.876,0.080,-1,723.903,-1,675.036,14.399,548.159,539.558,555.872,559.619,-1,-1,-1,-1,-1,-1,-1,24.912,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
18,-6211.597,-6997.813,421.103,91.440,-0.025136,-0.999262,-0.029045,0.999644,-0.025385,0.008238,-0.008970,-0.028828,0.999544,0,0.75541,0.00004,14.156,0.084,-1,721.595,-1,674.190,14.365,546.089,537.678,553.478,561.059,-1,-1,-1,-1,-1,-1,-1,25.048,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
