timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,2296.222,332.763,61.362,84.302,0.088313,-0.991462,0.095940,0.988751,0.098927,0.112178,-0.120712,0.084954,0.989046,1,0.08000,-0.12000,4.800,-0.240,650.000,425.000,-1,400.000,900.000,350.000,325.000,275.000,300.000,-1,-1,-1,-1,625.000,725.000,675.000,-1,1,1,2,0,1,0,0,0,0,2,2,2,2,1,0,1,2
1,2297.244,342.309,60.223,83.894,0.095331,-0.990824,0.095815,0.987910,0.105991,0.113137,-0.122255,0.083871,0.988949,0,0.16000,-0.20391,9.600,-0.408,625.000,425.000,-1,400.000,900.000,350.000,325.000,275.000,300.000,-1,-1,-1,-1,625.000,700.000,675.000,-1,1,1,2,0,1,0,0,0,0,2,2,2,2,1,0,1,2
2,2298.879,356.616,58.500,83.488,0.102284,-0.990145,0.095656,0.986969,0.113021,0.114535,-0.124218,0.082694,0.988803,0,0.24000,-0.20300,14.400,-0.406,625.000,400.000,-1,400.000,875.000,350.000,325.000,300.000,300.000,-1,-1,-1,-1,625.000,700.000,650.000,-1,1,1,2,0,1,1,0,0,0,2,2,2,2,1,0,1,2
3,2301.192,375.677,56.189,83.085,0.109164,-0.989429,0.095470,0.985930,0.120005,0.116363,-0.126590,0.081424,0.988608,0,0.32000,-0.20180,19.200,-0.404,600.000,400.000,-1,400.000,850.000,350.000,325.000,300.000,300.000,-1,-1,-1,-1,600.000,700.000,625.000,-1,1,1,2,0,1,1,0,0,0,2,2,2,2,1,0,1,2
4,2304.250,399.483,53.288,82.684,0.115961,-0.988675,0.095262,0.984794,0.126935,0.118611,-0.129360,0.080059,0.988361,0,0.40000,-0.20031,24.000,-0.401,575.000,400.000,-1,400.000,825.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,600.000,675.000,600.000,-1,1,1,2,0,1,0,0,0,0,2,2,2,2,1,0,1,2
5,2308.117,428.023,49.793,82.287,0.122668,-0.987887,0.095036,0.983561,0.133797,0.121267,-0.132513,0.078598,0.988060,0,0.48000,-0.19848,28.800,-0.397,525.000,375.000,-1,375.000,800.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,600.000,650.000,575.000,-1,1,1,2,0,1,0,0,0,0,2,2,2,2,1,0,1,2
6,2312.857,461.288,45.705,81.894,0.129275,-0.987068,0.094790,0.982234,0.140580,0.124316,-0.136033,0.077035,0.987705,0,0.56000,-0.19630,33.600,-0.393,500.000,375.000,-1,375.000,775.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,575.000,650.000,550.000,1000.000,1,1,2,0,1,0,0,0,0,2,2,2,2,1,0,1,1
7,2318.530,499.268,41.022,81.507,0.135772,-0.986221,0.094521,0.980813,0.147270,0.127742,-0.139902,0.075364,0.987293,0,0.64000,-0.19372,38.400,-0.387,450.000,375.000,-1,375.000,725.000,325.000,300.000,300.000,300.000,-1,-1,-1,-1,575.000,625.000,500.000,950.000,1,1,2,0,1,0,0,0,0,2,2,2,2,1,0,1,1
8,2325.197,541.952,35.745,81.125,0.142149,-0.985351,0.094223,0.979301,0.153853,0.131528,-0.144098,0.073576,0.986824,0,0.72000,-0.19072,43.200,-0.381,425.000,350.000,-1,350.000,700.000,300.000,300.000,325.000,300.000,-1,-1,-1,-1,550.000,600.000,450.000,900.000,1,1,2,0,1,0,0,0,0,2,2,2,2,1,0,1,1
9,2332.721,589.361,29.872,80.984,0.144371,-0.985069,0.093790,0.978351,0.156301,0.135644,-0.148278,0.072177,0.986308,0,0.80000,-0.07072,48.000,-0.141,375.000,350.000,-1,350.000,650.000,300.000,300.000,325.000,300.000,-1,-1,-1,-1,550.000,600.000,425.000,850.000,1,1,2,0,1,0,0,0,0,2,2,2,2,1,0,1,0
10,2340.906,641.522,23.499,81.083,0.142848,-0.985384,0.092801,0.978672,0.154614,0.135262,-0.147633,0.071500,0.986454,0,0.88000,0.04928,52.800,0.099,350.000,350.000,-1,350.000,650.000,300.000,300.000,325.000,300.000,-1,-1,-1,-1,525.000,575.000,375.000,825.000,1,1,2,0,1,0,0,0,0,2,2,2,2,1,0,1,0
11,2349.377,697.702,17.431,81.421,0.136997,-0.985944,0.095641,0.980437,0.148737,0.128922,-0.141335,0.076108,0.987032,0,0.94696,0.16928,56.817,0.339,325.000,350.000,-1,350.000,625.000,325.000,300.000,350.000,300.000,-1,-1,-1,-1,550.000,600.000,375.000,850.000,1,1,2,0,1,0,0,0,0,2,2,2,2,1,0,1,1
