timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,4919.500,-4919.493,-11.774,-5.676,0.991909,0.098898,0.079601,-0.098396,0.995095,-0.010214,-0.080221,0.002299,0.996774,1,0.00000,0.00000,4.800,-0.240,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,850.000,425.000,575.000,-1,750.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
1,4924.275,-4919.982,-12.158,-5.851,0.991591,0.101936,0.079731,-0.101439,0.994789,-0.010265,-0.080361,0.002091,0.996764,0,0.08000,-0.08747,4.800,-0.175,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,875.000,425.000,575.000,-1,750.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
2,4933.821,-4920.990,-12.928,-6.029,0.991246,0.105039,0.079983,-0.104543,0.994466,-0.010370,-0.080630,0.001918,0.996742,0,0.16000,-0.08937,9.600,-0.179,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,900.000,450.000,575.000,-1,750.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
3,4948.137,-4922.550,-14.084,-6.216,0.990868,0.108273,0.080359,-0.107774,0.994120,-0.010533,-0.081027,0.001776,0.996710,0,0.24000,-0.09319,14.400,-0.186,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,925.000,450.000,575.000,-1,750.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
4,4967.217,-4924.694,-15.625,-6.414,0.990446,0.111706,0.080856,-0.111199,0.993740,-0.010755,-0.081552,0.001661,0.996668,0,0.32000,-0.09893,19.200,-0.198,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,950.000,475.000,600.000,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
5,4991.057,-4927.464,-17.553,-6.627,0.989972,0.115403,0.081475,-0.114884,0.993318,-0.011041,-0.082205,0.001570,0.996614,0,0.40000,-0.10660,24.000,-0.213,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,1000.000,500.000,625.000,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
6,5019.651,-4930.904,-19.867,-6.859,0.989433,0.119431,0.082214,-0.118896,0.992841,-0.011393,-0.082986,0.001498,0.996550,0,0.48000,-0.11622,28.800,-0.232,-1,375.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,550.000,650.000,-1,725.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
7,5052.992,-4935.065,-22.567,-7.115,0.988817,0.123859,0.083071,-0.123303,0.992299,-0.011816,-0.083894,0.001441,0.996474,0,0.56000,-0.12780,33.600,-0.256,-1,375.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,575.000,675.000,-1,725.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
8,5091.073,-4940.010,-25.654,-7.398,0.988109,0.128754,0.084044,-0.128171,0.991676,-0.012315,-0.084930,0.001396,0.996386,0,0.64000,-0.14136,38.400,-0.283,-1,375.000,-1,400.000,-1,300.000,325.000,325.000,325.000,-1,625.000,725.000,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
9,5132.624,-4945.636,-29.026,-7.711,0.987296,0.134183,0.085099,-0.133571,0.990956,-0.012878,-0.086058,0.001348,0.996289,0,0.69883,-0.15691,41.930,-0.314,-1,375.000,-1,375.000,-1,300.000,325.000,325.000,325.000,-1,675.000,775.000,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
