timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,8226.261,8291.091,111.792,139.860,-0.764461,-0.644662,-0.003394,0.644641,-0.764364,-0.013652,0.006207,-0.012624,0.999901,0,0.28107,0.98667,0.426,0.021,-1,667.300,-1,664.871,-1,541.210,532.735,504.311,802.289,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,8225.665,8291.480,114.873,139.896,-0.764862,-0.644185,-0.003471,0.644165,-0.764763,-0.013766,0.006214,-0.012765,0.999899,0,0.28107,0.98667,0.712,0.036,-1,675.890,-1,675.358,-1,548.709,540.366,511.865,822.155,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,8224.826,8291.994,116.791,139.944,-0.765401,-0.643547,-0.002739,0.643512,-0.765298,-0.014505,0.007239,-0.012865,0.999891,0,0.28107,0.98667,0.984,0.048,-1,683.891,-1,685.155,-1,555.360,547.222,516.645,834.289,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,8223.760,8292.560,117.461,140.028,-0.766328,-0.642449,-0.001176,0.642390,-0.766229,-0.015130,0.008819,-0.012350,0.999885,0,0.28107,0.98667,1.207,0.083,-1,690.381,-1,692.041,-1,560.068,552.118,519.415,833.994,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,8222.409,8293.185,116.939,140.160,-0.767791,-0.640699,0.001415,0.640606,-0.767714,-0.015450,0.010985,-0.010956,0.999880,0,0.28107,0.98667,1.488,0.132,-1,695.734,-1,696.042,-1,563.361,555.228,520.793,819.875,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,8220.786,8293.937,115.402,140.330,-0.769665,-0.638430,0.004904,0.638301,-0.769629,-0.015606,0.013737,-0.008881,0.999866,0,0.28107,0.98667,1.789,0.170,-1,700.347,-1,697.919,-1,565.603,557.000,520.885,795.060,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,8218.878,8294.807,113.120,140.527,-0.771812,-0.635784,0.009279,0.635626,-0.771844,-0.015370,0.016934,-0.005964,0.999839,0,0.28107,0.98667,2.097,0.197,-1,704.828,-1,697.926,-1,567.161,557.754,520.658,761.914,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,8216.693,8295.783,110.423,140.748,-0.774206,-0.632769,0.014416,0.632603,-0.774337,-0.014676,0.020450,-0.002243,0.999788,0,0.28107,0.98667,2.393,0.221,-1,709.784,-1,696.788,-1,568.558,558.048,520.877,724.425,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,8214.234,8296.867,107.642,140.995,-0.776864,-0.629344,0.020212,0.629201,-0.777124,-0.013590,0.024260,0.002160,0.999703,0,0.28107,0.98667,2.687,0.247,-1,716.182,-1,695.676,-1,570.522,558.690,522.186,686.452,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,8211.591,8298.011,105.249,141.253,-0.779634,-0.625747,0.024732,0.625650,-0.780005,-0.012420,0.027063,0.005791,0.999617,0,0.28107,0.98667,2.880,0.258,-1,720.361,-1,693.428,-1,571.266,558.362,522.957,655.191,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
10,8208.852,8299.119,103.650,141.496,-0.782272,-0.622400,0.025871,0.622332,-0.782668,-0.011579,0.027455,0.007043,0.999598,0,0.28107,0.98667,2.955,0.243,-1,717.695,-1,688.480,-1,568.556,555.310,521.024,638.768,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
11,8206.032,8300.149,102.955,141.712,-0.784659,-0.619489,0.023314,0.619409,-0.784986,-0.011393,0.025358,0.005501,0.999663,0,0.28107,0.98667,3.002,0.216,-1,707.938,-1,681.415,-1,562.445,549.755,515.903,638.685,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
12,8203.073,8301.111,103.025,141.912,-0.786883,-0.616833,0.018254,0.616719,-0.787092,-0.011975,0.021754,0.001835,0.999762,0,0.28107,0.98667,3.111,0.200,-1,694.790,-1,674.355,-1,554.822,543.440,508.713,650.941,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
13,8199.955,8301.962,103.635,142.123,-0.789209,-0.613999,0.012414,0.613866,-0.789302,-0.013110,0.017847,-0.002726,0.999837,0,0.28107,0.98667,3.232,0.211,-1,681.971,-1,669.174,-1,547.870,538.167,501.371,670.072,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
14,8196.690,8302.780,104.582,142.347,-0.791642,-0.610947,0.006885,0.610814,-0.791636,-0.014783,0.014482,-0.007497,0.999867,0,0.28107,0.98667,3.366,0.224,-1,671.703,-1,667.096,-1,542.849,535.001,494.728,693.087,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
15,8193.350,8303.559,105.751,142.586,-0.794214,-0.607636,0.001570,0.607534,-0.794123,-0.016485,0.011264,-0.012139,0.999863,0,0.28107,0.98667,3.430,0.239,-1,662.799,-1,666.126,-1,538.742,532.735,488.976,719.160,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
16,8189.936,8304.336,107.009,142.832,-0.796844,-0.604174,-0.003583,0.604132,-0.796682,-0.017953,0.007993,-0.016471,0.999832,0,0.28107,0.98667,3.501,0.246,-1,654.471,-1,665.018,-1,534.863,530.579,484.095,746.412,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
17,8186.435,8305.127,108.215,143.091,-0.799580,-0.600499,-0.008568,0.600543,-0.799368,-0.018931,0.004519,-0.020282,0.999784,0,0.28107,0.98667,3.589,0.259,-1,646.106,-1,662.663,-1,530.646,527.860,480.047,770.799,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
18,8182.831,8305.978,109.235,143.355,-0.802348,-0.596707,-0.013381,0.596856,-0.802113,-0.019402,0.000844,-0.023553,0.999722,0,0.28107,0.98667,3.703,0.264,-1,637.357,-1,658.633,-1,525.793,524.259,476.506,791.415,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
19,8179.119,8306.855,109.956,143.638,-0.805280,-0.592621,-0.017991,0.592886,-0.805057,-0.019214,-0.003098,-0.026139,0.999654,0,0.28107,0.98667,3.814,0.283,-1,627.886,-1,652.280,-1,519.982,519.390,473.385,805.954,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
20,8175.334,8307.810,110.350,143.912,-0.808094,-0.588623,-0.022497,0.589012,-0.807899,-0.019056,-0.006959,-0.028650,0.999565,0,0.28107,0.98667,3.903,0.274,-1,618.001,-1,645.155,-1,513.676,513.957,469.655,818.323,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
21,8171.476,8308.791,110.427,144.174,-0.810750,-0.584775,-0.026868,0.585296,-0.810595,-0.019091,-0.010615,-0.031204,0.999457,0,0.28107,0.98667,3.981,0.262,-1,607.860,-1,637.756,-1,507.098,508.241,465.163,829.399,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
22,8167.507,8309.852,110.250,144.410,-0.813129,-0.581278,-0.030629,0.581926,-0.813008,-0.019509,-0.013562,-0.033687,0.999340,0,0.28107,0.98667,4.108,0.236,-1,598.860,-1,631.603,-1,501.270,503.285,460.326,839.821,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
23,8163.412,8311.021,109.948,144.628,-0.815317,-0.578081,-0.032860,0.578813,-0.815216,-0.019958,-0.015250,-0.035292,0.999261,0,0.28107,0.98667,4.258,0.218,-1,593.083,-1,627.862,-1,497.509,500.216,456.792,843.107,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
24,8159.156,8312.315,109.577,144.866,-0.817711,-0.574667,-0.033250,0.575418,-0.817609,-0.020239,-0.015555,-0.035683,0.999242,0,0.28107,0.98667,4.449,0.238,-1,591.084,-1,626.741,-1,496.189,499.333,455.174,836.352,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
25,8154.662,8313.786,109.152,145.123,-0.820293,-0.571065,-0.031688,0.571763,-0.820168,-0.020303,-0.014395,-0.034773,0.999292,0,0.40919,0.76502,4.729,0.256,-1,592.985,-1,628.431,-1,497.477,500.795,455.643,818.976,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
26,8149.885,8315.496,108.661,145.397,-0.823045,-0.567260,-0.028524,0.567850,-0.822884,-0.020205,-0.012011,-0.032827,0.999389,0,0.40919,0.76502,5.074,0.274,-1,598.058,-1,632.494,-1,500.913,504.227,457.746,795.205,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
27,8144.846,8317.466,108.084,145.681,-0.825876,-0.563320,-0.024496,0.563780,-0.825686,-0.019889,-0.009022,-0.030236,0.999502,0,0.40919,0.76502,5.411,0.284,-1,604.765,-1,637.509,-1,505.352,508.320,460.780,768.385,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
28,8139.551,8319.674,107.404,145.983,-0.828853,-0.559102,-0.020193,0.559434,-0.828655,-0.019086,-0.006062,-0.027116,0.999614,0,0.40919,0.76502,5.736,0.302,-1,611.612,-1,641.727,-1,509.655,511.732,464.477,738.523,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
29,8133.946,8321.839,106.663,146.361,-0.832537,-0.553757,-0.015342,0.553959,-0.832376,-0.016719,-0.003512,-0.022418,0.999743,0,0.40919,0.76502,6.009,0.378,-1,618.606,-1,643.087,-1,513.471,514.070,470.592,699.862,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
30,8128.073,8323.807,105.948,146.827,-0.837020,-0.547082,-0.009956,0.547171,-0.836922,-0.012880,-0.001286,-0.016229,0.999867,0,0.40919,0.76502,6.193,0.466,-1,626.140,-1,641.928,-1,517.014,515.703,479.287,656.345,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
31,8121.915,8325.598,105.322,147.364,-0.842112,-0.539288,-0.003890,0.539301,-0.842070,-0.008545,0.001333,-0.009293,0.999956,0,0.40919,0.76502,6.413,0.537,-1,635.609,-1,641.348,-1,521.445,518.232,489.596,614.812,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
32,8115.514,8327.341,104.893,147.914,-0.847238,-0.531208,0.002525,0.531191,-0.847236,-0.005244,0.004925,-0.003101,0.999983,0,0.40919,0.76502,6.634,0.550,-1,647.720,-1,644.756,-1,528.067,523.253,499.504,582.010,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
33,8108.969,8328.762,104.951,148.508,-0.852681,-0.522378,0.007549,0.522369,-0.852713,-0.003220,0.008119,0.001198,0.999966,0,0.40919,0.76502,6.698,0.594,-1,658.677,-1,650.306,-1,534.873,529.144,507.368,559.253,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
34,8102.202,8329.934,105.501,149.116,-0.858163,-0.513266,0.010697,0.513268,-0.858224,-0.002820,0.010628,0.003071,0.999939,0,0.40919,0.76502,6.868,0.609,-1,667.426,-1,657.645,-1,541.199,535.429,512.048,548.559,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
35,8095.191,8331.011,106.348,149.712,-0.863433,-0.504321,0.012014,0.504316,-0.863512,-0.003684,0.012232,0.002878,0.999921,0,0.40919,0.76502,7.093,0.595,-1,673.269,-1,665.262,-1,546.177,541.041,513.607,546.042,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
36,8087.929,8331.915,107.235,150.339,-0.868898,-0.494849,0.011852,0.494835,-0.868976,-0.004336,0.012445,0.002098,0.999920,0,0.40919,0.76502,7.319,0.627,-1,675.065,-1,669.668,-1,548.493,543.784,513.984,544.796,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
37,8080.386,8332.738,107.958,151.002,-0.874581,-0.484763,0.010643,0.484743,-0.874645,-0.004610,0.011543,0.001127,0.999933,0,0.40919,0.76502,7.587,0.664,-1,673.270,-1,670.397,-1,548.249,544.061,513.431,542.104,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
38,8072.563,8333.646,108.393,151.646,-0.879986,-0.474923,0.008559,0.474896,-0.880027,-0.005026,0.009919,-0.000358,0.999951,0,0.40919,0.76502,7.875,0.644,-1,668.359,-1,668.584,-1,545.840,542.329,511.161,539.652,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
39,8064.477,8334.509,108.449,152.309,-0.885440,-0.464716,0.005852,0.464694,-0.885458,-0.004803,0.007414,-0.001533,0.999971,0,0.40919,0.76502,8.132,0.663,-1,660.542,-1,662.962,-1,540.799,537.971,508.398,534.274,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
40,8056.123,8335.424,108.114,152.960,-0.890680,-0.454623,0.002662,0.454608,-0.890679,-0.004760,0.004535,-0.003029,0.999985,0,0.40919,0.76502,8.404,0.651,-1,650.655,-1,655.501,-1,534.155,532.081,504.071,528.101,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
41,8047.580,8336.720,107.449,153.478,-0.894758,-0.446549,-0.001374,0.446549,-0.894737,-0.006334,0.001599,-0.006281,0.999979,0,0.40919,0.76502,8.641,0.518,-1,638.567,-1,648.483,-1,526.413,525.642,496.007,529.537,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
42,8038.863,8338.187,106.518,153.949,-0.898404,-0.439126,-0.006220,0.439165,-0.898369,-0.008149,-0.002009,-0.010053,0.999947,0,0.40919,0.76502,8.839,0.472,-1,624.040,-1,639.408,-1,516.867,517.498,486.509,531.896,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
43,8029.987,8339.633,105.446,154.418,-0.901952,-0.431678,-0.011688,0.431789,-0.901923,-0.009623,-0.006387,-0.013726,0.999885,0,0.40919,0.76502,8.994,0.469,-1,607.793,-1,627.965,-1,505.819,507.747,476.926,532.653,-1,-1,-1,-1,1001.599,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
44,8021.055,8340.796,104.374,154.921,-0.905663,-0.423625,-0.017775,0.423839,-0.905676,-0.010592,-0.011611,-0.017126,0.999786,0,0.40919,0.76502,9.007,0.503,-1,590.126,-1,614.335,-1,493.593,496.658,467.827,532.339,-1,-1,-1,-1,968.230,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
45,8011.925,8341.995,103.396,155.422,-0.909272,-0.415536,-0.023536,0.415883,-0.909334,-0.012328,-0.016280,-0.020998,0.999647,0,0.53165,0.79347,9.209,0.501,-1,574.000,-1,602.993,-1,482.660,487.055,458.414,533.715,-1,-1,-1,-1,936.788,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
46,8002.279,8343.588,102.677,155.887,-0.912585,-0.408020,-0.026594,0.408474,-0.912655,-0.014502,-0.018354,-0.024097,0.999541,0,0.53165,0.79347,9.777,0.465,-1,564.864,-1,598.326,-1,476.803,482.449,451.351,534.221,-1,-1,-1,-1,918.348,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
47,7992.195,8345.558,102.324,156.344,-0.915813,-0.400694,-0.027037,0.401183,-0.915860,-0.015882,-0.018399,-0.025392,0.999508,0,0.53169,0.79347,10.274,0.457,-1,562.136,-1,598.306,-1,475.350,481.829,448.341,531.110,-1,-1,-1,-1,910.537,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
48,7981.753,8347.955,102.332,156.775,-0.918826,-0.393811,-0.025902,0.394276,-0.918850,-0.016151,-0.017440,-0.025053,0.999534,0,0.53368,0.79347,10.714,0.432,-1,563.476,-1,600.493,-1,476.507,483.389,448.948,525.446,-1,-1,-1,-1,909.023,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
49,7970.935,8350.627,102.611,157.195,-0.921700,-0.387135,-0.024416,0.387540,-0.921735,-0.014735,-0.016801,-0.023044,0.999593,0,0.53554,0.79347,11.143,0.420,-1,565.917,-1,601.389,-1,477.986,484.466,452.866,521.794,-1,-1,-1,-1,909.105,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
50,7959.713,8353.202,102.975,157.669,-0.924870,-0.379565,-0.023376,0.379899,-0.924951,-0.011899,-0.017105,-0.019886,0.999656,0,0.53733,0.79347,11.514,0.474,-1,567.298,-1,599.336,-1,478.257,483.954,458.734,515.488,-1,-1,-1,-1,907.062,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
51,7948.079,8355.731,103.308,158.160,-0.928079,-0.371663,-0.023149,0.371952,-0.928203,-0.009574,-0.017929,-0.017496,0.999686,0,0.53937,0.79347,11.906,0.491,-1,566.969,-1,596.593,-1,477.461,482.626,463.285,510.925,-1,-1,-1,-1,901.267,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
