timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-6882.806,-1641.550,81.784,-21.014,0.933227,0.358559,-0.022869,-0.358790,0.933394,-0.006775,0.018917,0.014527,0.999716,1,0.08000,0.12000,4.800,0.240,-1,-1,-1,375.000,-1,325.000,325.000,300.000,275.000,-1,775.000,950.000,-1,-1,725.000,-1,-1,2,2,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
1,-6873.816,-1644.918,81.999,-20.534,0.936204,0.350730,-0.022592,-0.350948,0.936373,-0.006386,0.018915,0.013907,0.999724,0,0.16000,0.24000,9.600,0.480,-1,-1,-1,375.000,-1,325.000,325.000,300.000,275.000,-1,800.000,975.000,-1,-1,725.000,-1,-1,2,2,2,0,2,0,0,0,0,2,0,0,2,2,1,2,2
2,-6860.269,-1649.799,82.322,-19.814,0.940546,0.338940,-0.022195,-0.339140,0.940718,-0.005814,0.018908,0.012996,0.999737,0,0.24000,0.36000,14.400,0.720,-1,-1,-1,375.000,-1,325.000,325.000,300.000,275.000,-1,825.000,-1,-1,-1,725.000,-1,-1,2,2,2,0,2,0,0,0,0,2,0,2,2,2,1,2,2
3,-6842.122,-1656.072,82.748,-19.069,0.944886,0.326679,-0.021723,-0.326857,0.945060,-0.005092,0.018866,0.011912,0.999751,0,0.32000,0.37266,19.200,0.745,-1,-1,-1,375.000,-1,325.000,325.000,300.000,275.000,-1,900.000,-1,-1,-1,725.000,-1,-1,2,2,2,0,2,0,0,0,0,2,0,2,2,2,1,2,2
4,-6819.340,-1663.617,83.277,-18.324,0.949062,0.314375,-0.021193,-0.314528,0.949239,-0.004237,0.018786,0.010687,0.999766,0,0.40000,0.37230,24.000,0.745,-1,-1,-1,375.000,-1,500.000,325.000,300.000,275.000,-1,950.000,-1,-1,-1,750.000,-1,-1,2,2,2,0,2,1,0,0,0,2,0,2,2,2,1,2,2
5,-6791.885,-1672.316,83.910,-17.579,0.953085,0.302000,-0.020618,-0.302127,0.953262,-0.003267,0.018668,0.009343,0.999782,0,0.48000,0.37280,28.800,0.746,-1,-1,-1,375.000,-1,625.000,325.000,300.000,275.000,-1,-1,-1,-1,-1,750.000,-1,-1,2,2,2,1,2,1,1,0,0,2,2,2,2,2,1,2,2
6,-6759.724,-1682.044,84.648,-16.830,0.956960,0.289528,-0.020010,-0.289628,0.957137,-0.002202,0.018514,0.007903,0.999797,0,0.56000,0.37415,33.600,0.748,-1,-1,-1,425.000,-1,725.000,375.000,300.000,275.000,-1,-1,-1,-1,-1,750.000,-1,-1,2,2,2,1,2,1,1,0,0,2,2,2,2,2,1,2,2
7,-6722.826,-1692.679,85.494,-16.078,0.960694,0.276932,-0.019381,-0.277003,0.960868,-0.001065,0.018328,0.006392,0.999812,0,0.64000,0.37638,38.400,0.753,-1,-1,-1,450.000,-1,800.000,475.000,300.000,275.000,-1,-1,-1,-1,-1,750.000,-1,-1,2,2,2,1,2,1,1,0,0,2,2,2,2,2,1,2,2
8,-6681.114,-1703.922,86.450,-15.085,0.965361,0.260244,-0.018736,-0.260287,0.965531,0.000151,0.018130,0.004731,0.999824,0,0.72000,0.49638,43.200,0.993,-1,-1,-1,500.000,-1,900.000,550.000,300.000,275.000,-1,-1,-1,-1,-1,750.000,-1,-1,2,2,2,1,2,1,1,0,0,2,2,2,2,2,1,2,2
9,-6634.510,-1715.414,87.496,-13.852,0.970748,0.239413,-0.018144,-0.239426,0.970913,0.001509,0.017978,0.002879,0.999834,0,0.80000,0.61638,48.000,1.233,-1,-1,-1,525.000,-1,900.000,625.000,300.000,300.000,-1,-1,-1,-1,-1,775.000,-1,-1,2,2,2,1,2,1,1,0,0,2,2,2,2,2,1,2,2
10,-6582.938,-1726.732,85.102,-12.379,0.976747,0.214361,-0.003742,-0.214285,0.976659,0.014788,0.006824,-0.013642,0.999884,0,0.88000,0.73638,52.800,1.473,-1,-1,-1,525.000,-1,875.000,650.000,250.000,300.000,-1,-1,-1,-1,-1,775.000,-1,-1,2,2,2,1,2,1,1,0,0,2,2,2,2,2,1,2,2
11,-6526.330,-1737.379,78.913,-10.666,0.982429,0.184893,0.025451,-0.185845,0.981668,0.042305,-0.017163,-0.046291,0.998781,0,0.96000,0.85638,57.600,1.713,-1,-1,-1,525.000,-1,850.000,650.000,200.000,325.000,-1,-1,-1,-1,-1,750.000,-1,-1,2,2,2,1,2,1,1,0,0,2,2,2,2,2,1,2,2
12,-6467.017,-1746.448,69.254,-8.714,0.986636,0.151155,0.060850,-0.154703,0.986224,0.058560,-0.051160,-0.067191,0.996428,0,1.00000,0.97638,60.000,1.953,1000.000,-1,-1,500.000,750.000,775.000,600.000,150.000,325.000,-1,-1,-1,-1,-1,700.000,-1,650.000,1,2,2,1,0,1,1,0,0,2,2,2,2,2,1,2,1
13,9511.015,-9511.025,-374.394,-177.499,-0.998086,0.043614,0.043854,-0.042342,-0.998667,0.029526,0.045083,0.027612,0.998602,1,0.00000,0.00000,60.000,2.000,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,525.000,450.000,875.000,800.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,1,1,0,0,2,2
