timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,667.272,-3822.296,-33.929,-44.953,0.707675,0.706536,0.001759,-0.706525,0.707646,0.007757,0.004236,-0.006732,0.999968,0,-0.03147,0.20429,0.151,-0.000,-1,665.411,-1,608.585,-1,535.953,519.076,516.526,559.453,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,667.345,-3822.381,-33.421,-44.953,0.707678,0.706533,0.001693,-0.706522,0.707649,0.007707,0.004247,-0.006650,0.999969,0,-0.03147,0.20429,0.112,0.000,-1,666.813,-1,609.939,-1,537.148,520.259,518.150,560.760,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,667.412,-3822.427,-34.089,-44.953,0.707681,0.706530,0.001735,-0.706518,0.707648,0.008137,0.004522,-0.006984,0.999965,0,-0.03147,0.20429,0.082,0.000,-1,665.455,-1,609.004,-1,536.064,519.269,515.560,559.560,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,667.462,-3822.420,-35.740,-44.953,0.707684,0.706527,0.001945,-0.706513,0.707646,0.008724,0.004788,-0.007548,0.999960,0,-0.03147,0.20429,0.051,0.000,-1,661.346,-1,605.528,9.919,532.676,516.025,509.690,555.969,-1,-1,-1,-1,-1,-1,-1,8.836,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
4,667.492,-3822.374,-38.020,-44.952,0.707695,0.706516,0.001897,-0.706500,0.707654,0.009180,0.005144,-0.007837,0.999956,0,-0.03147,0.20429,0.055,0.001,-1,656.015,-1,600.334,14.180,528.061,511.435,502.605,549.900,-1,-1,-1,-1,-1,-1,-1,25.903,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
5,667.469,-3822.316,-40.319,-44.951,0.707705,0.706506,0.001617,-0.706486,0.707664,0.009421,0.005511,-0.007810,0.999954,0,-0.03147,0.20429,0.062,0.001,13.813,650.899,-1,594.874,14.203,523.475,506.758,496.119,543.074,-1,-1,-1,-1,-1,-1,28.761,25.785,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
6,667.386,-3822.229,-42.147,-44.951,0.707696,0.706515,0.001410,-0.706494,0.707657,0.009395,0.005640,-0.007645,0.999955,0,-0.03147,0.20429,0.121,-0.001,13.813,646.541,-1,590.038,14.203,519.549,502.709,491.234,537.325,-1,-1,-1,-1,-1,-1,28.769,25.781,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
7,667.250,-3822.105,-43.228,-44.952,0.707687,0.706525,0.001257,-0.706504,0.707650,0.009158,0.005581,-0.007369,0.999957,0,-0.03147,0.20429,0.184,-0.001,13.814,643.774,-1,586.737,14.202,517.014,500.039,488.691,533.529,-1,-1,-1,-1,-1,-1,28.757,25.787,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
8,667.073,-3821.942,-43.496,-44.953,0.707682,0.706531,0.001160,-0.706511,0.707647,0.008835,0.005421,-0.007071,0.999960,0,-0.03147,0.20429,0.241,-0.000,13.817,642.944,-1,585.424,14.199,516.172,499.081,488.518,532.098,-1,-1,-1,-1,-1,-1,28.723,25.807,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
9,666.864,-3821.741,-43.058,-44.953,0.707679,0.706534,0.001113,-0.706515,0.707647,0.008550,0.005253,-0.006837,0.999963,0,-0.03147,0.20429,0.290,-0.000,13.821,643.918,-1,586.078,14.193,516.927,499.766,490.251,532.896,-1,-1,-1,-1,-1,-1,28.674,25.833,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
