timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,6461.294,-3441.415,129.524,161.723,-0.949496,-0.313685,-0.007672,0.313599,-0.949496,0.010673,-0.010632,0.007728,0.999914,0,-0.26045,0.37997,0.315,0.001,-1,761.598,-1,665.220,-1,582.717,559.944,633.210,595.063,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,6461.408,-3441.433,129.733,161.719,-0.949452,-0.313776,-0.009283,0.313660,-0.949459,0.012063,-0.012599,0.008541,0.999884,0,-0.26044,0.38004,0.115,-0.004,-1,757.533,-1,660.174,-1,579.040,556.219,635.429,593.222,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,6461.873,-3441.577,128.781,161.711,-0.949374,-0.313930,-0.011727,0.313779,-0.949406,0.013040,-0.015228,0.008700,0.999846,0,-0.26044,0.38006,0.487,-0.008,-1,747.997,-1,650.841,-1,570.774,548.535,632.714,589.024,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,6462.591,-3441.853,126.977,161.696,-0.949266,-0.314181,-0.013566,0.314014,-0.949327,0.013164,-0.017014,0.008237,0.999821,0,-0.26044,0.38004,0.769,-0.015,-1,738.008,-1,641.997,14.756,562.068,540.729,626.236,583.655,-1,-1,-1,-1,-1,-1,-1,23.848,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
4,6463.497,-3442.196,124.831,161.678,-0.949167,-0.314473,-0.013762,0.314310,-0.949234,0.012781,-0.017083,0.007805,0.999824,0,-0.26045,0.38002,0.968,-0.018,13.423,731.756,-1,636.470,14.803,556.188,535.467,619.074,577.216,-1,-1,-1,-1,-1,-1,29.089,23.740,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
5,6464.620,-3442.605,122.878,161.657,-0.949064,-0.314814,-0.013021,0.314671,-0.949126,0.011918,-0.016111,0.007213,0.999844,0,-0.26045,0.37999,1.195,-0.022,13.400,728.592,-1,634.019,14.854,552.944,532.688,611.770,571.978,-1,-1,-1,-1,-1,-1,34.276,23.635,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
6,6465.985,-3443.075,121.486,161.630,-0.948941,-0.315230,-0.011890,0.315110,-0.948992,0.010910,-0.014723,0.006606,0.999870,0,-0.26046,0.37995,1.444,-0.026,13.386,728.007,-1,634.053,14.888,551.969,532.034,605.961,568.732,-1,-1,-1,-1,-1,-1,37.404,23.567,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
7,6467.597,-3443.587,120.846,161.600,-0.948790,-0.315728,-0.010699,0.315626,-0.948829,0.010134,-0.013351,0.006238,0.999891,0,-0.26046,0.37992,1.691,-0.031,13.377,729.620,-1,635.891,14.910,552.894,533.091,603.042,567.403,-1,-1,-1,-1,-1,-1,38.842,23.525,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
8,6469.472,-3444.128,120.946,161.564,-0.948604,-0.316314,-0.009764,0.316223,-0.948634,0.009831,-0.012372,0.006238,0.999904,0,-0.26047,0.37988,1.951,-0.036,13.370,732.543,-1,638.525,14.930,554.921,535.083,603.229,567.563,-1,-1,-1,-1,-1,-1,38.638,23.487,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
9,6471.621,-3444.710,121.628,161.526,-0.948402,-0.316937,-0.009202,0.316846,-0.948423,0.010105,-0.011930,0.006668,0.999907,0,-0.26047,0.37985,2.226,-0.038,13.350,736.032,-1,641.139,14.986,557.351,537.344,606.162,568.477,-1,-1,-1,-1,-1,-1,37.116,23.384,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
10,6474.054,-3445.321,122.649,161.482,-0.948157,-0.317674,-0.008984,0.317576,-0.948171,0.010796,-0.011948,0.007383,0.999901,0,-0.26048,0.37980,2.509,-0.044,13.331,739.488,-1,643.352,15.040,559.668,539.442,610.765,569.687,-1,-1,-1,-1,-1,-1,34.795,23.293,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
11,6476.763,-3445.964,123.745,161.430,-0.947867,-0.318540,-0.008950,0.318432,-0.947873,0.011727,-0.012219,0.008266,0.999891,0,-0.26049,0.37977,2.785,-0.052,13.321,742.630,-1,645.029,15.072,561.606,541.161,615.795,570.619,-1,-1,-1,-1,-1,-1,32.094,23.244,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
12,6479.735,-3446.650,124.691,161.373,-0.947543,-0.319504,-0.008947,0.319384,-0.947540,0.012710,-0.012539,0.009186,0.999879,0,-0.26049,0.37977,3.050,-0.058,13.323,745.282,-1,646.160,15.070,563.008,542.389,620.125,570.884,-1,-1,-1,-1,-1,-1,29.451,23.246,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
13,6482.957,-3447.402,125.346,161.312,-0.947200,-0.320519,-0.008927,0.320387,-0.947189,0.013592,-0.012812,0.010014,0.999868,0,-0.26049,0.37978,3.309,-0.061,13.333,747.201,-1,646.693,15.038,563.694,543.002,623.411,570.363,-1,-1,-1,-1,-1,-1,27.372,23.297,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
14,6486.425,-3448.244,125.646,161.250,-0.946848,-0.321560,-0.008871,0.321420,-0.946829,0.014301,-0.012998,0.010690,0.999858,0,-0.26049,0.37978,3.569,-0.063,13.346,748.273,-1,646.602,14.995,563.582,542.938,625.313,569.082,-1,-1,-1,-1,-1,-1,26.042,23.369,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
15,6490.141,-3449.189,125.599,161.186,-0.946487,-0.322622,-0.008807,0.322476,-0.946462,0.014774,-0.013102,0.011143,0.999852,0,-0.26049,0.37974,3.835,-0.064,13.357,748.455,-1,645.961,14.960,562.674,542.228,625.686,567.304,-1,-1,-1,-1,-1,-1,25.859,23.432,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
16,6494.104,-3450.239,125.277,161.119,-0.946113,-0.323718,-0.008763,0.323570,-0.946086,0.014983,-0.013141,0.011340,0.999849,0,-0.26051,0.37966,4.100,-0.066,13.366,747.855,-1,644.936,14.939,561.103,541.009,624.642,565.254,-1,-1,-1,-1,-1,-1,26.604,23.469,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
