timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-3008.655,-18148.148,-258.414,129.894,1,0.08000,0.12000,9.600,1.080,-1,350.000,-1,300.000,525.000,275.000,275.000,350.000,250.000,-1,250.000,225.000,-1,900.000,525.000,-1,650.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0
2,-3041.028,-18112.714,-254.858,133.044,0,0.24000,0.17499,28.800,1.575,-1,350.000,-1,300.000,575.000,275.000,275.000,350.000,250.000,-1,225.000,200.000,-1,-1,525.000,-1,825.000,2,0,2,0,0,0,0,0,0,2,0,0,2,2,0,2,0
4,-3102.640,-18052.154,-247.990,136.194,0,0.40000,0.17499,48.000,1.575,-1,400.000,-1,325.000,800.000,275.000,275.000,350.000,225.000,-1,200.000,200.000,-1,-1,575.000,-1,-1,2,0,2,0,0,0,0,0,0,2,0,0,2,2,0,2,2
6,-3196.269,-17969.657,-233.579,139.343,0,0.56000,0.17499,67.200,1.575,-1,550.000,-1,425.000,-1,375.000,350.000,275.000,300.000,850.000,0.000,75.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
8,-3324.424,-17868.635,-214.880,142.493,0,0.72000,0.17499,86.400,1.575,-1,625.000,-1,475.000,-1,425.000,400.000,325.000,300.000,-1,200.000,300.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
10,-3489.333,-17752.705,-193.658,145.643,0,0.88000,0.17499,105.600,1.575,-1,700.000,-1,550.000,-1,500.000,475.000,400.000,300.000,-1,525.000,650.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
12,-3676.358,-17635.863,-181.718,148.793,0,0.91893,0.17499,110.272,1.575,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,400.000,-1,-1,-1,-1,675.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
14,-3869.520,-17529.475,-186.787,151.943,0,0.91893,0.17499,110.272,1.575,925.000,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,-1,-1,-1,675.000,700.000,900.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
16,-4046.144,-17436.144,-191.121,151.852,0,0.82581,-0.06501,99.097,-0.585,725.000,350.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,-1,-1,-1,625.000,675.000,725.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
18,-4216.627,-17335.107,-194.001,148.506,0,0.82581,-0.18677,99.097,-1.681,550.000,350.000,-1,350.000,-1,275.000,300.000,300.000,325.000,-1,-1,-1,-1,525.000,625.000,550.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
20,-4380.891,-17224.247,-192.585,145.145,0,0.82581,-0.18677,99.097,-1.681,475.000,350.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,350.000,250.000,-1,500.000,675.000,500.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
22,-4538.372,-17103.946,-187.805,141.783,0,0.82581,-0.18677,99.097,-1.681,325.000,300.000,-1,375.000,-1,275.000,300.000,325.000,325.000,-1,450.000,350.000,-1,425.000,625.000,350.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
24,-4688.528,-16974.616,-180.652,138.421,0,0.82581,-0.18677,99.097,-1.681,175.000,250.000,-1,350.000,-1,225.000,275.000,250.000,325.000,-1,525.000,425.000,-1,375.000,600.000,200.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
26,-4830.840,-16836.703,-171.125,135.059,0,0.82581,-0.18677,99.097,-1.681,25.000,225.000,-1,325.000,-1,200.000,250.000,200.000,350.000,-1,625.000,525.000,-1,350.000,575.000,50.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
28,-4964.821,-16690.683,-152.734,131.697,0,0.82581,-0.18677,99.097,-1.681,-1,425.000,-1,425.000,-1,350.000,350.000,325.000,200.000,-1,0.000,0.000,175.000,-1,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,0,2,2
30,-5090.008,-16537.057,-123.849,128.335,0,0.82581,-0.18677,99.097,-1.681,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,225.000,-1,300.000,50.000,350.000,-1,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,0,2,2
32,-5205.970,-16376.354,-97.473,124.974,0,0.82581,-0.18677,99.097,-1.681,-1,450.000,-1,425.000,-1,350.000,350.000,300.000,250.000,-1,700.000,400.000,525.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
34,-5319.076,-16202.042,-72.394,122.692,0,0.90581,-0.06677,108.697,-0.601,-1,475.000,-1,425.000,-1,375.000,350.000,300.000,275.000,-1,-1,900.000,750.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,0,2,2,2,2
36,-5447.638,-16011.085,-47.699,124.730,0,0.95926,0.17323,115.111,1.559,-1,475.000,-1,450.000,-1,375.000,350.000,300.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
38,-5588.009,-15828.647,-28.175,128.524,0,0.95926,0.21075,115.111,1.897,-1,450.000,-1,450.000,-1,350.000,350.000,275.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
40,-5740.143,-15655.895,-13.899,132.317,0,0.95926,0.21075,115.111,1.897,-1,450.000,-1,500.000,-1,375.000,375.000,275.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
