timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-5580.201,-4919.989,-63.752,-175.046,-0.995658,0.085864,-0.035957,-0.081459,-0.990600,-0.109889,-0.045055,-0.106483,0.993293,1,0.08000,0.00999,4.800,0.020,-1,350.000,-1,375.000,-1,275.000,300.000,275.000,450.000,-1,-1,-1,375.000,575.000,650.000,975.000,-1,2,0,2,0,2,0,0,0,1,2,2,2,1,0,0,0,2
1,-5589.765,-4920.819,-64.281,-175.025,-0.995668,0.086242,-0.034754,-0.082029,-0.990715,-0.108417,-0.043782,-0.105097,0.993498,0,0.16000,0.01058,9.600,0.021,-1,350.000,-1,375.000,-1,275.000,300.000,275.000,450.000,-1,-1,-1,375.000,600.000,650.000,1000.000,-1,2,0,2,0,2,0,0,0,1,2,2,2,1,0,0,0,2
2,-5604.110,-4922.071,-65.071,-175.001,-0.995692,0.086668,-0.032968,-0.082734,-0.990895,-0.106219,-0.041874,-0.103034,0.993796,0,0.24000,0.01177,14.400,0.024,-1,350.000,-1,375.000,-1,300.000,300.000,275.000,450.000,-1,-1,-1,375.000,600.000,650.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,1,0,0,2,2
3,-5623.237,-4923.748,-66.118,-174.974,-0.995724,0.087162,-0.030612,-0.083584,-0.991130,-0.103317,-0.039346,-0.100316,0.994177,0,0.32000,0.01358,19.200,0.027,-1,350.000,-1,375.000,-1,300.000,300.000,300.000,425.000,-1,-1,-1,375.000,600.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
4,-5647.143,-4925.859,-67.417,-174.942,-0.995758,0.087745,-0.027705,-0.084588,-0.991412,-0.099738,-0.036219,-0.096971,0.994628,0,0.40000,0.01601,24.000,0.032,-1,350.000,-1,375.000,-1,300.000,300.000,300.000,425.000,-1,-1,425.000,400.000,600.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,1,1,0,0,2,2
5,-5675.830,-4928.411,-68.961,-174.904,-0.995786,0.088439,-0.024269,-0.085751,-0.991727,-0.095519,-0.032516,-0.093035,0.995132,0,0.48000,0.01908,28.800,0.038,-1,350.000,-1,375.000,-1,300.000,300.000,300.000,400.000,-1,-1,375.000,400.000,625.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,1,1,0,0,2,2
6,-5709.295,-4931.416,-70.739,-174.858,-0.995800,0.089265,-0.020335,-0.087078,-0.992064,-0.090702,-0.028270,-0.088550,0.995670,0,0.56000,0.02281,33.600,0.046,-1,350.000,-1,375.000,-1,300.000,300.000,300.000,400.000,-1,-1,350.000,425.000,625.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,1,1,0,0,2,2
7,-5747.537,-4934.887,-72.744,-174.804,-0.995792,0.090247,-0.015936,-0.088575,-0.992407,-0.085338,-0.023516,-0.083567,0.996225,0,0.64000,0.02722,38.400,0.054,-1,375.000,-1,350.000,-1,300.000,300.000,300.000,375.000,-1,-1,300.000,450.000,650.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,1,1,0,0,2,2
8,-5788.349,-4938.638,-74.849,-174.739,-0.995749,0.091406,-0.011355,-0.090218,-0.992721,-0.079779,-0.018565,-0.078416,0.996748,0,0.68308,0.03234,40.985,0.065,-1,375.000,-1,350.000,-1,300.000,300.000,300.000,350.000,-1,-1,250.000,475.000,675.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,1,1,0,0,2,2
9,-5829.277,-4942.455,-76.928,-174.664,-0.995665,0.092754,-0.006881,-0.091989,-0.992978,-0.074376,-0.013731,-0.073420,0.997207,0,0.68509,0.03789,41.106,0.076,-1,375.000,-1,350.000,-1,300.000,300.000,325.000,350.000,-1,-1,225.000,475.000,700.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,1,1,0,0,2,2
