timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-12983.021,1695.176,-38.347,-114.453,1,0.08000,-0.12000,9.600,-1.080,900.000,400.000,975.000,375.000,300.000,325.000,325.000,350.000,275.000,-1,-1,-1,-1,675.000,475.000,-1,350.000,1,0,1,0,1,0,0,0,0,2,2,2,2,0,1,2,1
2,-13005.958,1653.031,-42.744,-119.853,0,0.24000,-0.36000,28.800,-3.240,1000.000,400.000,725.000,325.000,275.000,325.000,300.000,350.000,275.000,-1,-1,-1,-1,675.000,400.000,-1,275.000,1,0,1,1,1,0,0,0,0,2,2,2,2,0,1,2,1
4,-13058.105,1584.262,-51.128,-129.573,0,0.40000,-0.60000,48.000,-5.400,900.000,350.000,450.000,250.000,200.000,300.000,250.000,325.000,300.000,-1,-1,-1,-1,600.000,275.000,1000.000,200.000,0,0,1,1,1,0,1,0,0,2,2,2,2,0,1,1,1
6,-13153.673,1504.421,-61.387,-143.613,0,0.56000,-0.84000,67.200,-7.560,675.000,250.000,250.000,150.000,175.000,200.000,150.000,350.000,300.000,-1,-1,-1,-1,275.000,175.000,450.000,150.000,1,1,1,1,1,1,1,0,0,2,2,2,2,1,1,1,1
8,-13301.489,1436.063,-70.778,-158.686,0,0.72000,-0.82759,86.400,-7.448,100.000,50.000,75.000,75.000,200.000,50.000,50.000,300.000,275.000,-1,-1,-1,-1,50.000,75.000,75.000,100.000,1,1,1,1,1,1,1,0,0,2,2,2,2,1,1,1,1
10,1637.800,6061.993,-202.551,-96.677,1,-0.08000,0.12000,-9.600,1.080,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,475.000,-1,-1,-1,-1,775.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
12,1639.954,6109.927,-204.184,-91.277,0,-0.24000,0.36000,-28.800,3.240,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,450.000,-1,-1,-1,-1,800.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
14,1632.072,6195.911,-205.564,-82.924,0,-0.40000,0.45965,-48.000,4.137,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,425.000,-1,-1,-1,-1,825.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
16,1603.584,6317.342,-217.911,-75.000,0,-0.56000,0.43265,-67.200,3.894,-1,875.000,-1,650.000,-1,575.000,525.000,425.000,325.000,-1,300.000,150.000,600.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,2,2,2,2
18,1548.122,6465.323,-234.362,-67.738,0,-0.67757,0.39264,-81.308,3.534,-1,700.000,-1,575.000,-1,475.000,450.000,375.000,350.000,925.000,175.000,100.000,550.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,1,2,2,2,2
20,1471.632,6614.452,-247.096,-61.308,0,-0.70540,0.34512,-84.648,3.106,-1,475.000,-1,475.000,-1,350.000,350.000,325.000,350.000,800.000,50.000,75.000,475.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,1,2,2,2,2
22,1377.310,6760.178,-254.723,-55.768,0,-0.72897,0.29522,-87.477,2.657,-1,375.000,-1,375.000,-1,300.000,275.000,275.000,350.000,750.000,0.000,25.000,450.000,900.000,-1,-1,-1,2,0,2,0,2,0,0,0,1,0,0,0,1,0,2,2,2
24,1268.473,6900.651,-256.019,-51.134,0,-0.74341,0.24497,-89.209,2.205,850.000,300.000,-1,275.000,975.000,250.000,250.000,275.000,300.000,-1,625.000,675.000,475.000,525.000,450.000,875.000,-1,0,0,2,0,0,0,0,0,1,2,1,1,1,0,0,0,2
26,1156.837,7027.819,-249.721,-48.243,0,-0.66509,0.10059,-79.811,0.905,-1,350.000,-1,325.000,-1,275.000,275.000,300.000,250.000,-1,425.000,500.000,400.000,600.000,525.000,-1,-1,2,0,2,0,2,0,0,0,1,2,1,1,1,0,0,2,2
28,1071.013,7126.544,-245.765,-49.672,0,-0.50509,-0.13941,-60.611,-1.255,-1,375.000,-1,350.000,-1,300.000,300.000,300.000,200.000,950.000,275.000,0.000,475.000,650.000,600.000,-1,-1,2,0,2,0,2,0,0,0,1,1,1,1,1,0,0,2,2
30,1016.111,7200.840,-244.286,-55.422,0,-0.34509,-0.37941,-41.411,-3.415,-1,400.000,-1,375.000,-1,325.000,300.000,300.000,175.000,875.000,150.000,175.000,600.000,675.000,650.000,-1,-1,2,0,2,0,2,0,0,0,1,1,1,1,1,0,0,2,2
32,990.952,7248.576,-244.563,-65.491,0,-0.18509,-0.61941,-22.211,-5.575,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,175.000,900.000,125.000,100.000,650.000,650.000,725.000,-1,-1,2,0,2,0,2,0,0,0,1,1,1,1,1,0,0,2,2
34,986.512,7263.535,-245.021,-79.019,0,-0.02509,-0.76372,-3.011,-6.874,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,175.000,-1,275.000,100.000,475.000,650.000,800.000,-1,-1,2,0,2,1,2,0,0,0,1,2,1,1,1,0,0,2,2
36,986.317,7240.787,-243.598,-92.362,0,0.13491,-0.71918,16.189,-6.473,-1,375.000,-1,350.000,75.000,325.000,300.000,300.000,175.000,-1,375.000,325.000,425.000,675.000,925.000,-1,100.000,2,0,2,1,1,0,1,0,1,2,0,1,1,0,0,2,1
38,973.853,7180.969,-238.594,-104.200,0,0.29491,-0.64060,35.389,-5.765,-1,400.000,-1,325.000,25.000,325.000,275.000,325.000,175.000,-1,325.000,400.000,475.000,725.000,1000.000,-1,25.000,2,0,2,1,1,1,1,0,1,2,0,0,1,0,1,2,1
40,935.473,7089.203,-222.063,-115.133,0,0.45491,-0.59915,54.589,-5.392,-1,525.000,-1,800.000,-1,450.000,500.000,175.000,400.000,225.000,0.000,50.000,775.000,925.000,-1,-1,-1,2,1,2,1,2,1,1,0,1,0,0,0,1,0,2,2,2
42,859.793,6974.009,-192.431,-125.784,0,0.61491,-0.59230,73.789,-5.331,-1,750.000,-1,900.000,-1,750.000,775.000,200.000,450.000,225.000,0.000,0.000,825.000,-1,-1,-1,-1,2,0,2,1,2,0,1,0,1,0,0,0,1,2,2,2,2
44,-16719.891,-5420.865,30.873,-4.587,1,-0.08000,0.12000,-9.600,1.080,800.000,375.000,-1,425.000,-1,325.000,325.000,300.000,475.000,525.000,0.000,0.000,-1,675.000,950.000,-1,-1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
46,-16757.256,-5420.330,28.909,0.813,0,-0.15455,0.36000,-18.546,3.240,450.000,300.000,-1,325.000,-1,250.000,250.000,300.000,450.000,750.000,425.000,475.000,-1,475.000,600.000,475.000,-1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,2
48,-16792.648,-5425.174,28.526,10.533,0,-0.14686,0.60000,-17.623,5.400,425.000,300.000,-1,325.000,-1,250.000,250.000,300.000,425.000,850.000,450.000,575.000,-1,500.000,550.000,500.000,1000.000,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0
50,-16823.782,-5436.949,29.796,24.573,0,-0.13619,0.84000,-16.343,7.560,400.000,325.000,-1,300.000,925.000,250.000,250.000,300.000,400.000,-1,-1,-1,-1,500.000,525.000,450.000,725.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
52,-16847.943,-5455.563,32.802,42.213,0,-0.12462,1.00000,-14.954,9.000,425.000,350.000,950.000,325.000,675.000,275.000,275.000,300.000,350.000,-1,-1,-1,-1,475.000,525.000,450.000,650.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
54,-16849.060,-5456.112,32.889,56.973,0,0.03538,0.76000,4.246,6.840,425.000,350.000,825.000,325.000,600.000,300.000,275.000,300.000,300.000,-1,-1,-1,-1,475.000,525.000,450.000,625.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
56,-16833.711,-5422.157,26.258,67.413,0,0.19538,0.52000,23.446,4.680,400.000,325.000,750.000,325.000,550.000,300.000,300.000,300.000,250.000,-1,-1,-1,-1,450.000,475.000,400.000,525.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
58,-16812.668,-5349.498,11.480,75.639,0,0.35538,0.45588,42.646,4.103,350.000,300.000,650.000,300.000,425.000,250.000,250.000,300.000,250.000,-1,-1,-1,-1,400.000,400.000,350.000,400.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
60,-16796.632,-5236.610,-12.269,83.770,0,0.51538,0.45019,61.846,4.052,275.000,250.000,550.000,225.000,250.000,225.000,225.000,300.000,225.000,-1,-1,-1,-1,325.000,325.000,275.000,250.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
62,-16796.350,-5084.209,-45.139,91.753,0,0.67538,0.44080,81.046,3.967,175.000,175.000,400.000,175.000,75.000,150.000,150.000,300.000,200.000,-1,-1,-1,-1,250.000,225.000,150.000,75.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
64,-16820.069,-4894.854,-80.662,98.480,0,0.83538,0.31375,100.246,2.824,750.000,400.000,525.000,350.000,450.000,325.000,325.000,300.000,200.000,100.000,0.000,0.000,100.000,475.000,400.000,600.000,425.000,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1
66,-16860.298,-4679.019,-77.330,100.888,0,0.92070,0.07375,110.484,0.664,450.000,250.000,300.000,200.000,200.000,225.000,200.000,300.000,225.000,350.000,0.000,0.000,350.000,300.000,225.000,375.000,200.000,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1
68,14718.575,-5772.608,-98.934,-78.423,1,0.00000,0.00000,113.296,-0.555,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,200.000,0.000,0.000,-1,775.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
70,14725.528,-5800.552,-98.992,-75.370,0,0.16000,0.21919,19.200,1.973,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,200.000,0.000,0.000,-1,775.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
72,14745.801,-5864.613,-98.799,-71.669,0,0.32000,0.19981,38.400,1.798,-1,425.000,-1,400.000,-1,325.000,325.000,350.000,325.000,250.000,0.000,50.000,-1,775.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
74,14783.302,-5963.321,-98.634,-68.521,0,0.48000,0.16535,57.600,1.488,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,375.000,325.000,125.000,200.000,-1,675.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
76,14837.501,-6089.212,-98.790,-66.196,0,0.58224,0.11583,69.868,1.042,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,375.000,450.000,275.000,350.000,-1,650.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
78,14899.046,-6221.993,-99.034,-64.869,0,0.61911,0.05937,74.293,0.534,-1,350.000,-1,375.000,-1,300.000,300.000,300.000,375.000,575.000,425.000,525.000,-1,625.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
80,14965.742,-6362.500,-98.021,-64.612,0,0.65791,-0.00111,78.950,-0.010,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,350.000,700.000,550.000,600.000,-1,700.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
82,15035.082,-6512.645,-95.946,-65.505,0,0.69981,-0.06614,83.977,-0.595,-1,375.000,-1,425.000,-1,325.000,325.000,300.000,350.000,850.000,525.000,650.000,-1,825.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,2,0,2,2,2
84,15103.831,-6674.865,-92.872,-67.636,0,0.74601,-0.13632,89.521,-1.227,-1,425.000,-1,450.000,-1,325.000,350.000,300.000,350.000,-1,450.000,400.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
86,15168.148,-6852.989,-88.891,-71.076,0,0.80065,-0.20973,96.078,-1.888,-1,475.000,-1,500.000,-1,350.000,375.000,300.000,350.000,-1,525.000,425.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
88,15221.484,-7047.109,-90.315,-75.917,0,0.85250,-0.28925,102.300,-2.603,-1,450.000,-1,450.000,-1,325.000,350.000,325.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
90,15256.700,-7257.060,-93.897,-82.033,0,0.89323,-0.34789,107.187,-3.131,-1,550.000,-1,525.000,-1,400.000,400.000,350.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
92,15268.925,-7471.005,-98.878,-88.295,0,0.89323,-0.34789,107.187,-3.131,-1,625.000,-1,575.000,-1,450.000,450.000,425.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
94,15257.740,-7685.008,-118.388,-94.557,0,0.89323,-0.34789,107.187,-3.131,-1,375.000,-1,375.000,925.000,300.000,325.000,425.000,300.000,-1,-1,-1,-1,700.000,625.000,-1,1000.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
96,15223.280,-7896.514,-146.200,-100.819,0,0.89323,-0.34789,107.187,-3.131,-1,350.000,-1,350.000,725.000,275.000,275.000,425.000,300.000,-1,-1,-1,-1,600.000,575.000,-1,750.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
98,15165.956,-8102.999,-175.712,-107.081,0,0.89323,-0.34789,107.187,-3.131,-1,300.000,-1,300.000,525.000,250.000,250.000,400.000,300.000,-1,-1,-1,-1,525.000,500.000,950.000,525.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
100,15086.452,-8301.999,-200.564,-113.343,0,0.89323,-0.34789,107.187,-3.131,-1,375.000,-1,350.000,750.000,300.000,300.000,375.000,275.000,-1,25.000,0.000,-1,625.000,550.000,-1,700.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0
102,15005.051,-8469.954,-217.033,-116.365,0,0.74217,-0.10789,89.060,-0.971,-1,325.000,-1,325.000,650.000,275.000,275.000,350.000,275.000,-1,150.000,125.000,-1,550.000,500.000,900.000,600.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0
104,14927.920,-8630.498,-231.470,-115.067,0,0.74217,0.13211,89.060,1.189,-1,300.000,-1,300.000,525.000,250.000,250.000,325.000,275.000,-1,275.000,250.000,-1,475.000,450.000,750.000,475.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0
