timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-5819.401,10281.110,-433.793,150.150,0,0.08000,0.12000,9.600,1.080,-1,350.000,700.000,400.000,-1,300.000,325.000,225.000,275.000,600.000,175.000,750.000,725.000,500.000,575.000,775.000,925.000,2,1,1,1,2,1,1,0,0,0,0,1,1,1,1,1,1
2,-5862.619,10301.953,-432.167,155.550,0,0.24000,0.36000,28.800,3.240,-1,325.000,650.000,350.000,-1,275.000,275.000,225.000,275.000,750.000,825.000,750.000,775.000,500.000,450.000,-1,650.000,2,1,1,1,2,1,1,0,0,0,1,1,1,1,1,2,1
4,-5945.096,10327.374,-430.347,165.270,0,0.40000,0.60000,48.000,5.400,-1,350.000,650.000,275.000,450.000,250.000,250.000,225.000,300.000,-1,825.000,775.000,925.000,625.000,350.000,-1,350.000,2,1,1,1,1,1,1,0,0,2,1,1,1,1,1,2,1
6,-6068.984,10341.269,-429.408,176.071,0,0.56000,0.59471,67.200,5.352,-1,425.000,-1,225.000,175.000,275.000,225.000,250.000,300.000,-1,900.000,875.000,-1,775.000,300.000,-1,175.000,2,1,2,1,1,1,1,0,0,2,1,1,2,0,1,2,1
8,-6231.624,10329.870,-429.371,186.409,0,0.72000,0.56672,86.400,5.100,-1,550.000,-1,275.000,75.000,450.000,300.000,250.000,225.000,-1,0.000,0.000,650.000,-1,450.000,-1,100.000,2,0,2,1,1,1,1,0,1,2,0,0,0,2,1,2,1
10,11363.423,-3435.308,-88.405,-38.503,1,0.00000,0.00000,105.600,4.734,925.000,375.000,-1,275.000,300.000,300.000,250.000,325.000,175.000,-1,-1,-1,525.000,625.000,425.000,875.000,325.000,0,0,2,0,0,0,0,0,1,2,2,2,1,0,0,0,0
12,11386.724,-3452.226,-89.577,-35.263,0,0.16000,0.24000,19.200,2.160,900.000,375.000,-1,275.000,275.000,300.000,250.000,325.000,175.000,-1,-1,-1,500.000,600.000,425.000,875.000,300.000,0,0,2,0,0,0,0,0,1,2,2,2,1,0,0,0,0
14,11443.916,-3487.484,-92.433,-30.668,0,0.32000,0.25535,38.400,2.298,800.000,400.000,-1,275.000,200.000,300.000,250.000,325.000,150.000,-1,-1,-1,500.000,600.000,425.000,850.000,250.000,0,0,2,0,0,0,0,0,1,2,2,2,1,0,0,0,0
16,11537.899,-3535.590,-97.776,-26.056,0,0.48000,0.25662,57.600,2.310,625.000,350.000,925.000,250.000,125.000,275.000,225.000,325.000,175.000,-1,-1,-1,475.000,525.000,375.000,650.000,150.000,0,0,0,0,0,0,0,0,1,2,2,2,1,0,0,0,0
18,11669.774,-3590.195,-104.889,-21.390,0,0.62970,0.26039,75.564,2.344,525.000,325.000,900.000,250.000,75.000,250.000,225.000,325.000,175.000,-1,-1,-1,350.000,475.000,350.000,525.000,100.000,0,0,0,0,0,0,0,0,0,2,2,2,1,0,0,0,0
20,11811.613,-3635.787,-107.840,-16.612,0,0.61849,0.26731,74.219,2.406,200.000,300.000,-1,325.000,-1,250.000,250.000,175.000,325.000,250.000,0.000,200.000,575.000,450.000,525.000,250.000,-1,0,0,2,0,2,0,0,0,0,0,0,0,1,0,0,0,2
22,11955.238,-3668.755,-109.237,-11.683,0,0.61316,0.27613,73.579,2.485,100.000,250.000,-1,275.000,-1,225.000,225.000,175.000,300.000,300.000,0.000,500.000,675.000,400.000,475.000,125.000,650.000,0,0,2,0,2,0,0,0,0,0,0,0,1,0,0,0,0
24,12100.859,-3688.868,-111.683,-6.576,0,0.61288,0.28639,73.545,2.578,0.000,225.000,950.000,250.000,-1,200.000,200.000,150.000,300.000,325.000,150.000,975.000,800.000,325.000,425.000,0.000,450.000,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0,0
26,12248.371,-3695.580,-102.645,-1.268,0,0.61658,0.29778,73.990,2.680,200.000,325.000,-1,425.000,-1,300.000,325.000,175.000,300.000,200.000,0.000,0.000,750.000,525.000,-1,325.000,-1,0,0,2,0,2,0,0,0,0,0,0,0,1,0,2,0,2
28,12397.285,-3688.126,-91.274,4.257,0,0.62327,0.31002,74.792,2.790,150.000,300.000,-1,425.000,-1,275.000,325.000,175.000,325.000,325.000,50.000,25.000,950.000,475.000,925.000,225.000,-1,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2
30,12572.385,-3654.929,-79.986,13.077,0,0.78327,0.55002,93.992,4.950,75.000,275.000,1000.000,375.000,-1,250.000,300.000,175.000,325.000,475.000,200.000,200.000,-1,425.000,725.000,100.000,-1,0,0,1,0,2,0,0,0,0,0,0,0,2,0,0,0,2
32,12771.817,-3571.014,-64.526,26.217,0,0.94327,0.79002,113.192,7.110,-1,375.000,850.000,350.000,-1,300.000,300.000,325.000,200.000,950.000,50.000,0.000,200.000,675.000,550.000,1000.000,875.000,2,0,1,0,2,0,0,0,0,0,0,0,0,1,1,1,1
34,12956.133,-3422.424,-35.039,43.308,0,0.99317,0.98893,119.181,8.900,-1,450.000,900.000,350.000,475.000,325.000,325.000,325.000,275.000,900.000,100.000,25.000,500.000,875.000,450.000,-1,450.000,2,0,1,1,1,0,1,0,0,0,0,0,0,1,1,2,1
36,13088.322,-3223.628,-9.358,60.680,0,0.99743,0.95579,119.692,8.602,-1,500.000,-1,325.000,225.000,375.000,350.000,325.000,275.000,-1,275.000,225.000,-1,-1,450.000,-1,250.000,2,0,2,1,1,0,1,0,1,2,0,0,2,2,1,2,1
38,13156.658,-2998.192,9.934,77.251,0,0.97715,0.90792,117.259,8.171,-1,525.000,-1,425.000,275.000,425.000,425.000,350.000,200.000,-1,475.000,450.000,-1,-1,650.000,-1,425.000,2,0,2,1,1,0,0,0,1,2,0,0,2,2,1,2,1
40,13159.840,-2771.853,10.235,93.239,0,0.93381,0.88790,112.057,7.991,925.000,375.000,-1,400.000,450.000,300.000,325.000,325.000,175.000,-1,-1,-1,-1,675.000,725.000,975.000,-1,0,0,2,0,1,0,0,0,1,2,2,2,2,0,0,1,2
42,13103.127,-2563.521,2.587,109.292,0,0.89259,0.89385,107.111,8.045,850.000,350.000,825.000,375.000,-1,300.000,300.000,325.000,225.000,-1,-1,-1,250.000,600.000,625.000,825.000,725.000,0,0,1,0,2,0,0,0,1,2,2,2,1,0,1,0,1
44,12994.713,-2380.899,-7.875,124.347,0,0.84655,0.77641,101.586,6.988,800.000,350.000,-1,375.000,475.000,300.000,300.000,350.000,300.000,-1,800.000,425.000,300.000,550.000,500.000,750.000,500.000,0,0,2,0,1,0,0,0,0,2,1,1,1,0,1,0,1
46,12863.608,-2238.607,-17.827,135.083,0,0.80277,0.53641,96.333,4.828,750.000,325.000,-1,350.000,325.000,275.000,275.000,350.000,300.000,-1,325.000,350.000,425.000,550.000,450.000,700.000,375.000,0,0,2,0,1,0,0,0,0,2,0,0,1,0,1,0,1
48,12708.887,-2109.826,-27.295,141.498,0,0.87899,0.29641,105.479,2.668,725.000,325.000,-1,300.000,225.000,275.000,275.000,350.000,325.000,-1,150.000,200.000,625.000,525.000,425.000,675.000,275.000,0,0,2,1,1,0,0,0,0,2,0,0,1,0,1,0,1
50,12537.322,-1982.127,-31.831,143.594,0,0.88837,0.05641,106.604,0.508,800.000,325.000,-1,325.000,150.000,275.000,275.000,350.000,250.000,-1,50.000,75.000,825.000,550.000,600.000,850.000,200.000,0,0,2,1,1,0,0,0,1,2,0,0,1,0,0,0,1
52,12369.770,-1853.945,-29.610,142.141,0,0.87589,-0.09779,105.107,-0.880,-1,350.000,-1,375.000,650.000,300.000,300.000,325.000,175.000,-1,50.000,75.000,1000.000,675.000,775.000,-1,825.000,2,0,2,0,1,0,0,0,1,2,0,0,1,1,1,2,1
54,12208.949,-1722.706,-20.587,140.323,0,0.86097,-0.10180,103.317,-0.916,-1,425.000,-1,475.000,575.000,350.000,375.000,275.000,150.000,-1,50.000,75.000,-1,700.000,-1,1000.000,-1,2,0,2,0,1,0,0,0,1,2,0,0,2,1,2,1,2
56,12055.421,-1588.972,-9.190,138.479,0,0.84418,-0.10242,101.301,-0.922,825.000,400.000,-1,425.000,375.000,350.000,350.000,300.000,150.000,-1,575.000,550.000,-1,575.000,-1,675.000,-1,1,1,2,1,1,0,0,0,1,2,0,0,2,1,2,1,2
58,11909.022,-1453.016,-3.564,136.667,0,0.82884,-0.09977,99.461,-0.898,450.000,325.000,-1,400.000,250.000,300.000,350.000,300.000,225.000,-1,975.000,950.000,275.000,450.000,-1,425.000,-1,1,1,2,1,1,1,1,0,1,2,0,0,1,1,2,1,2
60,11760.371,-1308.949,-0.466,135.994,0,0.90253,0.02252,108.304,0.203,200.000,225.000,-1,425.000,175.000,225.000,300.000,275.000,225.000,-1,-1,-1,275.000,300.000,975.000,175.000,-1,1,1,2,1,1,1,1,0,1,2,2,2,1,1,0,1,2
62,11583.447,-1149.933,-0.991,138.813,0,1.00000,0.17074,120.000,1.537,0.000,125.000,-1,325.000,-1,125.000,225.000,225.000,125.000,-1,-1,-1,375.000,150.000,875.000,0.000,-1,1,1,2,1,2,1,1,1,1,2,2,2,1,1,0,1,2
64,-16884.448,-9460.171,-403.354,39.091,1,0.08000,0.12000,9.600,1.080,-1,475.000,-1,550.000,-1,375.000,400.000,275.000,300.000,-1,100.000,0.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
66,-16849.468,-9427.329,-399.844,44.491,0,0.24000,0.36000,28.800,3.240,-1,450.000,-1,525.000,-1,375.000,400.000,275.000,325.000,-1,125.000,25.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
68,-16796.110,-9359.495,-393.525,54.211,0,0.40000,0.60000,48.000,5.400,-1,425.000,-1,500.000,-1,350.000,375.000,275.000,375.000,-1,200.000,125.000,-1,950.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
70,-16743.199,-9247.318,-384.698,68.251,0,0.55581,0.84000,66.698,7.560,-1,400.000,-1,475.000,-1,350.000,350.000,275.000,450.000,-1,325.000,275.000,875.000,825.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,2,2,2
72,-16722.859,-9118.403,-375.814,85.337,0,0.54195,0.95033,65.034,8.553,-1,400.000,-1,450.000,-1,325.000,350.000,300.000,400.000,-1,450.000,475.000,1000.000,775.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,0,2,2
74,-16741.169,-8991.567,-367.333,102.535,0,0.53400,0.95743,64.079,8.617,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,350.000,-1,650.000,725.000,-1,775.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
76,-16796.244,-8876.352,-358.957,119.897,0,0.53414,0.96708,64.097,8.704,-1,400.000,-1,425.000,-1,325.000,325.000,325.000,350.000,-1,850.000,950.000,-1,900.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
78,-16884.262,-8782.185,-351.947,137.453,0,0.54056,0.97818,64.867,8.804,-1,425.000,-1,400.000,-1,325.000,325.000,350.000,325.000,-1,-1,-1,-1,975.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
80,-17022.077,-8704.699,-345.710,154.623,0,0.70056,0.93922,84.067,8.453,-1,450.000,-1,425.000,-1,350.000,350.000,350.000,300.000,-1,-1,-1,-1,925.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
82,-17213.834,-8662.255,-341.110,171.548,0,0.86056,0.94109,103.267,8.470,-1,475.000,-1,475.000,-1,375.000,375.000,350.000,300.000,-1,-1,-1,-1,925.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
84,-17419.962,-8677.853,-341.776,188.598,0,0.86441,0.94983,103.729,8.549,-1,400.000,-1,375.000,900.000,325.000,325.000,375.000,300.000,-1,-1,-1,-1,675.000,625.000,-1,925.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
86,-17612.784,-8753.644,-353.927,205.744,0,0.86568,0.95256,103.882,8.573,-1,400.000,-1,350.000,775.000,325.000,300.000,375.000,300.000,-1,-1,-1,-1,700.000,600.000,-1,925.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
88,-17774.693,-8882.912,-368.473,222.890,0,0.86568,0.95256,103.882,8.573,725.000,350.000,-1,325.000,800.000,300.000,275.000,325.000,325.000,-1,-1,-1,-1,575.000,550.000,725.000,850.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
