timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-6663.134,7344.834,112.661,96.659,-0.115937,-0.992911,0.026184,0.993124,-0.115451,0.019370,-0.016209,0.028249,0.999469,0,0.44361,-0.24357,2.334,-0.143,-1,899.970,-1,927.760,-1,825.108,820.700,478.207,559.723,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-6663.089,7347.700,113.363,96.508,-0.113335,-0.993298,0.022677,0.993482,-0.113017,0.014870,-0.012207,0.024215,0.999632,0,0.44361,-0.24357,2.867,-0.150,-1,907.870,-1,940.571,-1,833.700,829.709,472.873,573.287,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-6663.112,7351.085,113.049,96.362,-0.110804,-0.993645,0.019809,0.993809,-0.110615,0.010396,-0.008138,0.020838,0.999750,0,0.44361,-0.24357,3.385,-0.146,-1,914.277,-1,951.054,-1,840.608,836.863,466.166,582.024,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-6663.147,7354.886,111.969,96.223,-0.108395,-0.993949,0.017772,0.994091,-0.108272,0.007771,-0.005800,0.018510,0.999812,0,0.44361,-0.24357,3.801,-0.139,-1,915.890,-1,955.094,-1,842.739,838.920,459.321,585.259,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-6663.148,7359.040,110.386,96.093,-0.106139,-0.994208,0.016896,0.994331,-0.106014,0.008168,-0.006330,0.017667,0.999824,0,0.44361,-0.24357,4.154,-0.130,-1,910.917,-1,950.049,-1,838.295,833.947,453.484,582.379,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-6663.062,7363.538,108.539,95.969,-0.103985,-0.994423,0.017589,0.994530,-0.103788,0.011787,-0.009895,0.018718,0.999776,0,0.44361,-0.24357,4.499,-0.124,13.866,899.866,-1,935.819,-1,827.511,822.111,449.883,573.096,-1,-1,-1,-1,-1,-1,11.164,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
6,-6662.854,7368.397,106.603,95.848,-0.101880,-0.994593,0.020123,0.994667,-0.101519,0.018204,-0.016063,0.021871,0.999632,0,0.44361,-0.24357,4.863,-0.121,16.036,884.440,-1,914.060,-1,811.223,804.860,449.336,557.784,-1,-1,-1,-1,-1,-1,22.363,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
7,-6662.499,7373.715,104.679,95.722,-0.099676,-0.994729,0.024053,0.994735,-0.099039,0.026332,-0.023811,0.026551,0.999364,0,0.44361,-0.24357,5.330,-0.126,15.950,867.010,-1,888.247,-1,792.454,784.743,451.293,538.870,-1,-1,-1,-1,-1,-1,22.403,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
8,-6662.009,7379.640,102.887,95.578,-0.097161,-0.994868,0.028255,0.994770,-0.096174,0.034394,-0.031500,0.031449,0.999009,0,0.44361,-0.24357,5.945,-0.144,15.879,850.705,-1,863.358,13.366,774.449,765.359,454.025,520.369,-1,-1,-1,-1,-1,-1,22.442,19.922,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
9,-6661.489,7386.381,101.535,95.413,-0.094267,-0.995079,0.030530,0.994876,-0.093033,0.039570,-0.036535,0.034104,0.998750,0,0.44361,-0.24357,6.761,-0.166,15.820,839.472,-1,846.763,13.340,761.971,752.092,454.249,509.591,-1,-1,-1,-1,-1,-1,22.475,30.995,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
10,-6661.042,7393.914,100.664,95.226,-0.091010,-0.995377,0.030686,0.995082,-0.089687,0.042041,-0.039094,0.034362,0.998645,0,0.44361,-0.24357,7.545,-0.187,15.843,832.692,-1,837.748,13.350,754.459,744.347,451.711,506.563,-1,-1,-1,-1,-1,-1,22.461,32.022,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
11,-6660.593,7402.102,100.166,94.994,-0.086974,-0.995781,0.029243,0.995386,-0.085670,0.043220,-0.040533,0.032867,0.998637,0,0.44361,-0.24357,8.200,-0.232,16.011,827.937,-1,832.740,13.439,749.285,739.331,447.152,509.087,-1,-1,-1,-1,-1,-1,22.374,27.351,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
12,-6660.127,7410.786,99.888,94.722,-0.082246,-0.996235,0.027404,0.995719,-0.080977,0.044568,-0.042181,0.030952,0.998630,0,0.44361,-0.24357,8.697,-0.272,16.094,823.094,-1,827.915,13.503,744.021,734.308,442.440,513.369,-1,-1,-1,-1,-1,-1,22.337,18.997,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
13,-6659.614,7419.881,99.725,94.438,-0.077308,-0.996662,0.026231,0.996019,-0.076034,0.046524,-0.044374,0.029724,0.998573,0,0.44361,-0.24357,9.110,-0.284,16.083,817.762,-1,821.713,-1,738.073,728.424,439.212,516.382,-1,-1,-1,-1,-1,-1,22.341,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
14,-6658.989,7429.377,99.489,94.140,-0.072105,-0.997068,0.025618,0.996266,-0.070776,0.049454,-0.047495,0.029088,0.998448,0,0.44361,-0.24357,9.516,-0.299,16.077,810.710,-1,813.122,-1,730.462,720.731,436.718,517.664,-1,-1,-1,-1,-1,-1,22.347,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
15,-6658.295,7439.227,99.018,93.843,-0.066923,-0.997434,0.025444,0.996393,-0.065476,0.053988,-0.052184,0.028965,0.998217,0,0.44361,-0.24357,9.874,-0.297,15.992,800.515,-1,800.746,-1,719.889,709.972,434.961,516.768,-1,-1,-1,-1,-1,-1,22.384,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
16,-6657.555,7449.438,98.202,93.541,-0.061664,-0.997783,0.025050,0.996400,-0.060077,0.059821,-0.058184,0.028648,0.997895,0,0.44361,-0.24357,10.238,-0.301,16.002,787.187,-1,785.468,-1,706.647,696.590,432.814,515.065,-1,-1,-1,-1,-1,-1,22.377,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
17,-6656.755,7460.087,96.990,93.231,-0.056244,-0.998118,0.024456,0.996336,-0.054529,0.065895,-0.064437,0.028073,0.997527,0,0.44361,-0.24357,10.680,-0.310,15.973,772.730,-1,769.321,-1,692.450,682.320,429.176,512.731,-1,-1,-1,-1,-1,-1,22.392,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
18,-6655.926,7471.219,95.408,92.911,-0.050657,-0.998418,0.024397,0.996255,-0.048803,0.071376,-0.070073,0.027921,0.997151,0,0.44361,-0.24357,11.162,-0.320,15.866,759.179,-1,753.478,-1,678.822,668.507,425.392,508.346,-1,-1,-1,-1,-1,-1,22.447,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
19,-6655.042,7482.813,93.556,92.589,-0.045047,-0.998681,0.024629,0.996146,-0.043048,0.076417,-0.075256,0.027976,0.996772,0,0.44361,-0.24357,11.628,-0.322,15.812,746.212,-1,737.873,13.337,665.603,655.051,421.345,503.465,-1,-1,-1,-1,-1,-1,22.481,19.809,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
20,-6654.091,7494.910,91.580,92.276,-0.039594,-0.998923,0.024199,0.995999,-0.037513,0.081107,-0.080112,0.027314,0.996412,0,0.44361,-0.24357,12.133,-0.313,15.722,733.282,-1,723.167,13.306,652.682,642.017,415.913,501.127,-1,-1,-1,-1,-1,-1,22.540,24.494,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
21,-6653.132,7507.476,89.589,91.971,-0.034271,-0.999140,0.023355,0.995782,-0.032147,0.085935,-0.085111,0.026202,0.996027,0,0.44361,-0.24357,12.602,-0.305,15.629,719.922,-1,708.556,13.285,639.571,628.893,409.772,499.999,-1,-1,-1,-1,998.588,990.708,22.607,25.810,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
22,-6652.165,7520.460,87.656,91.670,-0.029023,-0.999328,0.022386,0.995451,-0.026863,0.091412,-0.090749,0.024937,0.995562,0,0.44361,-0.24357,13.021,-0.301,15.583,705.688,-1,693.174,13.279,625.730,615.099,403.530,499.503,-1,-1,-1,-1,974.646,965.520,22.646,27.826,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
23,-6651.166,7533.797,85.957,91.372,-0.023833,-0.999483,0.021601,0.994988,-0.021615,0.097627,-0.097110,0.023819,0.994989,0,0.44361,-0.24357,13.374,-0.298,15.501,691.007,-1,677.132,13.270,611.447,600.848,401.601,499.493,-1,-1,-1,-1,949.388,939.131,22.720,28.700,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
