timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-1678.867,-17943.913,512.114,176.029,1,0.00000,0.00000,-1.282,1.080,-1,400.000,-1,375.000,-1,325.000,300.000,200.000,300.000,575.000,100.000,225.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
2,-1707.653,-17943.184,514.825,179.269,0,0.16000,0.24000,19.200,2.160,-1,400.000,-1,400.000,-1,325.000,325.000,200.000,300.000,600.000,200.000,275.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
4,-1774.553,-17949.010,521.278,186.829,0,0.32000,0.48000,38.400,4.320,375.000,375.000,-1,450.000,-1,325.000,350.000,200.000,300.000,700.000,300.000,475.000,-1,925.000,-1,-1,-1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,2,2,2
6,-1876.671,-17975.510,531.262,196.818,0,0.48000,0.55495,57.600,4.995,200.000,325.000,-1,500.000,-1,300.000,350.000,200.000,300.000,-1,825.000,-1,-1,725.000,-1,250.000,-1,0,0,2,0,2,0,0,0,0,2,0,2,2,0,2,0,2
8,-2007.607,-18035.115,543.341,206.807,0,0.64000,0.55495,76.800,4.995,-1,475.000,-1,550.000,-1,375.000,400.000,325.000,175.000,-1,75.000,0.000,350.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
10,-2157.911,-18138.146,570.914,216.796,0,0.80000,0.55495,96.000,4.995,-1,600.000,-1,675.000,-1,450.000,475.000,325.000,275.000,-1,100.000,0.000,300.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
12,-2301.264,-18277.978,604.506,226.785,0,0.83520,0.55495,100.224,4.995,-1,725.000,-1,850.000,-1,550.000,600.000,325.000,400.000,-1,175.000,50.000,400.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
14,-2418.188,-18440.555,622.709,236.774,0,0.83520,0.55495,100.224,4.995,-1,525.000,-1,450.000,-1,400.000,375.000,550.000,275.000,-1,-1,-1,750.000,-1,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,0,2,0,2,2
16,-2505.139,-18620.950,641.482,246.763,0,0.83520,0.55495,100.224,4.995,-1,-1,-1,450.000,-1,425.000,400.000,600.000,275.000,-1,-1,675.000,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,0,2,2,2,2,2
18,-2560.543,-18810.224,652.106,255.672,0,0.80923,0.43495,97.107,3.915,-1,-1,-1,-1,-1,-1,-1,450.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
20,-2589.444,-18898.500,654.766,263.716,0,0.80923,0.50690,97.107,4.562,-1,-1,-1,-1,-1,-1,-1,450.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
22,-2583.891,-18898.500,655.015,273.921,0,0.80923,0.50690,97.107,4.562,-1,-1,-1,-1,-1,-1,-1,475.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
24,-2552.291,-18898.500,656.445,279.805,0,0.88031,0.26690,105.637,2.402,-1,-1,-1,-1,-1,-1,-1,500.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
26,-2511.080,-18898.500,658.311,281.369,0,0.88031,0.02690,105.637,0.242,-1,-1,-1,-1,-1,-1,-1,525.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
28,-2461.907,-18898.500,660.538,285.094,0,0.85353,0.26690,102.424,2.402,-1,-1,-1,-1,-1,-1,-1,600.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
30,-2389.033,-18898.500,663.838,293.138,0,0.85353,0.50690,102.424,4.562,-1,-1,-1,-1,-1,-1,-1,675.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
32,-2302.802,-18898.500,668.687,299.022,0,0.76677,0.26690,92.012,2.402,-1,300.000,-1,-1,-1,-1,-1,375.000,475.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
34,-2209.498,-18898.500,660.479,300.586,0,0.76677,0.02690,92.012,0.242,-1,300.000,-1,-1,-1,-1,-1,375.000,450.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
36,-2123.581,-18898.500,652.919,297.831,0,0.74344,-0.21310,89.213,-1.918,-1,300.000,-1,-1,-1,-1,-1,350.000,450.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
38,-2054.500,-18898.500,646.839,290.755,0,0.74344,-0.45310,89.213,-4.078,-1,-1,-1,-1,-1,-1,-1,325.000,450.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
40,-1994.774,-18898.500,641.584,285.839,0,0.90344,-0.21310,108.413,-1.918,-1,-1,-1,-1,-1,-1,-1,300.000,425.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
42,-1941.711,-18898.500,636.915,283.083,0,0.91134,-0.21310,109.360,-1.918,-1,-1,-1,-1,-1,-1,-1,300.000,425.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
44,-1894.788,-18898.500,632.787,282.488,0,0.91290,0.02690,109.548,0.242,-1,-1,-1,-1,-1,-1,-1,300.000,400.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
46,-1838.054,-18898.500,627.797,286.212,0,0.91290,0.26690,109.548,2.402,-1,-1,-1,-1,-1,-1,-1,300.000,375.000,-1,925.000,925.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
48,-1778.141,-18898.500,622.526,287.776,0,0.81347,0.02690,97.616,0.242,-1,-1,-1,-1,-1,-1,-1,275.000,350.000,-1,825.000,850.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
50,-1724.402,-18898.500,617.798,285.020,0,0.81347,-0.21310,97.616,-1.918,-1,-1,-1,-1,-1,-1,-1,275.000,350.000,-1,750.000,750.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
52,-1694.152,-18898.500,615.137,277.945,0,0.71850,-0.45310,86.220,-4.078,-1,-1,-1,-1,-1,-1,-1,275.000,325.000,-1,700.000,700.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
54,-1695.150,-18898.500,615.224,266.549,0,0.71850,-0.69310,86.220,-6.238,-1,-1,-1,-1,-1,-1,-1,300.000,300.000,-1,700.000,700.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
56,-1741.529,-18898.500,619.301,253.905,0,0.87850,-0.64243,105.420,-5.782,-1,-1,-1,-1,-1,-1,-1,300.000,275.000,-1,825.000,800.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
58,-1841.083,-18898.500,628.057,239.101,0,0.91817,-0.88243,110.180,-7.942,-1,-1,-1,-1,-1,-1,-1,275.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
60,-1973.437,-18898.500,639.701,226.458,0,0.84761,-0.64243,101.713,-5.782,-1,-1,-1,575.000,-1,-1,-1,250.000,350.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,2,2,0,0,2,2,2,2,2,2,2,2
62,-2129.319,-18898.500,653.415,218.134,0,0.84761,-0.40243,101.713,-3.622,-1,-1,-1,625.000,-1,-1,450.000,250.000,475.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,2,0,0,0,2,2,2,2,2,2,2,2
64,-2310.166,-18898.500,667.419,213.159,0,0.91318,-0.27038,109.581,-2.433,-1,-1,-1,350.000,-1,275.000,300.000,-1,400.000,-1,-1,-1,-1,-1,600.000,-1,-1,2,2,2,0,2,0,0,2,0,2,2,2,2,2,0,2,2
66,-2498.803,-18898.500,658.872,209.697,0,0.91318,-0.19869,109.581,-1.788,-1,-1,-1,350.000,-1,275.000,300.000,-1,375.000,-1,-1,-1,-1,-1,600.000,-1,-1,2,2,2,0,2,0,0,2,0,2,2,2,2,2,0,2,2
