timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-855.788,4584.620,-18.358,-122.869,-0.542708,0.839470,-0.027545,-0.839883,-0.542704,0.008289,-0.007990,0.027634,0.999586,0,0.47894,-1.00000,0.295,-0.005,-1,681.500,-1,634.482,-1,522.594,508.673,520.800,586.924,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-856.153,4583.947,-16.590,-122.887,-0.542977,0.839337,-0.026248,-0.839727,-0.542919,0.009921,-0.005923,0.027428,0.999606,0,0.47894,-1.00000,0.766,-0.018,-1,693.330,-1,647.043,-1,531.195,517.656,525.623,592.610,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-856.828,4582.940,-16.003,-122.925,-0.543532,0.839018,-0.024942,-0.839383,-0.543397,0.012478,-0.003085,0.027718,0.999611,0,0.47894,-1.00000,1.212,-0.037,-1,704.382,-1,657.771,-1,538.620,525.231,528.415,593.821,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-857.817,4581.633,-16.521,-122.974,-0.544265,0.838562,-0.024261,-0.838913,-0.544037,0.015758,0.000015,0.028930,0.999581,0,0.47894,-1.00000,1.639,-0.050,-1,713.794,-1,664.999,-1,544.142,530.432,530.167,589.754,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-859.118,4580.188,-18.036,-123.048,-0.545346,0.837836,-0.025079,-0.838208,-0.545018,0.019037,0.002281,0.031403,0.999504,0,0.47894,-1.00000,1.945,-0.074,-1,718.705,-1,665.000,-1,545.676,531.056,531.758,579.982,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-860.729,4578.660,-20.251,-123.146,-0.546768,0.836830,-0.027578,-0.837281,-0.546376,0.020841,0.002373,0.034486,0.999402,0,0.47894,-1.00000,2.220,-0.097,-1,714.940,-1,654.984,-1,540.942,525.057,532.523,566.843,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-862.616,4576.907,-22.600,-123.265,-0.548516,0.835604,-0.029930,-0.836140,-0.548143,0.020244,0.000510,0.036129,0.999347,0,0.47894,-1.00000,2.576,-0.120,-1,702.979,-1,640.190,22.476,531.515,514.884,529.835,556.409,-1,-1,-1,-1,-1,-1,-1,27.481,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
7,-864.709,4574.713,-24.705,-123.395,-0.550406,0.834311,-0.031273,-0.834893,-0.550138,0.017398,-0.002689,0.035685,0.999359,0,0.47894,-1.00000,3.032,-0.130,-1,685.737,-1,624.491,13.944,519.752,503.142,523.458,550.973,-1,-1,-1,-1,-1,-1,-1,36.314,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
8,-866.997,4571.870,-26.326,-123.515,-0.552144,0.833161,-0.031291,-0.833725,-0.552022,0.013214,-0.006264,0.033384,0.999423,0,0.47894,-1.00000,3.649,-0.120,-1,667.611,-1,611.404,13.617,508.330,492.515,514.725,550.685,-1,-1,-1,-1,-1,-1,-1,40.684,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
9,-869.646,4568.407,-27.218,-123.646,-0.554043,0.831950,-0.029921,-0.832443,-0.554031,0.009453,-0.008713,0.030145,0.999508,0,0.47894,-1.00000,4.360,-0.131,16.100,654.765,-1,605.188,13.508,500.968,486.450,506.534,554.533,-1,-1,-1,-1,-1,-1,22.335,42.335,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
