timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-4885.397,1685.323,192.874,-175.294,-0.996576,0.082166,-0.009220,-0.082032,-0.996529,-0.014139,-0.010350,-0.013334,0.999858,0,0.37433,-0.58466,0.251,-0.032,-1,620.348,-1,652.759,-1,534.579,538.198,464.376,608.969,-1,-1,-1,-1,1002.827,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
1,-4885.648,1685.537,193.963,-175.334,-0.996637,0.081462,-0.008869,-0.081339,-0.996595,-0.013517,-0.009940,-0.012750,0.999869,0,0.37444,-0.58466,0.331,-0.040,-1,624.400,-1,655.980,-1,537.763,541.110,467.986,611.339,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-4886.225,1685.672,193.876,-175.368,-0.996693,0.080863,-0.007984,-0.080751,-0.996644,-0.013447,-0.009045,-0.012758,0.999878,0,0.37454,-0.58466,0.592,-0.034,-1,626.170,-1,657.724,-1,539.128,542.420,467.767,611.231,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-4887.191,1685.781,192.707,-175.424,-0.996781,0.079886,-0.006721,-0.079780,-0.996702,-0.014814,-0.007882,-0.014230,0.999868,0,0.37458,-0.58466,0.972,-0.056,-1,624.902,-1,658.360,-1,538.361,542.086,462.493,611.599,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-4888.538,1685.844,190.639,-175.509,-0.996908,0.078399,-0.005300,-0.078293,-0.996771,-0.017839,-0.006681,-0.017369,0.999827,0,0.37464,-0.58466,1.348,-0.085,-1,620.426,-1,657.987,-1,535.413,540.125,452.355,613.731,-1,-1,-1,-1,1007.148,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
5,-4890.271,1685.909,188.195,-175.607,-0.997044,0.076712,-0.004386,-0.076604,-0.996843,-0.020872,-0.005974,-0.020474,0.999773,0,0.37475,-0.58466,1.734,-0.097,16.902,613.985,-1,655.431,-1,530.740,536.451,441.420,614.316,-1,-1,-1,-1,997.871,-1,22.179,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
6,-4892.271,1686.108,185.913,-175.707,-0.997170,0.074984,-0.005396,-0.074848,-0.996949,-0.022140,-0.007040,-0.021673,0.999740,0,0.37485,-0.58466,2.011,-0.101,17.032,605.455,-1,647.765,-1,523.601,529.717,433.756,609.325,-1,-1,-1,-1,984.207,-1,22.179,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
7,-4894.531,1686.486,184.191,-175.817,-0.997291,0.073131,-0.007950,-0.072944,-0.997101,-0.021656,-0.009511,-0.021017,0.999734,0,0.37493,-0.58466,2.291,-0.109,17.106,596.639,-1,637.014,12.312,515.554,521.474,430.150,600.527,-1,-1,-1,-1,969.307,-1,22.181,12.342,1,0,2,0,1,0,0,0,0,2,2,2,2,0,2,1,1
8,-4897.146,1686.977,183.346,-175.940,-0.997421,0.071018,-0.010424,-0.070795,-0.997283,-0.020382,-0.011844,-0.019591,0.999738,0,0.37501,-0.58466,2.661,-0.123,17.122,590.842,-1,628.333,15.990,509.781,515.259,429.790,592.849,-1,-1,-1,-1,959.402,-1,22.182,24.223,1,0,2,0,1,0,0,0,0,2,2,2,2,0,2,1,1
9,-4900.156,1687.551,183.377,-176.085,-0.997575,0.068512,-0.012216,-0.068274,-0.997486,-0.018977,-0.013485,-0.018097,0.999745,0,0.37509,-0.58466,3.064,-0.145,17.141,588.713,-1,623.386,16.098,507.106,512.072,431.660,588.617,-1,-1,-1,-1,955.762,-1,22.183,26.494,1,0,2,0,1,0,0,0,0,2,2,2,2,0,2,1,1
10,-4903.581,1688.155,184.097,-176.252,-0.997758,0.065600,-0.013286,-0.065355,-0.997698,-0.018120,-0.014444,-0.017211,0.999748,0,0.37519,-0.58466,3.478,-0.168,17.141,589.315,-1,622.075,16.098,506.962,511.567,434.286,588.798,-1,-1,-1,-1,956.503,-1,22.183,24.848,1,0,2,0,1,0,0,0,0,2,2,2,2,0,2,1,1
11,-4907.403,1688.758,185.198,-176.435,-0.997951,0.062432,-0.013974,-0.062177,-0.997904,-0.017944,-0.015065,-0.017038,0.999741,0,0.37531,-0.58466,3.870,-0.182,17.084,591.097,-1,622.910,15.794,508.072,512.519,436.718,592.550,-1,-1,-1,-1,959.115,-1,22.180,19.483,1,0,2,0,1,0,0,0,0,2,2,2,2,0,2,1,1
12,-4911.588,1689.354,186.350,-176.626,-0.998144,0.059116,-0.014645,-0.058846,-0.998101,-0.018218,-0.015694,-0.017322,0.999727,0,0.37543,-0.58466,4.227,-0.191,17.027,592.691,-1,624.124,-1,509.141,513.592,438.525,597.989,-1,-1,-1,-1,961.245,-1,22.179,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
13,-4916.117,1690.006,187.298,-176.835,-0.998339,0.055501,-0.015441,-0.055212,-0.998302,-0.018557,-0.016445,-0.017674,0.999709,0,0.37498,-0.79546,4.576,-0.209,17.066,593.522,-1,624.478,-1,509.485,513.994,439.681,602.800,-1,-1,-1,-1,962.145,-1,22.180,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
14,-4920.979,1690.792,187.883,-177.072,-0.998545,0.051381,-0.016347,-0.051071,-0.998516,-0.018888,-0.017293,-0.018025,0.999688,0,0.37509,-0.79546,4.925,-0.238,17.101,593.344,-1,623.666,-1,508.867,513.445,439.917,606.105,-1,-1,-1,-1,961.593,-1,22.181,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
15,-4926.180,1691.721,188.054,-177.336,-0.998756,0.046795,-0.017249,-0.046464,-0.998738,-0.019088,-0.018121,-0.018263,0.999669,0,0.37526,-0.79546,5.283,-0.264,17.175,592.270,-1,621.758,-1,507.376,512.012,439.300,607.611,-1,-1,-1,-1,960.057,-1,22.185,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
16,-4931.690,1692.799,187.827,-177.621,-0.998957,0.041852,-0.018253,-0.041506,-0.998959,-0.018948,-0.019027,-0.018170,0.999654,0,0.37547,-0.79546,5.615,-0.284,17.303,590.294,-1,618.452,-1,504.943,509.543,438.215,606.728,-1,-1,-1,-1,957.434,-1,22.196,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
17,-4937.461,1694.035,187.311,-177.928,-0.999141,0.036500,-0.019612,-0.036140,-0.999177,-0.018420,-0.020268,-0.017695,0.999638,0,0.37571,-0.79546,5.901,-0.308,17.491,587.245,-1,613.456,-1,501.395,505.850,437.494,603.660,-1,-1,-1,-1,952.941,-1,22.218,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
18,-4943.533,1695.357,186.658,-178.237,-0.999297,0.031118,-0.020922,-0.030750,-0.999370,-0.017701,-0.021460,-0.017045,0.999624,0,0.37599,-0.79546,6.214,-0.309,17.581,584.083,-1,608.103,-1,497.661,501.916,436.727,599.635,-1,-1,-1,-1,948.413,-1,22.233,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
19,-4949.836,1696.849,186.013,-178.576,-0.999435,0.025235,-0.022203,-0.024849,-0.999538,-0.017515,-0.022635,-0.016953,0.999600,0,0.37624,-0.79546,6.477,-0.338,17.968,580.714,-1,603.171,-1,493.879,498.111,435.170,597.291,-1,-1,-1,-1,943.506,1001.937,22.313,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
20,-4956.274,1698.503,185.495,-178.935,-0.999539,0.018998,-0.023668,-0.018581,-0.999671,-0.017687,-0.023996,-0.017239,0.999563,0,0.37655,-0.79546,6.647,-0.359,17.970,577.126,-1,598.423,12.098,490.015,494.319,433.359,596.497,-1,-1,-1,-1,938.001,991.593,22.313,12.420,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
21,-4962.867,1700.203,185.145,-179.296,-0.999600,0.012723,-0.025261,-0.012279,-0.999768,-0.017677,-0.025481,-0.017360,0.999525,0,0.37691,-0.79546,6.809,-0.361,17.953,573.817,-1,593.730,14.843,486.341,490.581,432.176,595.823,-1,-1,-1,-1,932.843,981.120,22.309,15.231,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
22,-4969.601,1702.053,185.022,-179.688,-0.999625,0.005906,-0.026737,-0.005436,-0.999830,-0.017633,-0.026836,-0.017481,0.999487,0,0.37726,-0.79546,6.984,-0.392,18.143,571.354,-1,589.860,15.914,483.351,487.511,431.540,596.063,-1,-1,-1,-1,929.301,972.236,22.359,16.412,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
23,-4976.438,1703.959,185.129,179.914,-0.999599,-0.001012,-0.028290,0.001507,-0.999846,-0.017507,-0.028268,-0.017543,0.999446,0,0.37769,-0.79546,7.098,-0.398,18.039,568.329,-1,586.367,15.713,480.740,484.793,431.355,596.967,-1,-1,-1,-1,926.408,964.060,22.331,16.161,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
24,-4983.465,1705.860,185.390,179.519,-0.999522,-0.007873,-0.029893,0.008396,-0.999813,-0.017424,-0.029751,-0.017667,0.999401,0,0.37812,-0.79546,7.280,-0.395,17.984,565.443,-1,583.203,13.627,478.286,482.353,431.225,598.611,-1,-1,-1,-1,922.201,956.440,22.317,13.994,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
25,-4990.667,1707.783,185.734,179.125,-0.999387,-0.014712,-0.031755,0.015268,-0.999733,-0.017350,-0.031491,-0.017824,0.999345,0,0.37852,-0.79546,7.454,-0.394,17.847,562.154,-1,579.747,-1,475.543,479.735,431.348,600.635,-1,-1,-1,-1,915.519,947.999,22.285,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
26,-4998.094,1709.744,186.044,178.731,-0.999201,-0.021538,-0.033661,0.022128,-0.999606,-0.017262,-0.033276,-0.017993,0.999284,0,0.37888,-0.79546,7.682,-0.393,18.007,558.725,-1,576.125,-1,472.660,476.979,431.851,602.586,-1,-1,-1,-1,908.571,939.292,22.323,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
27,-5007.239,1712.355,186.259,178.205,-0.998880,-0.030653,-0.036038,0.031307,-0.999353,-0.017711,-0.035472,-0.018819,0.999193,0,0.37922,-0.79546,9.511,-0.527,18.452,553.825,-1,571.702,-1,468.702,473.381,431.294,606.159,-1,-1,-1,-1,899.013,928.532,22.451,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
28,-5013.440,1714.294,186.287,177.818,-0.998594,-0.037339,-0.037640,0.038042,-0.999112,-0.018127,-0.036929,-0.019534,0.999127,0,0.37976,-0.79546,6.497,-0.387,18.650,550.226,-1,568.607,-1,465.815,470.797,430.492,608.601,-1,-1,-1,-1,892.275,921.040,22.517,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
29,-5021.188,1716.994,186.247,177.298,-0.998138,-0.046353,-0.039641,0.047113,-0.998719,-0.018477,-0.038734,-0.020310,0.999043,0,0.38022,-0.79546,8.204,-0.521,18.666,545.704,-1,564.429,-1,462.172,467.451,429.561,611.031,-1,-1,-1,-1,884.044,911.309,22.523,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
30,-5028.959,1719.911,186.163,176.762,-0.997598,-0.055668,-0.041228,0.056442,-0.998246,-0.017858,-0.040161,-0.020142,0.998990,0,0.38092,-0.79546,8.301,-0.536,18.524,542.416,-1,560.306,-1,459.173,464.435,429.934,610.580,-1,-1,-1,-1,878.244,901.805,22.474,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
31,-5036.993,1722.806,186.023,176.278,-0.997056,-0.064132,-0.042019,0.064853,-0.997766,-0.016014,-0.040898,-0.018692,0.998988,0,0.38166,-0.79546,8.539,-0.483,17.831,540.984,-1,556.575,-1,457.269,461.987,432.018,606.361,-1,-1,-1,-1,875.982,893.561,22.281,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
32,-5045.376,1725.635,185.751,175.840,-0.996521,-0.071831,-0.042274,0.072484,-0.997269,-0.014129,-0.041144,-0.017144,0.999006,0,0.38219,-0.79546,8.848,-0.439,17.700,540.063,-1,553.379,-1,455.804,459.956,433.830,601.601,-1,-1,-1,-1,874.955,886.904,22.254,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
33,-5053.961,1728.507,185.420,175.381,-0.995883,-0.079815,-0.042965,0.080455,-0.996668,-0.013392,-0.041753,-0.016794,0.998987,0,0.38253,-0.79546,9.053,-0.459,17.909,537.590,-1,550.056,-1,453.351,457.446,434.046,600.054,-1,-1,-1,-1,868.753,880.135,22.299,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
34,-5062.611,1731.574,185.125,174.870,-0.995072,-0.088636,-0.044453,0.089341,-0.995901,-0.014127,-0.043018,-0.018028,0.998912,0,0.38289,-0.79546,9.178,-0.512,18.382,532.947,-1,546.530,-1,449.777,454.303,432.178,603.050,-1,-1,-1,-1,858.351,872.902,22.429,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
35,-5071.264,1734.929,184.885,174.309,-0.994083,-0.098247,-0.046338,0.099061,-0.994959,-0.015588,-0.044573,-0.020086,0.998804,0,0.38982,-0.51873,9.280,-0.560,18.168,527.168,-1,543.094,-1,445.787,450.998,429.230,608.586,-1,-1,-1,-1,846.245,865.786,22.366,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
