timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-14597.196,15529.345,-79.934,101.833,1,0.08000,0.12000,9.600,1.080,-1,400.000,-1,400.000,-1,350.000,325.000,275.000,275.000,-1,-1,-1,-1,850.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,-14610.372,15575.483,-78.318,107.233,0,0.24000,0.36000,28.800,3.240,-1,400.000,-1,425.000,-1,325.000,350.000,250.000,275.000,-1,-1,-1,-1,800.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,-14643.182,15655.373,-75.374,113.772,0,0.40000,0.36122,48.000,3.251,-1,375.000,-1,450.000,-1,325.000,350.000,250.000,275.000,-1,-1,-1,-1,725.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,-14703.050,15764.823,-71.695,120.135,0,0.56000,0.35067,67.200,3.156,-1,350.000,-1,425.000,-1,300.000,325.000,250.000,275.000,-1,-1,-1,-1,625.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,-14796.253,15898.721,-65.888,126.269,0,0.72000,0.33726,86.400,3.035,-1,425.000,-1,450.000,-1,350.000,350.000,300.000,225.000,-1,-1,100.000,925.000,900.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,0,0,0,2,2
10,-14920.055,16042.735,-54.143,132.126,0,0.79363,0.32120,95.235,2.891,-1,450.000,-1,450.000,-1,350.000,350.000,300.000,275.000,-1,-1,150.000,725.000,925.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,0,0,0,2,2
12,-15058.779,16175.224,-44.545,137.685,0,0.80142,0.30476,96.171,2.743,-1,425.000,-1,375.000,825.000,325.000,325.000,350.000,300.000,-1,-1,-1,725.000,825.000,625.000,-1,900.000,2,0,2,0,0,0,0,0,0,2,2,2,0,0,0,2,0
14,-15210.623,16295.330,-34.305,142.952,0,0.80867,0.28860,97.040,2.597,-1,425.000,-1,375.000,700.000,325.000,325.000,375.000,300.000,-1,-1,-1,850.000,975.000,600.000,-1,800.000,2,0,2,0,0,0,0,0,0,2,2,2,0,0,0,2,0
16,-15373.544,16402.164,-22.679,148.010,0,0.81197,0.28097,97.436,2.529,-1,425.000,-1,350.000,600.000,350.000,325.000,400.000,275.000,-1,-1,600.000,1000.000,-1,575.000,-1,725.000,2,0,2,0,0,0,0,0,0,2,2,0,0,2,0,2,0
18,-15545.249,16494.220,-13.900,153.067,0,0.81197,0.28097,97.436,2.529,-1,400.000,-1,325.000,450.000,300.000,275.000,350.000,275.000,-1,-1,-1,-1,900.000,525.000,-1,500.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
20,-15724.400,16570.780,-3.357,158.125,0,0.81197,0.28097,97.436,2.529,-1,450.000,-1,350.000,750.000,350.000,300.000,350.000,250.000,-1,1000.000,950.000,-1,-1,650.000,-1,-1,2,0,2,0,0,0,0,0,0,2,0,0,2,2,0,2,2
22,-15909.603,16631.249,9.851,163.182,0,0.81197,0.28097,97.436,2.529,-1,525.000,-1,400.000,-1,375.000,350.000,325.000,250.000,-1,225.000,1000.000,-1,-1,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
24,-16099.415,16675.156,22.863,168.240,0,0.81197,0.28097,97.436,2.529,-1,400.000,-1,350.000,850.000,325.000,300.000,300.000,250.000,-1,-1,-1,-1,775.000,650.000,-1,-1,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,2
26,-16319.780,16713.442,25.664,170.562,0,0.97197,0.09702,116.636,0.873,-1,400.000,-1,350.000,950.000,325.000,300.000,300.000,250.000,-1,-1,-1,-1,775.000,675.000,-1,-1,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,2
28,-16553.865,16746.875,29.579,172.308,0,0.98528,0.09702,118.234,0.873,-1,400.000,-1,400.000,-1,325.000,325.000,250.000,300.000,-1,-1,-1,-1,850.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
30,-16788.860,16773.159,33.002,174.055,0,0.98528,0.09702,118.234,0.873,-1,400.000,-1,400.000,-1,325.000,325.000,250.000,300.000,-1,-1,-1,-1,900.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
32,-17024.547,16792.268,34.304,175.801,0,0.98528,0.09702,118.234,0.873,-1,425.000,-1,425.000,-1,350.000,350.000,250.000,300.000,-1,-1,-1,-1,950.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
34,-17260.707,16804.187,34.963,177.548,0,0.98528,0.09702,118.234,0.873,-1,475.000,-1,450.000,-1,375.000,375.000,225.000,300.000,-1,-1,-1,-1,975.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
36,-17497.120,16808.902,29.517,179.294,0,0.98528,0.09702,118.234,0.873,-1,375.000,-1,375.000,-1,325.000,325.000,225.000,300.000,-1,-1,-1,-1,675.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
38,-17704.485,16799.146,18.337,184.280,0,0.82528,0.33702,99.034,3.033,900.000,350.000,-1,375.000,-1,300.000,300.000,225.000,300.000,-1,-1,-1,-1,625.000,825.000,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
40,-17870.561,16767.336,6.596,193.587,0,0.66528,0.57702,79.834,5.193,600.000,325.000,-1,350.000,-1,275.000,300.000,225.000,300.000,-1,-1,-1,-1,550.000,725.000,725.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
42,-18009.934,16710.826,-6.200,204.899,0,0.62740,0.62843,75.288,5.656,-1,350.000,-1,325.000,-1,275.000,275.000,300.000,250.000,-1,-1,-1,925.000,650.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,0,0,0,2,2
44,-18135.515,16628.076,-14.219,216.210,0,0.62740,0.62843,75.288,5.656,-1,400.000,-1,400.000,-1,325.000,325.000,275.000,300.000,-1,50.000,0.000,950.000,700.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
46,-18250.078,16516.312,-22.852,226.442,0,0.70740,0.50843,84.888,4.576,900.000,375.000,-1,400.000,-1,325.000,325.000,275.000,325.000,-1,175.000,125.000,-1,625.000,775.000,1000.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
48,-18373.942,16361.303,-34.426,232.676,0,0.86656,0.30419,103.987,2.738,725.000,350.000,-1,375.000,-1,300.000,300.000,275.000,325.000,-1,375.000,350.000,-1,575.000,675.000,750.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
50,-18487.842,16187.363,-47.243,238.151,0,0.86656,0.30419,103.987,2.738,525.000,300.000,-1,325.000,-1,250.000,275.000,275.000,325.000,-1,600.000,550.000,-1,500.000,575.000,550.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
52,-18584.625,16003.348,-56.175,243.627,0,0.86656,0.30419,103.987,2.738,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,0.000,0.000,-1,700.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
54,-18663.408,15810.938,-56.545,249.102,0,0.86656,0.30419,103.987,2.738,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,150.000,100.000,-1,700.000,600.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
56,-18723.472,15611.888,-55.953,254.578,0,0.86656,0.30419,103.987,2.738,-1,375.000,-1,325.000,-1,300.000,275.000,325.000,300.000,-1,325.000,300.000,-1,725.000,550.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
58,-18764.268,15408.015,-54.312,260.053,0,0.86656,0.30419,103.987,2.738,-1,400.000,-1,350.000,-1,325.000,300.000,300.000,300.000,-1,150.000,175.000,-1,925.000,600.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
60,-18785.424,15201.180,-47.462,265.529,0,0.86656,0.30419,103.987,2.738,-1,425.000,-1,375.000,-1,350.000,325.000,275.000,300.000,-1,225.000,375.000,-1,950.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
62,-18786.748,14993.269,-40.246,271.004,0,0.86656,0.30419,103.987,2.738,-1,450.000,-1,400.000,-1,375.000,350.000,250.000,300.000,-1,450.000,775.000,-1,925.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
64,-18768.225,14786.177,-33.996,276.480,0,0.86660,0.30430,103.992,2.739,-1,425.000,-1,450.000,-1,375.000,375.000,200.000,300.000,1000.000,-1,-1,-1,850.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,0,2,2,2,0,0,2,2
66,-18729.395,14580.971,-36.428,282.144,0,0.87179,0.31813,104.615,2.863,650.000,325.000,-1,375.000,-1,300.000,300.000,200.000,300.000,-1,-1,-1,-1,575.000,650.000,1000.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
68,-18669.472,14379.541,-40.384,288.059,0,0.87736,0.33210,105.283,2.989,-1,400.000,-1,350.000,-1,300.000,300.000,300.000,200.000,-1,-1,-1,-1,825.000,600.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
70,-18587.927,14184.333,-41.989,294.227,0,0.88332,0.34622,105.999,3.116,-1,375.000,-1,350.000,-1,300.000,300.000,300.000,200.000,-1,-1,-1,-1,725.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
72,-18484.533,13998.058,-41.017,300.652,0,0.88965,0.36052,106.758,3.245,-1,425.000,-1,400.000,-1,350.000,350.000,275.000,250.000,-1,250.000,125.000,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
74,-18359.443,13823.672,-40.037,307.337,0,0.89627,0.37503,107.553,3.375,-1,375.000,-1,375.000,-1,325.000,325.000,275.000,275.000,-1,625.000,475.000,-1,625.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
76,-18213.263,13664.347,-42.829,314.287,0,0.90306,0.38984,108.367,3.509,525.000,325.000,-1,325.000,650.000,275.000,275.000,250.000,275.000,-1,-1,-1,-1,525.000,525.000,625.000,650.000,1,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
78,-18061.345,13524.606,-48.986,318.064,0,0.86094,0.14984,103.313,1.349,275.000,250.000,-1,250.000,300.000,225.000,225.000,225.000,275.000,-1,-1,-1,-1,425.000,425.000,300.000,300.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
80,-17903.422,13391.995,-41.799,320.651,0,0.85836,0.14918,103.003,1.343,-1,450.000,-1,450.000,-1,350.000,350.000,225.000,275.000,600.000,0.000,0.000,925.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,2,2,2,2
82,-17740.154,13268.168,-29.500,323.564,0,0.85212,0.16454,102.254,1.481,-1,450.000,-1,475.000,-1,375.000,375.000,250.000,275.000,925.000,200.000,200.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
84,-17572.252,13154.333,-20.745,326.644,0,0.84279,0.17299,101.135,1.557,925.000,475.000,-1,475.000,-1,375.000,375.000,250.000,275.000,-1,550.000,525.000,-1,-1,-1,-1,-1,1,0,2,0,2,0,0,1,0,2,0,0,2,2,2,2,2
86,-17400.612,13051.310,-15.278,329.832,0,0.83117,0.17818,99.741,1.604,750.000,475.000,-1,450.000,-1,400.000,375.000,275.000,275.000,-1,-1,-1,-1,-1,950.000,-1,-1,1,1,2,0,2,0,0,1,0,2,2,2,2,2,0,2,2
88,-17226.098,12959.512,-16.175,333.068,0,0.81849,0.18005,98.219,1.620,475.000,425.000,-1,400.000,-1,350.000,325.000,275.000,275.000,-1,-1,-1,-1,900.000,750.000,-1,-1,1,1,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
90,-17040.189,12874.294,-21.380,336.001,0,0.89218,0.14612,107.062,1.315,350.000,400.000,-1,350.000,-1,325.000,300.000,275.000,250.000,-1,-1,-1,-1,825.000,650.000,-1,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
92,-16839.572,12794.242,-30.654,339.045,0,0.89895,0.17720,107.874,1.595,275.000,375.000,-1,300.000,450.000,300.000,275.000,225.000,225.000,-1,-1,-1,-1,750.000,525.000,-1,625.000,1,0,2,0,0,0,0,1,0,2,2,2,2,0,0,2,0
94,-16636.427,12727.238,-36.352,342.704,0,0.88819,0.21225,106.582,1.910,125.000,400.000,-1,400.000,-1,325.000,325.000,125.000,300.000,-1,-1,-1,-1,800.000,700.000,-1,-1,1,0,2,0,2,0,0,1,0,2,2,2,2,0,0,2,2
96,-16424.974,12676.108,-42.334,347.938,0,0.93398,0.35075,112.077,3.157,-1,400.000,-1,375.000,-1,325.000,325.000,100.000,300.000,825.000,-1,-1,-1,800.000,650.000,-1,-1,2,0,2,0,2,0,0,1,0,1,2,2,2,0,0,2,2
