timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,2954.510,-9514.917,210.047,-54.242,0.580773,0.811369,-0.066207,-0.809206,0.584267,0.061793,0.088819,0.017687,0.995891,1,0.08000,0.12000,4.800,0.240,-1,450.000,-1,475.000,-1,350.000,350.000,350.000,350.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,2960.185,-9522.660,210.955,-53.762,0.587671,0.806461,-0.065287,-0.804310,0.591055,0.061153,0.087906,0.016573,0.995991,0,0.16000,0.24000,9.600,0.480,-1,450.000,-1,475.000,-1,350.000,350.000,350.000,375.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,2968.842,-9534.166,212.160,-53.042,0.597929,0.798984,-0.064071,-0.796918,0.601152,0.059478,0.086038,0.015496,0.996171,0,0.24000,0.36000,14.400,0.720,-1,450.000,-1,475.000,-1,350.000,350.000,350.000,375.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,2980.640,-9549.313,213.782,-52.082,0.611457,0.788817,-0.062350,-0.786856,0.614468,0.057330,0.083535,0.014006,0.996406,0,0.32000,0.48000,19.200,0.960,-1,425.000,-1,475.000,-1,350.000,350.000,350.000,375.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,2995.781,-9567.933,215.837,-50.882,0.628121,0.775796,-0.060044,-0.773953,0.630869,0.054788,0.080384,0.012058,0.996691,0,0.40000,0.60000,24.000,1.200,-1,425.000,-1,475.000,-1,350.000,350.000,350.000,375.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,3014.506,-9589.814,218.339,-49.442,0.647745,0.759717,-0.057059,-0.757999,0.650183,0.051956,0.076571,0.009596,0.997018,0,0.48000,0.72000,28.800,1.440,-1,425.000,-1,475.000,-1,350.000,350.000,350.000,375.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,3037.050,-9614.728,220.547,-47.858,0.668599,0.741453,-0.056775,-0.739907,0.670939,0.048766,0.074250,0.009404,0.997195,0,0.56000,0.79212,33.600,1.584,-1,425.000,-1,450.000,-1,350.000,350.000,350.000,350.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,3063.593,-9642.476,222.992,-46.273,0.688940,0.722605,-0.056607,-0.721246,0.691195,0.045318,0.071873,0.009606,0.997368,0,0.64000,0.79269,38.400,1.585,-1,425.000,-1,450.000,-1,325.000,350.000,350.000,350.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,3094.307,-9672.855,225.808,-44.686,0.708800,0.703188,-0.055944,-0.702018,0.710938,0.041699,0.069095,0.009718,0.997563,0,0.72000,0.79336,43.200,1.587,-1,425.000,-1,450.000,-1,325.000,350.000,350.000,350.000,-1,-1,0.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,2,2,2,2
9,3129.356,-9705.650,229.007,-43.098,0.728163,0.683214,-0.054749,-0.682226,0.730154,0.037978,0.065923,0.009697,0.997778,0,0.80000,0.79410,48.000,1.588,-1,450.000,-1,450.000,-1,325.000,325.000,350.000,325.000,-1,0.000,0.000,-1,1000.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,1,2,2,2
