timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,332.467,7541.552,16.838,-20.337,1,0.08000,0.00592,4.800,0.012,-1,375.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,350.000,325.000,-1,800.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
1,341.469,7538.217,17.823,-20.326,0,0.16000,0.00550,9.600,0.011,-1,375.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,350.000,325.000,-1,800.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
2,354.973,7533.218,19.297,-20.317,0,0.24000,0.00465,14.400,0.009,-1,375.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,325.000,325.000,-1,800.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
3,372.980,7526.553,21.257,-20.310,0,0.32000,0.00338,19.200,0.007,-1,375.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,325.000,300.000,-1,825.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
4,395.488,7518.224,23.699,-20.307,0,0.40000,0.00168,24.000,0.003,-1,375.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,325.000,300.000,-1,850.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
5,422.498,7508.229,26.617,-20.307,0,0.48000,-0.00044,28.800,-0.001,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,325.000,300.000,-1,875.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
6,454.008,7496.565,30.005,-20.313,0,0.56000,-0.00299,33.600,-0.006,-1,400.000,-1,450.000,-1,325.000,350.000,300.000,300.000,-1,325.000,275.000,-1,925.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
7,490.017,7483.226,33.856,-20.325,0,0.64000,-0.00596,38.400,-0.012,-1,425.000,-1,475.000,-1,350.000,350.000,300.000,300.000,-1,300.000,275.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
8,530.522,7468.208,38.162,-20.344,0,0.72000,-0.00935,43.200,-0.019,-1,425.000,-1,475.000,-1,350.000,350.000,300.000,300.000,-1,300.000,250.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
9,575.521,7451.499,43.649,-20.370,0,0.80000,-0.01318,48.000,-0.026,-1,450.000,-1,500.000,-1,350.000,375.000,300.000,300.000,-1,350.000,300.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
10,623.038,7433.823,48.949,-20.405,0,0.84498,-0.01742,50.699,-0.035,-1,450.000,-1,500.000,-1,375.000,375.000,300.000,300.000,-1,425.000,375.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
11,670.746,7416.034,54.081,-20.449,0,0.84860,-0.02191,50.916,-0.044,-1,450.000,-1,500.000,-1,375.000,375.000,275.000,275.000,-1,525.000,450.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
12,718.642,7398.124,59.161,-20.502,0,0.85225,-0.02642,51.135,-0.053,-1,450.000,-1,525.000,-1,375.000,375.000,275.000,275.000,-1,650.000,550.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
13,766.724,7380.086,64.372,-20.564,0,0.85591,-0.03095,51.354,-0.062,-1,450.000,-1,525.000,-1,375.000,375.000,275.000,300.000,-1,825.000,725.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
14,817.170,7361.030,69.109,-20.694,0,0.89875,-0.06523,53.925,-0.130,-1,450.000,-1,500.000,-1,375.000,375.000,275.000,275.000,-1,975.000,925.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,2,2,2,2
15,867.770,7341.781,73.730,-20.827,0,0.90230,-0.06645,54.138,-0.133,-1,450.000,-1,500.000,-1,375.000,375.000,275.000,275.000,-1,-1,1000.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,1,2,2,2,2,2
16,918.523,7322.337,78.230,-20.963,0,0.90583,-0.06772,54.350,-0.135,-1,450.000,-1,500.000,-1,350.000,375.000,300.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
17,969.426,7302.695,82.607,-21.101,0,0.90936,-0.06906,54.561,-0.138,-1,450.000,-1,500.000,-1,350.000,375.000,300.000,275.000,-1,-1,-1,-1,-1,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,1,2,2
18,1020.476,7282.851,86.859,-21.242,0,0.91286,-0.07046,54.772,-0.141,-1,450.000,-1,500.000,-1,350.000,375.000,300.000,275.000,-1,-1,-1,-1,-1,950.000,-1,-1,2,0,2,1,2,0,0,0,0,2,2,2,2,2,1,2,2
19,1071.672,7262.802,90.982,-21.386,0,0.91635,-0.07195,54.981,-0.144,-1,450.000,-1,475.000,-1,350.000,375.000,300.000,275.000,-1,-1,-1,-1,-1,900.000,-1,-1,2,0,2,1,2,0,0,0,0,2,2,2,2,2,1,2,2
20,1123.009,7242.546,94.974,-21.533,0,0.91982,-0.07351,55.189,-0.147,-1,450.000,-1,475.000,-1,350.000,350.000,300.000,275.000,-1,-1,-1,-1,975.000,825.000,-1,-1,2,0,2,1,2,0,0,0,0,2,2,2,2,1,1,2,2
21,1174.485,7222.079,98.669,-21.683,0,0.92325,-0.07517,55.395,-0.150,-1,450.000,-1,450.000,-1,350.000,350.000,300.000,275.000,-1,-1,-1,-1,950.000,775.000,-1,-1,2,0,2,1,2,0,0,0,0,2,2,2,2,1,1,2,2
22,1226.095,7201.398,101.508,-21.837,0,0.92665,-0.07693,55.599,-0.154,-1,450.000,-1,450.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,900.000,725.000,-1,1000.000,2,0,2,1,2,0,0,0,0,2,2,2,2,1,1,2,1
23,1277.834,7180.500,103.583,-21.994,0,0.93001,-0.07881,55.801,-0.158,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,850.000,675.000,-1,900.000,2,0,2,1,2,0,1,0,0,2,2,2,2,1,1,2,1
24,1329.699,7159.381,105.287,-22.156,0,0.93332,-0.08081,55.999,-0.162,-1,425.000,-1,400.000,950.000,350.000,350.000,275.000,300.000,-1,-1,-1,-1,775.000,650.000,-1,800.000,2,0,2,1,1,0,1,0,0,2,2,2,2,1,1,2,1
25,1381.682,7138.038,106.699,-22.322,0,0.93657,-0.08296,56.194,-0.166,-1,425.000,-1,375.000,825.000,325.000,325.000,275.000,325.000,-1,-1,-1,-1,725.000,600.000,-1,725.000,2,0,2,1,1,0,1,0,0,2,2,2,2,1,1,2,1
26,1433.777,7116.467,107.467,-22.492,0,0.93974,-0.08527,56.384,-0.171,-1,400.000,-1,375.000,700.000,325.000,325.000,275.000,325.000,-1,-1,-1,-1,700.000,550.000,-1,650.000,2,0,2,1,1,0,1,0,0,2,2,2,2,1,1,2,1
27,1485.977,7094.666,108.842,-22.668,0,0.94282,-0.08775,56.569,-0.176,-1,400.000,-1,350.000,625.000,325.000,300.000,275.000,325.000,-1,-1,-1,-1,650.000,525.000,950.000,575.000,2,0,2,1,1,0,1,0,0,2,2,2,2,1,1,1,1
28,1538.272,7072.631,110.392,-22.849,0,0.94580,-0.09044,56.748,-0.181,-1,400.000,-1,325.000,550.000,325.000,300.000,275.000,325.000,-1,-1,-1,-1,625.000,500.000,850.000,525.000,2,0,2,1,1,0,1,0,0,2,2,2,2,1,1,1,1
29,1590.652,7050.358,112.119,-23.036,0,0.94865,-0.09336,56.919,-0.187,-1,400.000,975.000,325.000,500.000,325.000,300.000,275.000,350.000,-1,-1,-1,-1,575.000,475.000,775.000,475.000,2,0,1,1,1,1,1,0,0,2,2,2,2,1,1,1,1
30,1643.105,7027.846,114.026,-23.229,0,0.95134,-0.09655,57.080,-0.193,-1,400.000,925.000,300.000,450.000,325.000,275.000,275.000,375.000,-1,-1,-1,-1,550.000,450.000,700.000,425.000,2,1,1,1,1,1,1,0,0,2,2,2,2,1,1,1,1
31,1695.617,7005.090,116.116,-23.429,0,0.95384,-0.10003,57.230,-0.200,-1,375.000,875.000,300.000,425.000,325.000,275.000,300.000,400.000,-1,-1,-1,-1,525.000,425.000,625.000,400.000,2,1,1,1,1,1,1,0,0,2,2,2,2,1,1,1,1
32,1743.563,6983.875,118.175,-23.869,0,0.87384,-0.22003,52.430,-0.440,825.000,350.000,850.000,300.000,375.000,300.000,275.000,300.000,425.000,-1,-1,-1,-1,475.000,400.000,575.000,350.000,1,1,1,1,1,1,1,0,0,2,2,2,2,1,1,1,1
33,1786.888,6964.086,120.005,-24.549,0,0.79384,-0.34003,47.630,-0.680,675.000,325.000,850.000,275.000,350.000,275.000,250.000,300.000,425.000,-1,-1,-1,-1,450.000,400.000,525.000,325.000,1,1,1,1,1,1,1,0,0,2,2,2,2,1,1,1,1
34,1825.556,6945.668,121.576,-25.469,0,0.71384,-0.46003,42.830,-0.920,575.000,325.000,850.000,275.000,325.000,275.000,250.000,300.000,450.000,-1,-1,-1,-1,425.000,375.000,475.000,325.000,1,1,1,1,1,1,1,0,0,2,2,2,2,1,1,1,1
35,1862.125,6927.332,122.768,-26.629,0,0.68181,-0.58003,40.908,-1.160,500.000,300.000,900.000,275.000,325.000,250.000,250.000,300.000,475.000,-1,-1,-1,-1,400.000,375.000,425.000,300.000,1,1,1,1,1,1,1,0,0,2,2,2,2,1,1,1,1
36,1898.349,6908.077,124.902,-27.994,0,0.68373,-0.68230,41.024,-1.365,425.000,300.000,925.000,250.000,325.000,250.000,225.000,300.000,500.000,-1,-1,-1,-1,400.000,375.000,375.000,300.000,1,1,1,1,1,1,1,0,0,2,2,2,2,1,1,1,1
37,1934.210,6887.902,128.429,-29.362,0,0.68578,-0.68395,41.147,-1.368,425.000,275.000,975.000,250.000,325.000,250.000,225.000,300.000,525.000,-1,150.000,-1,-1,400.000,375.000,375.000,300.000,1,1,1,1,1,1,1,0,0,2,0,2,2,1,1,1,1
38,7543.220,6887.288,261.841,162.096,1,0.00000,0.00000,41.264,-1.372,-1,375.000,1000.000,400.000,975.000,325.000,325.000,325.000,325.000,-1,475.000,400.000,625.000,750.000,625.000,-1,800.000,2,1,1,0,1,0,0,0,0,2,1,1,1,1,1,2,1
39,7538.652,6888.763,261.682,162.108,0,0.08000,0.00606,4.800,0.012,-1,375.000,1000.000,400.000,975.000,325.000,325.000,325.000,325.000,-1,475.000,400.000,625.000,750.000,625.000,-1,800.000,2,1,1,0,1,0,0,0,0,2,1,1,1,1,1,2,1
40,7529.516,6891.710,261.363,162.121,0,0.16000,0.00647,9.600,0.013,-1,375.000,975.000,400.000,950.000,325.000,325.000,325.000,325.000,-1,500.000,400.000,625.000,725.000,625.000,-1,775.000,2,1,1,0,1,0,0,0,0,2,1,1,1,1,1,2,1
41,7515.810,6896.128,260.884,162.135,0,0.24000,0.00728,14.400,0.015,-1,375.000,975.000,400.000,925.000,325.000,325.000,325.000,325.000,-1,500.000,425.000,650.000,725.000,600.000,-1,750.000,2,1,1,0,1,0,0,0,0,2,1,1,1,1,1,2,1
42,7497.534,6902.012,260.242,162.152,0,0.32000,0.00850,19.200,0.017,-1,375.000,950.000,400.000,900.000,325.000,325.000,325.000,325.000,-1,525.000,450.000,675.000,725.000,600.000,-1,725.000,2,1,1,0,1,1,0,0,0,2,1,1,1,1,1,2,1
43,7474.687,6909.360,259.436,162.173,0,0.40000,0.01013,24.000,0.020,-1,375.000,925.000,400.000,875.000,325.000,325.000,325.000,325.000,-1,550.000,475.000,700.000,725.000,575.000,-1,700.000,2,1,1,0,1,1,0,0,0,2,1,1,1,1,1,2,1
