timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-8035.559,-12818.233,-221.742,-67.015,1,0.08000,0.12000,9.600,1.080,425.000,375.000,-1,400.000,-1,300.000,325.000,325.000,150.000,-1,425.000,75.000,0.000,550.000,775.000,475.000,-1,1,0,2,0,2,0,0,0,1,2,1,1,1,1,0,1,2
2,-8013.710,-12860.951,-218.917,-61.615,0,0.24000,0.36000,28.800,3.240,400.000,375.000,-1,375.000,-1,300.000,300.000,350.000,200.000,-1,325.000,50.000,25.000,500.000,750.000,425.000,-1,1,1,2,0,2,0,0,0,1,2,1,1,1,1,0,1,2
4,-7964.946,-12932.215,-213.905,-53.878,0,0.40000,0.43489,48.000,3.914,350.000,325.000,950.000,375.000,-1,300.000,300.000,350.000,275.000,-1,250.000,50.000,75.000,400.000,725.000,350.000,-1,1,1,1,0,2,0,0,0,1,2,1,1,1,1,0,1,2
6,-7880.800,-13024.267,-206.772,-45.626,0,0.56000,0.46786,67.200,4.211,275.000,250.000,625.000,375.000,-1,250.000,300.000,350.000,325.000,-1,275.000,125.000,225.000,325.000,575.000,250.000,-1,1,1,1,0,2,1,1,0,1,2,1,1,1,1,1,1,2
8,-7760.902,-13118.870,-198.311,-35.695,0,0.67709,0.61171,81.251,5.505,200.000,175.000,350.000,250.000,725.000,150.000,200.000,350.000,325.000,-1,300.000,225.000,650.000,225.000,325.000,150.000,450.000,1,1,1,1,1,1,1,0,0,2,1,1,1,1,1,1,1
10,5129.050,-10228.370,176.832,166.409,1,0.08000,-0.12000,9.600,-1.080,-1,500.000,-1,475.000,-1,375.000,375.000,350.000,325.000,675.000,125.000,375.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
12,5083.246,-10214.058,178.681,161.579,0,0.24000,-0.29670,28.800,-2.670,-1,500.000,-1,475.000,-1,400.000,375.000,350.000,350.000,725.000,75.000,250.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
14,5003.519,-10180.825,183.200,156.161,0,0.40000,-0.30284,48.000,-2.726,-1,550.000,-1,525.000,-1,425.000,425.000,350.000,350.000,750.000,50.000,175.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
16,4893.536,-10121.928,189.562,150.494,0,0.56000,-0.32189,67.200,-2.897,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,400.000,-1,900.000,-1,-1,850.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
18,4757.990,-10031.122,190.901,144.875,0,0.72000,-0.30838,86.400,-2.775,975.000,425.000,-1,425.000,-1,325.000,325.000,300.000,350.000,-1,1000.000,-1,-1,900.000,925.000,-1,-1,1,0,2,0,2,0,0,0,0,2,0,2,2,1,0,2,2
