timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,341.767,3819.433,45.408,103.743,1,0.08000,-0.12000,9.600,-1.080,-1,375.000,-1,350.000,-1,300.000,300.000,300.000,300.000,800.000,25.000,50.000,-1,675.000,575.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
2,333.733,3866.737,51.985,98.343,0,0.24000,-0.36000,28.800,-3.240,-1,350.000,-1,350.000,-1,300.000,275.000,300.000,300.000,900.000,75.000,100.000,-1,650.000,550.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
4,330.092,3953.013,64.341,90.724,0,0.40000,-0.42328,48.000,-3.810,-1,325.000,-1,325.000,-1,275.000,275.000,300.000,300.000,-1,150.000,175.000,-1,575.000,550.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
6,341.260,4077.243,82.694,83.105,0,0.56000,-0.42328,67.200,-3.810,-1,300.000,-1,325.000,-1,250.000,250.000,300.000,300.000,-1,300.000,275.000,-1,500.000,550.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
8,377.179,4236.349,106.945,75.486,0,0.72000,-0.42328,86.400,-3.810,-1,250.000,-1,300.000,-1,225.000,250.000,300.000,300.000,-1,500.000,450.000,-1,450.000,575.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
10,447.147,4425.300,149.693,67.867,0,0.88000,-0.42328,105.600,-3.810,-1,525.000,-1,475.000,-1,375.000,375.000,375.000,300.000,-1,75.000,0.000,675.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
12,551.485,4622.794,195.298,60.247,0,0.93119,-0.42328,111.743,-3.810,-1,625.000,-1,550.000,-1,450.000,425.000,375.000,275.000,-1,525.000,350.000,875.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
14,681.087,4804.711,234.924,52.628,0,0.93119,-0.42328,111.743,-3.810,-1,750.000,-1,600.000,-1,500.000,475.000,450.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
16,833.664,4967.838,261.791,45.009,0,0.93119,-0.42328,111.743,-3.810,-1,425.000,-1,450.000,-1,350.000,350.000,300.000,425.000,-1,-1,-1,-1,-1,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
18,1006.523,5109.296,270.981,37.390,0,0.93119,-0.42328,111.743,-3.810,-1,425.000,-1,400.000,800.000,325.000,325.000,325.000,350.000,-1,-1,-1,-1,950.000,675.000,-1,-1,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,2
