timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,1515.453,-3319.141,315.038,-81.775,0.143052,0.989340,0.027257,-0.989715,0.143022,0.003074,-0.000857,-0.027416,0.999624,0,0.26701,0.49165,0.313,-0.007,-1,585.013,-1,509.582,-1,454.100,437.806,573.269,443.216,-1,-1,969.310,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,2,2,2,2
1,1515.143,-3319.427,315.602,-81.785,0.142892,0.989425,0.024909,-0.989738,0.142860,0.003084,-0.000507,-0.025094,0.999685,0,0.26701,0.49165,0.422,-0.009,-1,589.671,-1,510.244,-1,456.157,439.048,582.377,441.105,-1,-1,969.429,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,2,2,2,2
2,1514.885,-3320.084,315.061,-81.792,0.142774,0.989470,0.023768,-0.989755,0.142719,0.004031,0.000596,-0.024100,0.999709,0,0.26701,0.49165,0.706,-0.007,-1,591.717,-1,510.338,-1,456.777,439.272,583.389,438.554,-1,996.841,948.650,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
3,1514.756,-3321.097,313.585,-81.792,0.142766,0.989447,0.024757,-0.989754,0.142664,0.005858,0.002264,-0.025340,0.999676,0,0.26701,0.49165,1.021,-0.000,-1,590.403,-1,510.532,-1,455.894,438.708,574.115,437.180,-1,953.011,912.119,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
4,1514.915,-3322.385,311.559,-81.772,0.143103,0.989341,0.026938,-0.989700,0.142942,0.007819,0.003885,-0.027779,0.999607,0,0.26701,0.49165,1.298,0.020,-1,586.266,-1,509.984,13.051,453.582,437.137,559.329,436.374,-1,909.543,876.910,-1,-1,-1,-1,10.750,2,0,2,0,1,0,0,0,0,2,0,0,2,2,2,2,1
5,1515.366,-3323.926,309.537,-81.725,0.143928,0.989163,0.029015,-0.989575,0.143712,0.009391,0.005119,-0.030064,0.999535,0,0.26701,0.49165,1.605,0.048,13.324,581.401,-1,508.624,15.778,450.746,435.026,545.249,435.435,-1,872.881,852.685,-1,-1,-1,28.188,22.503,1,0,2,0,1,0,0,0,0,2,0,0,2,2,2,1,1
6,1515.987,-3325.754,307.936,-81.667,0.144926,0.988963,0.030801,-0.989425,0.144667,0.010466,0.005894,-0.031992,0.999471,0,0.26701,0.49165,1.931,0.058,13.347,577.046,-1,507.231,15.836,448.154,433.052,534.010,434.931,-1,855.358,837.129,-1,-1,-1,33.856,22.467,1,0,2,0,1,0,0,0,0,2,0,0,2,2,2,1,1
7,1516.717,-3327.886,306.999,-81.602,0.146046,0.988759,0.032023,-0.989258,0.145762,0.011036,0.006245,-0.033291,0.999426,0,0.26701,0.49165,2.254,0.065,13.360,574.305,-1,506.349,15.867,446.425,431.724,527.414,434.995,-1,846.798,829.946,-1,-1,-1,36.747,22.449,1,0,2,0,1,0,0,0,0,2,0,0,2,2,2,1,1
8,1517.521,-3330.315,306.787,-81.531,0.147267,0.988560,0.032587,-0.989076,0.146973,0.011265,0.006347,-0.033890,0.999405,0,0.26701,0.49165,2.559,0.071,13.365,573.901,-1,506.470,15.880,445.981,431.422,525.361,435.670,-1,846.067,829.957,-1,-1,-1,37.645,22.441,1,0,2,0,1,0,0,0,0,2,0,0,2,2,2,1,1
9,1518.383,-3333.043,307.196,-81.453,0.148624,0.988359,0.032532,-0.988873,0.148327,0.011358,0.006400,-0.033858,0.999406,0,0.26701,0.49165,2.861,0.079,13.377,575.985,-1,507.774,15.902,446.907,432.243,527.165,436.838,-1,850.691,834.776,-1,-1,-1,36.907,22.429,1,0,2,0,1,0,0,0,0,2,0,0,2,2,2,1,1
10,1519.298,-3336.066,308.020,-81.363,0.150175,0.988141,0.031999,-0.988638,0.149880,0.011451,0.006519,-0.033355,0.999422,0,0.24717,0.92474,3.158,0.090,13.413,580.064,-1,510.023,15.968,448.916,433.958,531.879,438.281,-1,858.145,842.040,-1,-1,-1,34.816,22.395,1,0,2,0,1,0,0,0,0,2,0,0,2,2,2,1,1
11,1520.267,-3339.346,309.027,-81.258,0.151982,0.987894,0.031092,-0.988361,0.151694,0.011427,0.006572,-0.032467,0.999451,0,0.24717,0.92474,3.421,0.105,13.459,584.880,-1,512.400,16.037,451.292,435.902,538.571,439.597,-1,867.762,851.157,-1,-1,-1,31.824,22.362,1,0,2,0,1,0,0,0,0,2,0,0,2,2,2,1,1
