timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-1490.111,-13653.537,118.874,-155.501,1,0.08000,-0.12000,9.600,-1.080,-1,300.000,-1,275.000,275.000,250.000,225.000,325.000,275.000,-1,475.000,425.000,-1,525.000,400.000,-1,275.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0
2,-1535.085,-13670.258,116.491,-160.901,0,0.24000,-0.36000,28.800,-3.240,-1,275.000,-1,250.000,225.000,225.000,225.000,325.000,275.000,-1,550.000,450.000,-1,475.000,400.000,850.000,250.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0
4,-1619.573,-13687.876,112.415,-170.621,0,0.40000,-0.60000,48.000,-5.400,900.000,250.000,-1,225.000,175.000,200.000,200.000,300.000,275.000,-1,875.000,600.000,-1,425.000,350.000,500.000,175.000,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0
6,-1744.077,-13685.330,118.215,-184.661,0,0.56000,-0.84000,67.200,-7.560,-1,400.000,-1,375.000,-1,325.000,300.000,325.000,300.000,-1,0.000,0.000,550.000,850.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
8,-1899.152,-13635.934,129.484,-201.670,0,0.72000,-0.94497,86.400,-8.505,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,75.000,50.000,600.000,725.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
10,-2061.269,-13524.335,144.272,-218.679,0,0.84465,-0.94497,101.358,-8.505,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,300.000,225.000,675.000,775.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
12,-2187.291,-13366.264,159.550,-235.689,0,0.84465,-0.94497,101.358,-8.505,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,500.000,425.000,775.000,675.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
14,-2261.559,-13178.243,172.758,-252.698,0,0.84465,-0.94497,101.358,-8.505,-1,400.000,-1,425.000,-1,325.000,350.000,325.000,325.000,-1,-1,650.000,900.000,850.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,0,0,0,2,2
16,-2277.577,-12976.721,182.115,-269.708,0,0.84465,-0.94497,101.358,-8.505,-1,450.000,-1,450.000,-1,350.000,375.000,300.000,300.000,-1,-1,-1,-1,1000.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
18,-2233.943,-12779.328,184.976,-286.717,0,0.84465,-0.94497,101.358,-8.505,-1,400.000,-1,375.000,825.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,725.000,-1,-1,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,2
20,-2134.475,-12603.334,175.171,-303.727,0,0.84465,-0.94497,101.358,-8.505,-1,400.000,-1,375.000,525.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,575.000,-1,625.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
22,-1987.874,-12464.136,160.963,-320.736,0,0.84465,-0.94497,101.358,-8.505,-1,375.000,-1,300.000,325.000,300.000,275.000,300.000,300.000,-1,-1,-1,-1,625.000,450.000,1000.000,350.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
24,-1793.382,-12357.806,142.347,-334.506,0,0.92535,-0.70497,111.042,-6.345,725.000,275.000,850.000,225.000,150.000,225.000,200.000,300.000,250.000,-1,-1,-1,-1,425.000,325.000,550.000,150.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
26,-1582.474,-12288.719,131.241,-343.955,0,0.92535,-0.46497,111.042,-4.185,-1,425.000,-1,400.000,-1,325.000,325.000,275.000,300.000,275.000,0.000,0.000,800.000,900.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,2,2
28,-1365.220,-12242.825,143.918,-349.084,0,0.92535,-0.22497,111.042,-2.025,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,525.000,25.000,50.000,-1,850.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
30,-1146.537,-12204.114,156.005,-349.894,0,0.92535,0.01503,111.042,0.135,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,750.000,250.000,300.000,-1,875.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
32,-929.735,-12156.173,167.548,-346.383,0,0.92535,0.25503,111.042,2.295,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,875.000,475.000,525.000,-1,900.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
