timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,5011.678,-1022.226,-76.370,52.426,0.609787,-0.792557,0.003713,0.792565,0.609774,-0.004063,0.000956,0.005420,0.999985,0,0.59675,0.69716,0.554,0.012,-1,647.432,-1,669.972,-1,527.400,533.267,570.462,544.831,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,5012.306,-1020.950,-76.881,52.475,0.609098,-0.793093,0.001741,0.793084,0.609077,-0.006536,0.004123,0.005361,0.999977,0,0.59676,0.69713,1.422,0.049,-1,654.052,-1,677.249,-1,532.094,538.070,569.137,543.589,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,5013.336,-1019.041,-78.294,52.527,0.608375,-0.793649,-0.000762,0.793613,0.608356,-0.009048,0.007644,0.004900,0.999959,0,0.59686,0.69689,2.169,0.051,-1,658.732,-1,683.278,-1,535.313,541.539,564.053,540.497,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,5014.743,-1016.595,-80.164,52.583,0.607588,-0.794250,-0.001935,0.794195,0.607572,-0.010559,0.009562,0.004879,0.999942,0,0.59690,0.69678,2.821,0.056,-1,658.245,-1,683.022,-1,534.458,540.725,558.391,534.982,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,5016.556,-1013.678,-82.079,52.641,0.606784,-0.794866,-0.001192,0.794812,0.606760,-0.010758,0.009275,0.005580,0.999941,0,0.59690,0.69677,3.435,0.058,13.500,652.370,-1,675.693,-1,529.369,535.352,554.041,527.398,-1,-1,-1,-1,-1,-1,25.894,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
5,5018.813,-1010.250,-83.597,52.695,0.606036,-0.795437,0.000319,0.795399,0.606003,-0.010024,0.007780,0.006329,0.999950,0,0.59686,0.69689,4.105,0.054,13.561,644.522,-1,666.198,14.548,522.942,528.606,550.896,520.843,-1,-1,-1,-1,-1,-1,32.703,24.408,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
6,5021.495,-1006.253,-84.474,52.751,0.605266,-0.796021,0.001911,0.796001,0.605229,-0.008979,0.005991,0.006955,0.999958,0,0.59673,0.69721,4.813,0.056,13.558,637.701,-1,658.044,14.553,517.482,522.883,549.452,516.559,-1,-1,-1,-1,-1,-1,33.069,24.388,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
7,5024.588,-1001.656,-84.652,52.812,0.604427,-0.796654,0.003177,0.796648,0.604390,-0.008072,0.004510,0.007410,0.999962,0,0.59655,0.69769,5.541,0.061,13.556,633.582,-1,653.089,14.556,514.234,519.464,549.928,514.893,-1,-1,-1,-1,-1,-1,33.106,24.381,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
8,5028.091,-996.472,-84.229,52.876,0.603536,-0.797326,0.003996,0.797328,0.603500,-0.007407,0.003494,0.007656,0.999965,0,0.59633,0.69827,6.256,0.064,13.559,632.209,-1,651.432,14.552,513.220,518.386,551.918,515.635,-1,-1,-1,-1,-1,-1,33.040,24.393,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
9,5031.936,-990.769,-83.395,52.945,0.602581,-0.798046,0.004428,0.798054,0.602552,-0.006377,0.002421,0.007376,0.999970,0,0.59606,0.69899,6.879,0.069,13.550,631.441,-1,651.323,14.572,512.962,518.264,553.964,518.853,-1,-1,-1,-1,-1,-1,33.268,24.333,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
