timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,5572.359,987.597,-182.348,129.645,-0.637262,-0.770008,0.031380,0.768902,-0.638030,-0.041322,0.051840,-0.002205,0.998653,1,0.08000,-0.12000,4.800,-0.240,-1,400.000,-1,400.000,450.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,800.000,525.000,-1,500.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,1,2,1
1,5566.296,995.040,-181.843,129.165,-0.630781,-0.775327,0.031353,0.774232,-0.631558,-0.041237,0.051773,-0.001737,0.998657,0,0.16000,-0.24000,9.600,-0.480,-1,400.000,-1,400.000,450.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,800.000,525.000,-1,500.000,2,0,2,1,1,0,0,0,0,2,2,2,2,0,1,2,1
2,5557.343,1006.318,-181.089,128.445,-0.620978,-0.783203,0.031309,0.782124,-0.621766,-0.041111,0.051665,-0.001041,0.998664,0,0.24000,-0.36000,14.400,-0.720,-1,400.000,-1,400.000,450.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,800.000,525.000,-1,475.000,2,0,2,1,1,0,0,0,0,2,2,2,2,0,1,2,1
3,5545.658,1021.554,-180.086,127.485,-0.607754,-0.793510,0.031247,0.792453,-0.608557,-0.040946,0.051507,-0.000123,0.998673,0,0.32000,-0.48000,19.200,-0.960,-1,400.000,-1,375.000,425.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,800.000,500.000,-1,475.000,2,0,2,1,1,0,0,0,0,2,2,2,2,1,1,2,1
4,5531.455,1040.900,-178.839,126.285,-0.590985,-0.806081,0.031164,0.805051,-0.591805,-0.040746,0.051287,0.001008,0.998683,0,0.40000,-0.60000,24.000,-1.200,-1,400.000,-1,375.000,400.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,475.000,-1,450.000,2,0,2,1,1,0,0,0,0,2,2,2,2,1,1,2,1
5,5515.000,1064.536,-177.353,124.845,-0.570520,-0.820696,0.031054,0.819699,-0.571360,-0.040514,0.050993,0.002341,0.998696,0,0.48000,-0.72000,28.800,-1.440,-1,400.000,975.000,350.000,375.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,450.000,-1,400.000,2,0,1,1,1,0,0,0,0,2,2,2,2,1,1,2,1
6,5496.619,1092.662,-175.633,123.165,-0.546190,-0.837090,0.030916,0.836131,-0.547051,-0.040253,0.050608,0.003864,0.998711,0,0.56000,-0.84000,33.600,-1.680,-1,400.000,900.000,325.000,350.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,675.000,450.000,-1,375.000,2,0,1,1,1,0,1,0,0,2,2,2,2,1,1,2,1
7,5476.962,1125.060,-173.714,121.245,-0.517811,-0.854942,0.030748,0.854025,-0.518694,-0.039971,0.050122,0.005562,0.998728,0,0.63159,-0.96000,37.895,-1.920,-1,400.000,850.000,325.000,325.000,325.000,300.000,300.000,300.000,-1,-1,-1,-1,625.000,400.000,950.000,350.000,2,0,1,1,1,0,1,0,0,2,2,2,2,1,1,1,1
8,5458.377,1158.253,-171.804,119.245,-0.487634,-0.872514,0.030545,0.871641,-0.488535,-0.039696,0.049557,0.007267,0.998745,0,0.63403,-1.00000,38.042,-2.000,-1,400.000,775.000,300.000,300.000,325.000,275.000,300.000,300.000,-1,-1,-1,-1,575.000,375.000,850.000,300.000,2,1,1,1,1,1,1,0,0,2,2,2,2,1,1,1,1
9,5440.891,1192.210,-169.910,117.245,-0.456863,-0.889020,0.030322,0.888190,-0.457781,-0.039432,0.048936,0.008917,0.998762,0,0.63658,-1.00000,38.195,-2.000,-1,375.000,700.000,275.000,250.000,300.000,250.000,300.000,300.000,-1,-1,-1,-1,525.000,350.000,750.000,275.000,2,1,1,1,1,1,1,0,0,2,2,2,2,1,1,1,1
10,5424.535,1226.898,-168.033,115.245,-0.425537,-0.904441,0.030091,0.903653,-0.426469,-0.039180,0.048269,0.010519,0.998779,0,0.63918,-1.00000,38.351,-2.000,900.000,350.000,650.000,250.000,225.000,275.000,250.000,300.000,300.000,-1,-1,-1,-1,475.000,325.000,650.000,225.000,1,1,1,1,1,1,1,0,0,2,2,2,2,1,1,1,1
11,5409.337,1262.282,-164.477,113.245,-0.393843,-0.918809,0.026027,0.917671,-0.394661,-0.046075,0.052606,0.005738,0.998599,0,0.64182,-1.00000,38.509,-2.000,775.000,325.000,600.000,250.000,225.000,250.000,225.000,300.000,300.000,-1,-1,-1,-1,450.000,325.000,600.000,225.000,1,1,1,1,1,1,1,0,0,2,2,2,2,1,1,1,1
12,5395.325,1298.327,-159.540,111.245,-0.361930,-0.932029,0.018106,0.930203,-0.362357,-0.058477,0.061063,-0.004323,0.998125,0,0.64451,-1.00000,38.671,-2.000,675.000,300.000,575.000,250.000,225.000,250.000,225.000,300.000,350.000,-1,775.000,925.000,-1,425.000,300.000,550.000,225.000,1,1,1,1,1,1,1,0,0,2,0,0,2,1,1,1,1
13,5382.525,1334.992,-154.607,109.245,-0.329766,-0.944017,0.009260,0.941499,-0.329577,-0.070414,0.069524,-0.014501,0.997475,0,0.64724,-1.00000,38.835,-2.000,600.000,300.000,575.000,225.000,225.000,250.000,225.000,275.000,375.000,-1,450.000,700.000,-1,400.000,300.000,475.000,200.000,1,1,1,1,1,1,1,0,0,2,0,0,2,1,1,1,1
14,5370.963,1372.241,-149.680,107.245,-0.297407,-0.954751,-0.000492,0.951560,-0.296370,-0.081843,0.077994,-0.024809,0.996645,0,0.65001,-1.00000,39.001,-2.000,525.000,275.000,550.000,225.000,200.000,225.000,200.000,275.000,400.000,-1,275.000,475.000,-1,400.000,300.000,425.000,200.000,1,1,1,1,1,1,1,0,0,2,0,0,2,1,1,1,1
15,5360.663,1410.035,-143.864,105.245,-0.264620,-0.964329,-0.006777,0.960193,-0.262820,-0.094634,0.089477,-0.031550,0.995489,0,0.65282,-1.00000,39.169,-2.000,475.000,275.000,550.000,225.000,225.000,225.000,200.000,275.000,425.000,900.000,175.000,350.000,-1,375.000,300.000,400.000,200.000,1,1,1,1,1,1,1,0,0,0,0,0,2,1,1,1,1
16,5351.650,1448.333,-135.387,103.245,-0.230660,-0.973033,-0.001375,0.966842,-0.229033,-0.112960,0.109599,-0.027385,0.993599,0,0.65566,-1.00000,39.340,-2.000,500.000,275.000,775.000,225.000,225.000,225.000,200.000,300.000,450.000,775.000,125.000,225.000,-1,400.000,300.000,425.000,225.000,1,1,1,1,1,1,1,0,1,0,0,0,2,1,1,1,1
17,-4919.469,-4919.464,167.026,-39.392,0.772562,0.632833,0.051672,-0.634917,0.770652,0.054554,-0.005297,-0.074954,0.997173,1,0.00000,0.00000,39.512,-2.000,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,175.000,-1,-1,-1,-1,800.000,875.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,2,0,0,2,2
18,-4915.772,-4922.525,167.007,-39.632,0.769907,0.636058,0.051694,-0.638136,0.767997,0.054437,-0.005076,-0.074900,0.997178,0,0.08000,-0.12000,4.800,-0.240,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,175.000,-1,-1,-1,-1,800.000,875.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,2,0,0,2,2
19,-4908.430,-4928.711,166.947,-40.112,0.764553,0.642470,0.051883,-0.644544,0.762641,0.054231,-0.004726,-0.074903,0.997180,0,0.16000,-0.24000,9.600,-0.480,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,175.000,-1,-1,-1,-1,800.000,875.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,2,0,0,2,2
20,-4897.534,-4938.126,166.869,-40.832,0.756420,0.652002,0.052166,-0.654072,0.754508,0.053918,-0.004205,-0.074906,0.997182,0,0.24000,-0.36000,14.400,-0.720,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,175.000,-1,-1,-1,-1,800.000,875.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,2,0,0,2,2
21,-4883.218,-4950.922,166.836,-41.792,0.745384,0.664543,0.052780,-0.666626,0.743468,0.053534,-0.003665,-0.075088,0.997170,0,0.32000,-0.48000,19.200,-0.960,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,175.000,-1,-1,-1,-1,800.000,875.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,2,0,0,2,2
22,-4865.662,-4967.287,167.200,-42.992,0.731232,0.679884,0.055294,-0.682116,0.729298,0.053306,-0.004084,-0.076695,0.997046,0,0.40000,-0.60000,24.000,-1.200,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,175.000,-1,-1,-1,-1,800.000,875.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,2,0,0,2,2
23,-4845.094,-4987.448,167.622,-44.432,0.713835,0.697895,0.058158,-0.700300,0.711879,0.052998,-0.004414,-0.078559,0.996900,0,0.48000,-0.72000,28.800,-1.440,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,175.000,-1,-1,-1,-1,775.000,875.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,2,0,0,2,2
