timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-14410.096,-16758.441,328.721,-49.208,0,0.08000,0.12000,9.600,1.080,75.000,225.000,-1,400.000,-1,225.000,300.000,225.000,300.000,725.000,350.000,275.000,-1,300.000,725.000,75.000,-1,1,1,2,0,2,1,1,1,0,0,0,0,2,1,1,1,2
2,-14376.230,-16792.431,331.554,-43.808,0,0.24000,0.36000,28.800,3.240,50.000,200.000,500.000,350.000,-1,200.000,250.000,225.000,300.000,750.000,350.000,300.000,-1,250.000,550.000,50.000,-1,1,1,1,1,2,1,1,1,0,0,0,0,2,1,1,1,2
4,-14306.842,-16843.753,335.748,-34.088,0,0.40000,0.60000,48.000,5.400,0.000,125.000,325.000,225.000,-1,125.000,175.000,225.000,300.000,825.000,375.000,350.000,-1,175.000,300.000,0.000,550.000,1,1,1,1,2,1,1,1,0,0,0,0,2,1,1,1,1
6,-13454.615,2082.104,-233.961,49.802,1,0.08000,-0.12000,9.600,-1.080,-1,375.000,-1,350.000,475.000,300.000,300.000,300.000,250.000,-1,600.000,425.000,700.000,725.000,575.000,-1,575.000,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,0
8,-13421.103,2116.443,-233.335,44.402,0,0.24000,-0.36000,28.800,-3.240,-1,400.000,-1,400.000,600.000,325.000,325.000,275.000,300.000,-1,100.000,325.000,750.000,800.000,600.000,-1,675.000,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,0
10,-13353.918,2170.703,-232.622,37.361,0,0.40000,-0.39128,48.000,-3.522,-1,400.000,-1,375.000,500.000,325.000,325.000,275.000,300.000,-1,175.000,350.000,850.000,750.000,525.000,-1,550.000,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,0
12,-13248.043,2236.662,-233.088,30.286,0,0.56000,-0.39396,67.200,-3.546,-1,400.000,-1,325.000,400.000,325.000,300.000,300.000,300.000,-1,275.000,450.000,975.000,625.000,450.000,1000.000,425.000,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
14,-13099.961,2305.070,-235.716,23.091,0,0.72000,-0.40243,86.400,-3.622,800.000,300.000,800.000,250.000,250.000,250.000,225.000,300.000,300.000,-1,425.000,600.000,-1,475.000,375.000,625.000,250.000,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0
16,-12908.646,2366.269,-241.326,16.086,0,0.87464,-0.38436,104.957,-3.459,350.000,225.000,550.000,175.000,75.000,175.000,175.000,300.000,275.000,-1,600.000,750.000,-1,325.000,250.000,275.000,75.000,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0
18,-12703.553,2406.327,-232.945,9.382,0,0.86935,-0.37030,104.322,-3.333,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,225.000,0.000,0.000,500.000,775.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,2,2
