timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-3551.331,-947.914,25.679,150.793,-0.872853,-0.487852,0.011269,0.487963,-0.872792,0.011266,0.004339,0.015332,0.999873,0,0.28698,0.43016,0.385,-0.008,13.489,756.035,-1,868.222,-1,646.897,666.235,409.945,510.475,-1,-1,-1,-1,-1,-1,35.111,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
1,-3551.296,-947.764,28.563,150.796,-0.872871,-0.487764,0.013490,0.487902,-0.872842,0.009933,0.006930,0.015252,0.999860,0,0.28698,0.43016,0.154,0.004,13.439,772.627,-1,887.069,-1,660.120,679.381,416.174,519.111,-1,-1,-1,-1,-1,-1,22.125,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
2,-3551.615,-947.507,30.301,150.810,-0.872964,-0.487513,0.016273,0.487676,-0.872988,0.008058,0.010278,0.014970,0.999835,0,0.28698,0.43015,0.410,0.014,-1,788.086,-1,905.783,-1,672.337,691.807,419.708,525.030,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-3552.275,-947.166,30.882,150.835,-0.873134,-0.487103,0.019162,0.487278,-0.873229,0.005557,0.014026,0.014189,0.999801,0,0.28698,0.43014,0.742,0.025,-1,800.986,-1,923.366,-1,682.648,702.588,420.107,528.784,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-3553.262,-946.769,30.389,150.864,-0.873333,-0.486647,0.021524,0.486802,-0.873510,0.002278,0.017693,0.012468,0.999766,0,0.28699,0.43010,1.064,0.029,-1,809.534,-1,938.495,-1,689.997,710.779,416.932,531.406,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-3554.548,-946.369,28.935,150.898,-0.873573,-0.486173,0.022486,0.486258,-0.873813,-0.001925,0.020584,0.009252,0.999745,0,0.28699,0.43008,1.347,0.034,-1,811.085,-1,948.834,-1,692.771,714.959,409.725,534.330,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-3556.166,-945.958,26.781,150.939,-0.873872,-0.485634,0.022515,0.485609,-0.874149,-0.006931,0.023047,0.004877,0.999722,0,0.28699,0.43008,1.669,0.041,13.304,807.798,-1,956.893,-1,692.452,716.504,399.580,537.712,-1,-1,-1,-1,-1,-1,23.206,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
7,-3558.117,-945.457,24.283,150.986,-0.874210,-0.485028,0.022463,0.484860,-0.874498,-0.012789,0.025847,-0.000289,0.999666,0,0.28700,0.43007,2.014,0.047,13.374,803.714,-1,966.409,-1,691.938,718.212,387.891,541.936,-1,-1,-1,-1,-1,-1,35.282,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
8,-3560.287,-944.796,21.953,151.024,-0.874475,-0.484562,0.022196,0.484257,-0.874743,-0.017871,0.028075,-0.004880,0.999594,0,0.28699,0.43009,2.268,0.038,13.522,798.943,-1,973.914,-1,690.570,718.827,377.355,545.453,-1,-1,-1,-1,-1,-1,34.035,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
9,-3562.527,-943.875,20.246,151.044,-0.874636,-0.484312,0.021311,0.483944,-0.874864,-0.020286,0.028469,-0.007429,0.999567,0,0.28695,0.43028,2.422,0.020,13.650,792.353,-1,973.278,-1,686.638,715.948,370.494,546.160,-1,-1,-1,-1,-1,-1,31.098,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
