timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-5028.146,17339.791,309.441,108.037,1,0.08000,-0.12000,9.600,-1.080,-1,325.000,-1,325.000,325.000,275.000,275.000,475.000,150.000,-1,150.000,0.000,175.000,625.000,525.000,-1,550.000,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,0
2,-5039.699,17386.361,305.511,102.637,0,0.24000,-0.36000,28.800,-3.240,-1,400.000,-1,375.000,400.000,325.000,325.000,325.000,150.000,-1,0.000,0.000,125.000,-1,625.000,-1,675.000,2,0,2,0,0,0,0,0,0,2,0,0,0,2,0,2,0
4,-5050.075,17472.091,299.173,95.262,0,0.40000,-0.40970,48.000,-3.687,-1,400.000,-1,375.000,275.000,325.000,325.000,300.000,150.000,-1,75.000,0.000,200.000,1000.000,550.000,-1,425.000,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,0
6,-5049.181,17596.824,285.586,87.888,0,0.56000,-0.40970,67.200,-3.687,-1,375.000,-1,325.000,150.000,300.000,300.000,325.000,150.000,-1,325.000,100.000,275.000,825.000,450.000,-1,250.000,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,0
8,-5027.180,17758.449,262.554,80.513,0,0.72000,-0.40970,86.400,-3.687,-1,350.000,900.000,250.000,50.000,275.000,250.000,300.000,125.000,-1,-1,300.000,375.000,650.000,350.000,-1,75.000,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0
10,-4974.675,17952.967,228.528,73.139,0,0.87987,-0.40970,105.584,-3.687,825.000,275.000,575.000,175.000,0.000,225.000,175.000,325.000,100.000,-1,-1,-1,475.000,450.000,225.000,575.000,0.000,0,0,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0
12,-4894.272,18148.111,203.998,65.764,0,0.87987,-0.40970,105.584,-3.687,550.000,350.000,-1,375.000,-1,300.000,300.000,125.000,300.000,0.000,0.000,0.000,725.000,575.000,675.000,650.000,-1,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2
14,-4789.488,18331.322,201.890,58.390,0,0.87987,-0.40970,105.584,-3.687,500.000,325.000,-1,375.000,-1,300.000,300.000,225.000,325.000,125.000,0.000,50.000,850.000,550.000,725.000,600.000,-1,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2
16,-4662.054,18499.567,201.277,51.015,0,0.87987,-0.40970,105.584,-3.687,-1,325.000,-1,375.000,-1,300.000,300.000,225.000,325.000,325.000,75.000,200.000,975.000,-1,775.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,2,0,2,2
18,-4514.079,18650.063,202.304,43.640,0,0.87987,-0.40970,105.584,-3.687,-1,375.000,-1,425.000,-1,300.000,325.000,225.000,325.000,600.000,225.000,325.000,-1,-1,825.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,0,2,2
20,-4348.011,18780.322,207.342,36.266,0,0.87987,-0.40970,105.584,-3.687,-1,-1,-1,450.000,-1,350.000,350.000,275.000,300.000,925.000,375.000,400.000,900.000,-1,800.000,-1,-1,2,2,2,0,2,0,0,0,0,0,0,0,0,2,0,2,2
22,-4166.598,18888.187,207.936,28.891,0,0.87987,-0.40970,105.584,-3.687,-1,-1,-1,375.000,950.000,325.000,325.000,-1,300.000,-1,725.000,725.000,-1,-1,625.000,-1,1000.000,2,2,2,0,0,0,0,2,0,2,0,0,2,2,0,2,0
24,-3973.588,18898.500,204.497,22.597,0,0.87987,-0.28970,105.584,-2.607,-1,375.000,-1,350.000,750.000,300.000,300.000,-1,275.000,-1,925.000,900.000,-1,-1,575.000,-1,775.000,2,0,2,0,0,0,0,2,0,2,0,0,2,2,0,2,0
26,-3797.265,18898.500,201.199,20.622,0,0.77246,-0.04970,92.696,-0.447,-1,325.000,-1,325.000,600.000,275.000,275.000,-1,275.000,-1,-1,-1,-1,-1,525.000,-1,600.000,2,0,2,0,0,0,0,2,0,2,2,2,2,2,0,2,0
28,-3625.528,18898.500,197.986,22.968,0,0.77246,0.19030,92.696,1.713,-1,300.000,-1,300.000,425.000,250.000,250.000,-1,250.000,-1,-1,-1,-1,-1,450.000,-1,425.000,2,0,2,0,0,0,0,2,0,2,2,2,2,2,0,2,0
30,-3436.138,18898.500,205.191,29.633,0,0.93246,0.43030,111.896,3.873,-1,-1,-1,375.000,700.000,325.000,300.000,-1,300.000,825.000,25.000,100.000,-1,-1,625.000,-1,-1,2,2,2,0,0,0,0,2,0,0,0,0,2,2,0,2,2
32,-3245.755,18898.500,213.560,36.299,0,0.96152,0.43030,115.382,3.873,-1,-1,-1,350.000,600.000,300.000,300.000,-1,300.000,-1,275.000,300.000,-1,-1,625.000,-1,-1,2,2,2,0,0,0,0,2,0,2,0,0,2,2,0,2,2
34,-3089.053,18898.500,220.449,40.804,0,0.82128,0.19030,98.554,1.713,-1,-1,-1,325.000,-1,300.000,300.000,300.000,250.000,-1,450.000,475.000,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
