timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,5119.750,18060.771,-47.771,-143.786,1,0.08000,0.12000,9.600,1.080,-1,550.000,-1,550.000,-1,425.000,425.000,500.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,5083.166,18029.726,-49.306,-138.386,0,0.24000,0.36000,28.800,3.240,-1,400.000,-1,475.000,-1,325.000,350.000,350.000,475.000,-1,-1,-1,-1,750.000,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,5026.469,17964.656,-54.755,-128.666,0,0.40000,0.60000,48.000,5.400,-1,400.000,-1,450.000,-1,325.000,350.000,350.000,475.000,-1,-1,-1,-1,775.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,4964.170,17856.691,-60.861,-117.383,0,0.56000,0.62686,67.200,5.642,-1,400.000,-1,450.000,-1,325.000,350.000,325.000,500.000,-1,-1,-1,-1,800.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,4911.763,17702.343,-66.284,-106.099,0,0.72000,0.62686,86.400,5.642,-1,400.000,-1,450.000,-1,350.000,350.000,325.000,500.000,-1,-1,-1,-1,850.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
10,4885.472,17502.710,-73.160,-94.816,0,0.88000,0.62686,105.600,5.642,-1,450.000,-1,375.000,-1,325.000,325.000,475.000,300.000,-1,-1,-1,-1,1000.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
12,4900.362,17270.819,-76.654,-83.533,0,0.97876,0.62686,117.451,5.642,-1,450.000,-1,400.000,-1,350.000,325.000,450.000,300.000,-1,-1,-1,-1,900.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
14,4960.809,17044.121,-81.057,-72.249,0,0.97876,0.62686,117.451,5.642,925.000,375.000,-1,425.000,-1,325.000,325.000,300.000,400.000,-1,-1,-1,-1,650.000,825.000,925.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
16,5064.444,16833.633,-86.257,-60.966,0,0.97876,0.62686,117.451,5.642,725.000,350.000,-1,375.000,-1,300.000,300.000,300.000,375.000,-1,-1,-1,-1,550.000,650.000,700.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
18,5207.260,16647.491,-89.836,-49.682,0,0.97876,0.62686,117.451,5.642,700.000,325.000,-1,350.000,-1,275.000,275.000,300.000,375.000,-1,-1,-1,-1,500.000,575.000,625.000,1000.000,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,1
