timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,11354.051,1560.002,-220.022,27.113,0.893951,-0.448075,0.009003,0.436541,0.875134,0.208741,-0.101410,-0.182674,0.977929,0,0.08000,0.12000,4.800,0.240,-1,-1,-1,225.000,525.000,825.000,300.000,225.000,525.000,500.000,0.000,-1,-1,-1,525.000,-1,225.000,2,2,2,1,0,1,1,1,0,0,0,2,2,2,1,2,0
1,6887.289,7543.220,-66.321,-80.529,0.164519,0.986337,0.008540,-0.986364,0.164551,-0.003144,-0.004507,-0.007906,0.999959,1,0.00000,0.00000,9.600,0.480,-1,375.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,725.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,6888.087,7538.487,-66.344,-80.430,0.166208,0.986055,0.008427,-0.986081,0.166239,-0.003118,-0.004476,-0.007791,0.999960,0,0.08000,0.04903,4.800,0.098,-1,375.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,725.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
3,6889.699,7529.024,-66.391,-80.332,0.167900,0.985770,0.008205,-0.985794,0.167930,-0.003067,-0.004401,-0.007573,0.999962,0,0.16000,0.04911,9.600,0.098,-1,375.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,725.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,6892.141,7514.832,-66.461,-80.234,0.169598,0.985482,0.007874,-0.985504,0.169626,-0.002990,-0.004283,-0.007253,0.999965,0,0.24000,0.04929,14.400,0.099,-1,375.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,725.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
5,6895.431,7495.916,-66.553,-80.135,0.171306,0.985190,0.007435,-0.985209,0.171331,-0.002889,-0.004120,-0.006831,0.999968,0,0.32000,0.04956,19.200,0.099,-1,375.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,725.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,6899.584,7472.278,-66.663,-80.035,0.173026,0.984893,0.006888,-0.984909,0.173049,-0.002763,-0.003913,-0.006306,0.999972,0,0.40000,0.04994,24.000,0.100,-1,375.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,725.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
7,6904.618,7443.922,-66.788,-79.934,0.174764,0.984591,0.006232,-0.984604,0.174782,-0.002614,-0.003663,-0.005679,0.999977,0,0.48000,0.05042,28.800,0.101,-1,375.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,725.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,6910.550,7410.849,-66.923,-79.832,0.176521,0.984282,0.005466,-0.984291,0.176536,-0.002445,-0.003371,-0.004949,0.999982,0,0.56000,0.05101,33.600,0.102,-1,375.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,725.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
9,6917.397,7373.065,-67.063,-79.728,0.178302,0.983965,0.004591,-0.983971,0.178313,-0.002256,-0.003039,-0.004115,0.999987,0,0.64000,0.05172,38.400,0.103,-1,375.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,725.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
10,6925.178,7330.571,-67.203,-79.623,0.180110,0.983640,0.003605,-0.983643,0.180118,-0.002052,-0.002667,-0.003176,0.999991,0,0.72000,0.05254,43.200,0.105,-1,375.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,725.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
11,6933.277,7286.800,-67.325,-79.516,0.181950,0.983304,0.002586,-0.983305,0.181955,-0.001849,-0.002289,-0.002206,0.999995,0,0.74190,0.05350,44.514,0.107,-1,375.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,725.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
12,6941.523,7242.709,-67.410,-79.407,0.183824,0.982958,0.001625,-0.982957,0.183826,-0.001683,-0.001953,-0.001288,0.999997,0,0.74759,0.05451,44.855,0.109,-1,375.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,725.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
13,6949.918,7198.297,-67.463,-79.296,0.185732,0.982600,0.000691,-0.982599,0.185732,-0.001524,-0.001626,-0.000396,0.999999,0,0.75331,0.05556,45.199,0.111,-1,375.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,750.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
14,6958.465,7153.562,-67.523,-79.183,0.187676,0.982231,-0.000177,-0.982230,0.187675,-0.001307,-0.001250,0.000419,0.999999,0,0.75907,0.05665,45.544,0.113,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,-1,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
15,6967.169,7108.503,-67.655,-79.067,0.189657,0.981850,-0.000679,-0.981850,0.189656,-0.001200,-0.001050,0.000894,0.999999,0,0.76487,0.05779,45.892,0.116,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,-1,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
16,6976.033,7063.119,-67.773,-78.949,0.191678,0.981457,-0.001182,-0.981457,0.191677,-0.001108,-0.000861,0.001373,0.999999,0,0.77070,0.05897,46.242,0.118,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,-1,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
17,6985.060,7017.408,-67.876,-78.829,0.193741,0.981051,-0.001687,-0.981053,0.193739,-0.001031,-0.000685,0.001855,0.999998,0,0.77656,0.06021,46.594,0.120,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,-1,1000.000,-1,-1,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,2,0,2,2
18,6994.254,6971.370,-67.965,-78.706,0.195847,0.980632,-0.002194,-0.980634,0.195845,-0.000970,-0.000522,0.002341,0.999997,0,0.78246,0.06151,46.947,0.123,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,-1,975.000,-1,-1,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,2,0,2,2
