timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-9284.146,-13954.454,218.794,26.497,1,0.08000,-0.12000,9.600,-1.080,-1,375.000,-1,400.000,-1,325.000,325.000,325.000,200.000,-1,-1,-1,-1,850.000,825.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,2,0,0,2,2
2,-9239.783,-13936.175,215.802,21.097,0,0.24000,-0.36000,28.800,-3.240,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,175.000,-1,-1,-1,-1,875.000,850.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,2,0,0,2,2
4,-9155.961,-13915.623,211.392,11.377,0,0.40000,-0.60000,48.000,-5.400,-1,425.000,-1,400.000,550.000,325.000,325.000,300.000,175.000,-1,-1,-1,-1,-1,825.000,-1,-1,2,0,2,0,1,0,0,0,1,2,2,2,2,2,0,2,2
6,-9031.399,-13912.644,207.129,-1.653,0,0.56000,-0.72780,67.200,-6.550,-1,425.000,-1,375.000,200.000,325.000,325.000,300.000,175.000,-1,-1,-1,-1,-1,575.000,-1,400.000,2,0,2,1,1,0,0,0,1,2,2,2,2,2,1,2,1
8,-8871.871,-13945.766,204.358,-14.840,0,0.72000,-0.73446,86.400,-6.610,-1,400.000,-1,275.000,25.000,325.000,275.000,325.000,125.000,-1,-1,-1,-1,-1,400.000,-1,50.000,2,0,2,1,1,0,1,0,1,2,2,2,2,2,1,2,1
10,-8677.064,12014.064,240.442,-83.497,1,0.00000,0.00000,101.869,-6.697,-1,475.000,-1,375.000,-1,350.000,325.000,300.000,300.000,-1,-1,-1,-1,-1,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
12,-8675.064,11985.338,237.676,-86.737,0,0.16000,-0.24000,19.200,-2.160,-1,450.000,-1,375.000,-1,350.000,325.000,300.000,300.000,-1,-1,-1,-1,-1,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
14,-8677.930,11918.246,231.133,-94.297,0,0.32000,-0.48000,38.400,-4.320,-1,450.000,-1,350.000,900.000,325.000,300.000,325.000,325.000,-1,-1,-1,-1,925.000,675.000,-1,-1,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,2
16,-8702.063,11815.613,221.446,-106.177,0,0.48000,-0.72000,57.600,-6.480,-1,425.000,-1,350.000,-1,325.000,300.000,350.000,350.000,-1,-1,-1,-1,850.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
18,-8770.239,11689.237,211.535,-122.377,0,0.64000,-0.96000,76.800,-8.640,-1,425.000,-1,375.000,625.000,325.000,300.000,350.000,400.000,-1,75.000,125.000,-1,800.000,650.000,-1,-1,2,0,2,0,1,0,0,0,0,2,0,0,2,0,1,2,2
20,-8901.296,11563.183,206.720,-140.377,0,0.80000,-1.00000,96.000,-9.000,-1,425.000,-1,375.000,450.000,325.000,325.000,400.000,400.000,-1,100.000,75.000,-1,850.000,575.000,-1,500.000,2,0,2,1,1,0,0,0,0,2,0,0,2,0,1,2,1
22,-9099.262,11466.941,211.127,-158.377,0,0.96000,-1.00000,115.200,-9.000,-1,350.000,-1,275.000,400.000,275.000,250.000,325.000,575.000,-1,550.000,500.000,-1,900.000,375.000,-1,325.000,2,1,2,1,1,1,1,0,0,2,0,0,2,0,1,2,1
24,-972.638,16861.243,-389.806,36.200,1,0.00000,0.00000,120.000,-9.000,-1,400.000,-1,400.000,925.000,325.000,325.000,300.000,350.000,775.000,800.000,-1,-1,750.000,625.000,-1,925.000,2,0,2,0,0,0,0,0,0,1,1,2,2,0,0,2,0
26,-948.680,16877.218,-393.074,32.985,0,0.16000,-0.23730,19.200,-2.136,-1,400.000,-1,375.000,925.000,325.000,325.000,300.000,350.000,875.000,725.000,950.000,-1,725.000,625.000,-1,900.000,2,0,2,0,0,0,0,0,0,1,1,1,2,0,0,2,0
28,-890.242,16910.372,-400.920,28.625,0,0.32000,-0.24432,38.400,-2.199,-1,400.000,-1,375.000,900.000,325.000,325.000,300.000,350.000,-1,675.000,850.000,-1,700.000,600.000,-1,850.000,2,0,2,0,0,0,0,0,0,2,1,1,2,0,0,2,0
30,-794.641,16955.175,-413.545,24.057,0,0.48000,-0.25745,57.600,-2.317,-1,375.000,-1,350.000,825.000,300.000,300.000,300.000,350.000,-1,700.000,850.000,-1,625.000,550.000,-1,750.000,2,0,2,0,0,0,0,0,0,2,1,1,2,0,0,2,0
