timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,2950.250,8850.507,-52.249,-107.520,1,0.08000,-0.12000,4.800,-0.240,-1,375.000,-1,400.000,-1,300.000,325.000,325.000,300.000,-1,425.000,400.000,-1,675.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
1,2947.319,8841.366,-52.732,-107.776,0,0.16000,-0.12797,9.600,-0.256,-1,375.000,-1,400.000,-1,300.000,325.000,325.000,300.000,-1,450.000,400.000,-1,675.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
2,2942.862,8827.673,-53.463,-108.029,0,0.24000,-0.12649,14.400,-0.253,-1,375.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,475.000,425.000,-1,675.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
3,2936.841,8809.441,-54.445,-108.278,0,0.32000,-0.12428,19.200,-0.249,-1,375.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,475.000,450.000,-1,675.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
4,2929.217,8786.684,-55.684,-108.520,0,0.40000,-0.12132,24.000,-0.243,-1,375.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,500.000,475.000,-1,675.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
5,2919.957,8759.414,-57.184,-108.756,0,0.48000,-0.11763,28.800,-0.235,-1,375.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,550.000,500.000,-1,675.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
6,2909.028,8727.641,-58.949,-108.982,0,0.56000,-0.11319,33.600,-0.226,-1,375.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,575.000,525.000,-1,675.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
7,2896.401,8691.376,-60.983,-109.198,0,0.64000,-0.10801,38.400,-0.216,-1,375.000,-1,400.000,-1,300.000,325.000,325.000,300.000,-1,600.000,575.000,-1,675.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
8,2882.213,8650.573,-63.280,-109.174,0,0.72000,0.01199,43.200,0.024,-1,375.000,-1,400.000,-1,300.000,325.000,325.000,300.000,-1,650.000,600.000,-1,675.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
9,2866.656,8605.641,-65.733,-109.097,0,0.79248,0.03859,47.549,0.077,-1,375.000,-1,400.000,-1,300.000,325.000,325.000,300.000,-1,700.000,650.000,-1,675.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
10,2851.064,8560.371,-68.079,-109.005,0,0.79799,0.04597,47.880,0.092,-1,375.000,-1,400.000,-1,300.000,325.000,325.000,300.000,-1,750.000,700.000,-1,675.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
11,2835.448,8514.753,-70.397,-108.898,0,0.80361,0.05342,48.217,0.107,-1,375.000,-1,400.000,-1,300.000,325.000,325.000,300.000,-1,800.000,750.000,-1,675.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
12,2819.818,8468.778,-72.707,-108.776,0,0.80932,0.06095,48.559,0.122,-1,375.000,-1,375.000,-1,300.000,325.000,325.000,300.000,-1,825.000,775.000,-1,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
13,2804.187,8422.435,-74.847,-108.639,0,0.81514,0.06854,48.908,0.137,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,875.000,825.000,-1,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
14,2788.566,8375.715,-76.722,-108.487,0,0.82104,0.07621,49.262,0.152,-1,375.000,-1,375.000,-1,300.000,300.000,350.000,300.000,-1,925.000,875.000,-1,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
15,2772.970,8328.607,-78.637,-108.319,0,0.82704,0.08396,49.622,0.168,-1,375.000,-1,375.000,-1,300.000,300.000,350.000,300.000,-1,975.000,875.000,-1,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,0,2,0,0,2,2
16,2757.411,8281.103,-80.542,-108.135,0,0.83312,0.09177,49.987,0.184,-1,375.000,-1,375.000,-1,300.000,325.000,350.000,300.000,-1,-1,800.000,-1,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,0,0,2,2
17,2741.903,8233.193,-82.433,-107.936,0,0.83930,0.09966,50.358,0.199,-1,375.000,-1,375.000,-1,300.000,325.000,350.000,300.000,-1,950.000,725.000,-1,700.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
18,2726.461,8184.866,-84.311,-107.721,0,0.84556,0.10763,50.734,0.215,-1,375.000,-1,375.000,-1,300.000,325.000,350.000,325.000,-1,875.000,675.000,-1,725.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
19,2710.203,8132.977,-86.278,-107.397,0,0.90628,0.16192,54.377,0.324,-1,375.000,-1,375.000,-1,325.000,325.000,350.000,325.000,-1,800.000,600.000,-1,725.000,675.000,1000.000,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,1,2
20,2694.142,8080.659,-88.218,-107.067,0,0.91212,0.16492,54.727,0.330,975.000,375.000,-1,375.000,-1,325.000,325.000,350.000,325.000,-1,750.000,575.000,-1,725.000,675.000,950.000,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,0,0,1,2
21,2678.286,8027.914,-90.128,-106.731,0,0.91794,0.16803,55.077,0.336,925.000,375.000,-1,375.000,-1,325.000,325.000,350.000,325.000,-1,675.000,550.000,-1,725.000,675.000,900.000,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,0,0,1,2
22,2662.649,7974.742,-92.009,-106.388,0,0.92374,0.17125,55.424,0.343,875.000,375.000,-1,375.000,-1,325.000,300.000,350.000,300.000,-1,625.000,500.000,-1,750.000,650.000,850.000,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,0,0,1,2
23,2647.240,7921.143,-93.723,-106.039,0,0.92950,0.17460,55.770,0.349,825.000,375.000,-1,375.000,-1,325.000,300.000,350.000,300.000,-1,525.000,475.000,-1,725.000,650.000,800.000,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,1,0,1,2
24,2632.072,7867.119,-95.400,-105.683,0,0.93521,0.17810,56.113,0.356,775.000,400.000,-1,375.000,-1,325.000,300.000,350.000,300.000,-1,500.000,450.000,-1,700.000,650.000,750.000,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,1,0,1,2
25,2617.157,7812.673,-96.894,-105.319,0,0.94087,0.18174,56.452,0.363,700.000,400.000,-1,375.000,-1,300.000,300.000,350.000,300.000,-1,500.000,450.000,-1,650.000,650.000,700.000,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,1,0,1,2
26,2602.509,7757.807,-97.765,-104.948,0,0.94646,0.18556,56.788,0.371,650.000,400.000,-1,375.000,-1,300.000,300.000,350.000,300.000,-1,550.000,500.000,-1,600.000,625.000,650.000,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,1,0,1,2
27,2588.141,7702.526,-98.583,-104.569,0,0.95196,0.18957,57.118,0.379,600.000,400.000,-1,375.000,-1,325.000,300.000,350.000,300.000,-1,550.000,525.000,-1,575.000,625.000,600.000,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,1,0,1,2
28,2574.068,7646.834,-99.318,-104.182,0,0.95737,0.19379,57.442,0.388,550.000,400.000,-1,375.000,-1,325.000,300.000,350.000,300.000,-1,550.000,550.000,-1,525.000,650.000,550.000,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,1,0,1,2
29,2560.305,7590.739,-99.971,-103.785,0,0.96265,0.19824,57.759,0.396,500.000,400.000,-1,375.000,-1,325.000,300.000,350.000,300.000,-1,550.000,575.000,-1,500.000,650.000,475.000,-1,1,1,2,0,2,0,0,0,0,2,0,0,2,1,0,1,2
30,2546.869,7534.248,-100.540,-103.379,0,0.96778,0.20294,58.067,0.406,450.000,375.000,-1,375.000,-1,325.000,300.000,325.000,300.000,-1,575.000,600.000,-1,450.000,650.000,425.000,-1,1,1,2,0,2,0,0,0,0,2,0,0,2,1,0,1,2
31,2533.776,7477.371,-101.026,-102.963,0,0.97274,0.20794,58.365,0.416,375.000,325.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,575.000,625.000,-1,425.000,650.000,375.000,-1,1,1,2,0,2,1,0,0,0,2,0,0,2,1,0,1,2
32,2521.045,7420.120,-101.428,-102.537,0,0.97750,0.21325,58.650,0.427,325.000,300.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,600.000,650.000,-1,375.000,650.000,325.000,-1,1,1,2,0,2,1,1,0,0,2,0,0,2,1,0,1,2
33,2508.696,7362.508,-101.747,-102.099,0,0.98201,0.21892,58.920,0.438,275.000,275.000,-1,375.000,-1,275.000,300.000,325.000,300.000,-1,600.000,650.000,-1,350.000,675.000,275.000,-1,1,1,2,0,2,1,1,0,0,2,0,0,2,1,0,1,2
34,2496.748,7304.553,-101.982,-101.649,0,0.98623,0.22499,59.174,0.450,225.000,250.000,975.000,375.000,-1,250.000,300.000,325.000,300.000,-1,625.000,675.000,-1,325.000,675.000,225.000,-1,1,1,1,0,2,1,1,0,0,2,0,0,2,1,0,1,2
35,2485.223,7246.276,-100.416,-101.186,0,0.99010,0.23150,59.406,0.463,175.000,225.000,925.000,375.000,-1,225.000,325.000,350.000,300.000,-1,450.000,550.000,-1,300.000,700.000,175.000,-1,1,1,1,0,2,1,0,0,0,2,0,0,2,1,0,1,2
36,2474.146,7187.700,-92.580,-100.709,0,0.99357,0.23851,59.614,0.477,175.000,250.000,925.000,450.000,-1,250.000,375.000,475.000,275.000,-1,250.000,200.000,-1,325.000,800.000,175.000,-1,1,1,1,0,2,1,0,0,0,2,0,0,2,1,1,1,2
