timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-71.394,-6546.929,-36.718,167.214,-0.975176,-0.221349,0.006019,0.221301,-0.975176,-0.007611,0.007555,-0.006090,0.999953,0,0.48270,-0.24014,0.131,0.008,-1,778.324,-1,641.602,-1,559.133,534.063,679.204,465.584,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-71.944,-6546.750,-35.836,167.243,-0.975274,-0.220861,0.007760,0.220812,-0.975293,-0.006755,0.009060,-0.004874,0.999947,0,0.48267,-0.24021,0.578,0.029,-1,789.362,-1,647.349,-1,565.116,539.085,687.005,465.827,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-73.128,-6546.569,-36.074,167.323,-0.975550,-0.219483,0.011385,0.219435,-0.975612,-0.005386,0.012290,-0.002756,0.999921,0,0.48251,-0.24063,1.197,0.080,-1,804.898,-1,653.807,-1,572.178,544.872,694.020,462.267,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-74.875,-6546.344,-37.277,167.425,-0.975874,-0.217712,0.016458,0.217685,-0.976013,-0.003409,0.016805,0.000256,0.999859,0,0.48211,-0.24172,1.761,0.102,-1,824.005,-1,660.281,-1,580.012,550.954,700.776,455.311,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-77.113,-6546.165,-39.076,167.573,-0.976347,-0.215128,0.021596,0.215153,-0.976580,-0.001161,0.021340,0.003513,0.999766,0,0.48157,-0.24317,2.245,0.148,-1,842.493,-1,664.980,-1,586.790,556.094,706.303,446.736,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-79.686,-6546.075,-40.938,167.730,-0.976883,-0.212407,0.024160,0.212463,-0.977169,-0.000255,0.023663,0.004884,0.999708,0,0.48081,-0.24519,2.574,0.157,-1,849.045,-1,664.969,-1,588.220,556.718,704.449,440.679,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-82.512,-6546.137,-42.551,167.882,-0.977463,-0.209834,0.023138,0.209863,-0.977730,-0.001199,0.022874,0.003683,0.999732,0,0.47999,-0.24739,2.827,0.153,-1,839.216,-1,659.162,-1,582.767,551.661,693.745,438.673,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,-85.557,-6546.364,-43.757,168.025,-0.978061,-0.207494,0.018522,0.207452,-0.978236,-0.004165,0.018983,-0.000231,0.999820,0,0.47916,-0.24962,3.053,0.142,-1,814.057,-1,648.320,-1,570.976,541.516,674.770,441.295,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,-88.945,-6546.689,-44.532,168.165,-0.978653,-0.205169,0.011991,0.205079,-0.978710,-0.008335,0.013445,-0.005698,0.999893,0,0.47834,-0.25180,3.403,0.140,-1,782.960,-1,635.820,-1,556.602,529.615,652.634,447.134,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,-92.837,-6546.924,-44.724,168.312,-0.979228,-0.202653,0.006664,0.202569,-0.979200,-0.011529,0.008861,-0.009939,0.999911,0,0.47750,-0.25404,3.899,0.148,-1,760.972,-1,626.905,-1,546.121,521.365,637.665,452.668,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
10,-97.278,-6546.996,-44.372,168.480,-0.979835,-0.199775,0.003673,0.199714,-0.979770,-0.012868,0.006170,-0.011875,0.999910,0,0.47659,-0.25649,4.441,0.167,-1,751.958,-1,622.910,-1,541.903,517.933,632.715,456.152,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
11,-102.232,-6546.878,-43.623,168.661,-0.980467,-0.196662,0.002804,0.196613,-0.980402,-0.012431,0.005194,-0.011637,0.999919,0,0.47556,-0.25926,4.956,0.181,-1,753.796,-1,622.908,-1,542.955,518.614,636.416,457.347,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
12,-107.644,-6546.609,-42.689,168.853,-0.981122,-0.193367,0.003105,0.193323,-0.981076,-0.010814,0.005137,-0.010010,0.999937,0,0.47442,-0.26229,5.419,0.192,-1,761.632,-1,624.766,-1,546.812,521.527,645.408,457.025,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
