timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-3828.307,-10829.378,-179.083,-67.206,1,-0.08000,0.12000,-9.600,1.080,825.000,475.000,-1,400.000,-1,375.000,350.000,450.000,275.000,-1,-1,-1,-1,950.000,700.000,-1,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,-3849.526,-10786.331,-182.157,-62.902,0,-0.24000,0.23830,-28.800,2.145,950.000,850.000,-1,825.000,-1,625.000,625.000,350.000,400.000,-1,600.000,725.000,-1,-1,-1,-1,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
4,-3882.851,-10729.121,-187.559,-58.757,0,-0.27637,0.22758,-33.164,2.048,1000.000,825.000,-1,800.000,-1,600.000,625.000,325.000,375.000,-1,550.000,725.000,-1,-1,-1,-1,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
6,-3920.465,-10673.835,-192.850,-54.793,0,-0.27957,0.21789,-33.548,1.961,-1,725.000,-1,775.000,-1,550.000,575.000,325.000,375.000,1000.000,525.000,725.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
8,-3962.362,-10620.358,-198.056,-50.984,0,-0.28440,0.20962,-34.129,1.887,-1,625.000,-1,775.000,-1,500.000,525.000,300.000,375.000,925.000,525.000,725.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
10,-4008.575,-10568.649,-203.191,-47.305,0,-0.29063,0.20273,-34.876,1.825,-1,525.000,-1,750.000,-1,425.000,475.000,300.000,375.000,825.000,500.000,725.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
12,-4059.159,-10518.743,-208.264,-43.732,0,-0.29803,0.19719,-35.763,1.775,-1,450.000,-1,675.000,-1,375.000,425.000,300.000,350.000,775.000,475.000,725.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
14,-4114.175,-10470.743,-213.273,-40.242,0,-0.30640,0.19296,-36.768,1.737,-1,425.000,-1,600.000,-1,325.000,375.000,300.000,350.000,700.000,475.000,700.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
16,-4173.683,-10424.819,-218.210,-36.810,0,-0.31557,0.19000,-37.869,1.710,-1,425.000,-1,550.000,-1,325.000,350.000,275.000,350.000,650.000,450.000,625.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
18,-4237.729,-10381.204,-223.055,-33.414,0,-0.32538,0.18829,-39.046,1.695,-1,400.000,-1,475.000,-1,325.000,325.000,275.000,350.000,625.000,450.000,550.000,-1,1000.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,2,2,2
20,-4304.970,-10341.003,-228.987,-30.027,0,-0.32646,0.18818,-39.176,1.694,-1,475.000,-1,500.000,-1,375.000,375.000,275.000,300.000,550.000,100.000,300.000,950.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,2,2,2,2
22,-4374.469,-10304.845,-235.341,-26.640,0,-0.32646,0.18818,-39.176,1.694,-1,450.000,-1,450.000,-1,350.000,350.000,250.000,300.000,525.000,50.000,275.000,900.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,2,2,2,2
24,-4446.179,-10272.739,-241.257,-23.292,0,-0.32813,0.18429,-39.376,1.659,-1,450.000,-1,425.000,-1,350.000,350.000,225.000,300.000,525.000,25.000,225.000,850.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,2,2,2,2
26,-4520.295,-10244.488,-246.774,-20.069,0,-0.33135,0.17725,-39.762,1.595,-1,425.000,-1,425.000,-1,350.000,350.000,225.000,300.000,500.000,0.000,150.000,800.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,2,2,2,2
28,-4568.026,-10227.320,-250.181,-20.119,0,-0.17135,-0.06275,-20.562,-0.565,-1,425.000,-1,425.000,-1,350.000,325.000,225.000,300.000,475.000,0.000,100.000,750.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,2,2,2,2
30,-4579.447,-10222.691,-251.045,-24.488,0,-0.01135,-0.30275,-1.362,-2.725,-1,425.000,-1,400.000,-1,350.000,325.000,225.000,300.000,450.000,0.000,75.000,675.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,2,2,2,2
32,-4557.263,-10236.357,-248.880,-33.178,0,0.14865,-0.54275,17.838,-4.885,-1,425.000,-1,400.000,-1,350.000,325.000,225.000,300.000,450.000,0.000,75.000,650.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,2,2,2,2
34,-4510.295,-10280.359,-242.696,-46.087,0,0.30865,-0.77167,37.038,-6.945,-1,425.000,-1,425.000,-1,350.000,325.000,275.000,300.000,475.000,0.000,25.000,650.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,2,2,2,2
36,-4454.090,-10366.300,-231.704,-59.958,0,0.46865,-0.77042,56.238,-6.934,-1,450.000,-1,475.000,-1,350.000,350.000,325.000,300.000,625.000,0.000,75.000,650.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,2,2,2,2
38,-4402.039,-10497.506,-215.905,-70.586,0,0.62865,-0.53042,75.438,-4.774,-1,625.000,-1,550.000,-1,425.000,425.000,350.000,300.000,925.000,125.000,150.000,725.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,2,2,2,2
40,-4358.513,-10667.346,-196.093,-76.893,0,0.75281,-0.29042,90.337,-2.614,-1,800.000,-1,625.000,-1,525.000,475.000,375.000,300.000,-1,300.000,325.000,825.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
42,-4322.947,-10844.599,-177.918,-78.881,0,0.75329,-0.05042,90.394,-0.454,-1,525.000,-1,375.000,875.000,375.000,325.000,400.000,300.000,-1,-1,-1,-1,-1,750.000,-1,-1,2,0,2,0,0,0,0,0,0,2,2,2,2,2,0,2,2
44,-4284.000,-11024.043,-176.840,-77.270,0,0.77756,0.10945,93.307,0.985,-1,525.000,-1,400.000,-1,375.000,350.000,375.000,300.000,-1,-1,-1,-1,-1,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
46,-4237.034,-11209.152,-178.425,-75.263,0,0.80190,0.11211,96.228,1.009,-1,425.000,-1,450.000,-1,350.000,350.000,300.000,375.000,-1,-1,-1,-1,800.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,1,0,2,2
48,-4181.843,-11398.250,-183.580,-73.222,0,0.82720,0.11372,99.264,1.023,975.000,400.000,925.000,450.000,-1,325.000,350.000,300.000,375.000,-1,-1,-1,-1,625.000,700.000,800.000,-1,1,0,1,1,2,0,0,0,0,2,2,2,2,1,1,1,2
50,-4117.954,-11591.179,-193.447,-71.168,0,0.85346,0.11410,102.415,1.027,675.000,350.000,650.000,350.000,-1,300.000,300.000,325.000,300.000,-1,-1,-1,-1,450.000,500.000,550.000,700.000,1,0,1,1,2,0,1,0,0,2,2,2,2,1,1,1,1
52,-4044.965,-11787.769,-204.104,-69.127,0,0.88065,0.11306,105.679,1.018,475.000,250.000,450.000,250.000,700.000,225.000,225.000,325.000,275.000,-1,-1,-1,-1,325.000,350.000,375.000,400.000,1,1,1,1,0,1,1,0,0,2,2,2,2,1,1,1,1
54,-3962.571,-11987.865,-212.878,-67.127,0,0.90876,0.11027,109.052,0.992,250.000,150.000,250.000,150.000,150.000,125.000,125.000,325.000,275.000,-1,-1,225.000,-1,200.000,200.000,175.000,125.000,1,1,1,1,1,1,1,0,0,2,2,0,2,1,1,1,1
56,7329.311,-6135.321,84.154,14.130,1,0.00000,0.00000,112.526,0.946,-1,425.000,-1,400.000,-1,350.000,325.000,300.000,425.000,-1,275.000,-1,-1,975.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
58,7356.899,-6127.070,83.430,17.370,0,0.16000,0.24000,19.200,2.160,-1,425.000,-1,400.000,-1,350.000,325.000,275.000,425.000,-1,375.000,-1,-1,975.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
60,7418.677,-6100.746,80.280,24.930,0,0.32000,0.48000,38.400,4.320,-1,425.000,-1,400.000,-1,325.000,325.000,275.000,400.000,-1,-1,-1,-1,925.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
62,7506.223,-6041.995,71.287,36.810,0,0.48000,0.72000,57.600,6.480,925.000,400.000,-1,400.000,-1,325.000,325.000,275.000,325.000,-1,-1,-1,-1,850.000,875.000,-1,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
64,7600.469,-5933.659,52.508,53.010,0,0.64000,0.96000,76.800,8.640,700.000,400.000,-1,400.000,-1,325.000,325.000,250.000,300.000,-1,-1,-1,-1,775.000,900.000,775.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
66,7672.256,-5766.590,22.238,71.010,0,0.80000,1.00000,96.000,9.000,200.000,350.000,950.000,400.000,-1,300.000,325.000,250.000,300.000,-1,-1,-1,-1,550.000,825.000,550.000,-1,1,0,1,0,2,0,0,1,0,2,2,2,2,1,0,1,2
68,7693.508,-5547.428,-17.863,88.541,0,0.96000,0.94785,115.200,8.531,0.000,325.000,450.000,400.000,950.000,325.000,325.000,175.000,300.000,-1,100.000,50.000,-1,375.000,475.000,0.000,675.000,1,1,1,1,0,0,0,1,0,2,0,0,2,1,1,1,1
70,7646.508,-5312.752,-54.288,105.589,0,1.00000,0.94748,120.000,8.527,0.000,100.000,175.000,150.000,175.000,125.000,150.000,75.000,325.000,-1,200.000,150.000,-1,125.000,150.000,0.000,175.000,1,1,1,1,1,1,1,1,0,2,0,0,2,1,1,1,1
72,4218.943,3605.057,-288.227,-145.576,1,0.08000,-0.12000,9.600,-1.080,-1,450.000,-1,450.000,-1,350.000,350.000,225.000,900.000,275.000,0.000,-1,-1,800.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,2,2,0,2,2,2
74,4177.739,3580.455,-285.785,-150.110,0,0.24000,-0.26380,28.800,-2.374,-1,450.000,-1,475.000,-1,350.000,350.000,250.000,900.000,300.000,0.000,-1,-1,825.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,2,2,0,2,2,2
76,4100.230,3542.321,-280.854,-154.858,0,0.40000,-0.26380,48.000,-2.374,-1,450.000,-1,500.000,-1,350.000,375.000,275.000,900.000,375.000,0.000,950.000,-1,850.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,2,2,2
78,3984.130,3496.614,-273.152,-159.607,0,0.56000,-0.26380,67.200,-2.374,-1,475.000,-1,550.000,-1,375.000,400.000,300.000,950.000,475.000,75.000,575.000,-1,875.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,2,2,2
80,3827.898,3449.558,-262.427,-164.355,0,0.72000,-0.26380,86.400,-2.374,-1,475.000,-1,625.000,-1,400.000,425.000,275.000,-1,600.000,250.000,525.000,-1,900.000,-1,-1,-1,2,0,2,0,2,0,0,0,2,0,0,0,2,0,2,2,2
82,3630.765,3407.559,-248.257,-169.104,0,0.88000,-0.26380,105.600,-2.374,-1,500.000,-1,700.000,-1,425.000,475.000,275.000,-1,700.000,450.000,600.000,-1,925.000,-1,-1,-1,2,0,2,0,2,0,0,0,2,0,0,0,2,0,2,2,2
84,3405.030,3378.502,-250.841,-173.852,0,0.94853,-0.26380,113.823,-2.374,500.000,350.000,-1,425.000,-1,300.000,325.000,275.000,925.000,-1,-1,-1,-1,575.000,875.000,650.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
86,3177.664,3368.231,-252.661,-178.601,0,0.94853,-0.26380,113.823,-2.374,650.000,350.000,-1,400.000,-1,300.000,325.000,275.000,800.000,-1,-1,-1,-1,625.000,950.000,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
88,2950.229,3376.818,-253.050,-183.349,0,0.94853,-0.26380,113.823,-2.374,-1,375.000,-1,425.000,-1,325.000,325.000,275.000,675.000,-1,-1,-1,-1,800.000,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
90,2724.284,3404.202,-250.707,-188.098,0,0.94853,-0.26380,113.823,-2.374,-1,425.000,-1,450.000,-1,350.000,350.000,300.000,550.000,-1,-1,-1,-1,-1,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
92,2501.383,3450.196,-248.729,-192.846,0,0.94853,-0.26380,113.823,-2.374,-1,450.000,-1,450.000,-1,375.000,375.000,300.000,475.000,-1,-1,-1,-1,-1,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
94,2283.053,3514.485,-248.280,-197.595,0,0.94853,-0.26380,113.823,-2.374,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,425.000,-1,-1,-1,-1,800.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
96,2070.796,3596.626,-257.177,-202.343,0,0.94853,-0.26380,113.823,-2.374,-1,375.000,-1,350.000,-1,300.000,300.000,300.000,350.000,-1,-1,-1,-1,750.000,575.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
98,1866.066,3696.057,-265.124,-207.092,0,0.94853,-0.26380,113.823,-2.374,-1,375.000,-1,350.000,-1,300.000,300.000,300.000,350.000,-1,-1,-1,-1,725.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
100,1670.270,3812.094,-267.283,-211.840,0,0.94853,-0.26380,113.823,-2.374,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,375.000,-1,75.000,150.000,-1,900.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
102,1492.774,3938.639,-266.849,-216.877,0,0.86853,-0.29581,104.223,-2.662,-1,400.000,-1,425.000,-1,300.000,325.000,325.000,400.000,-1,250.000,350.000,-1,950.000,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
104,1356.817,4055.990,-264.202,-222.201,0,0.70853,-0.29581,85.023,-2.662,-1,450.000,-1,475.000,-1,350.000,375.000,325.000,425.000,-1,300.000,350.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
106,1258.957,4157.789,-260.229,-227.574,0,0.54853,-0.30037,65.823,-2.703,-1,525.000,-1,525.000,-1,400.000,400.000,325.000,425.000,-1,325.000,350.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
108,1195.051,4238.332,-256.183,-233.084,0,0.38853,-0.30766,46.623,-2.769,-1,575.000,-1,600.000,-1,450.000,450.000,350.000,450.000,-1,350.000,300.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
110,1160.020,4292.404,-255.612,-238.670,0,0.22853,-0.31089,27.423,-2.798,-1,425.000,-1,375.000,-1,325.000,325.000,425.000,325.000,-1,-1,-1,-1,825.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
112,1139.138,4332.538,-256.663,-243.189,0,0.22853,-0.19109,27.423,-1.720,-1,425.000,-1,400.000,-1,325.000,325.000,425.000,325.000,-1,-1,-1,-1,775.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
114,1101.925,4407.450,-258.403,-243.389,0,0.38853,0.04891,46.623,0.440,-1,425.000,-1,400.000,-1,350.000,325.000,450.000,325.000,-1,-1,-1,-1,775.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
116,1041.779,4513.611,-260.419,-239.268,0,0.54853,0.28891,65.823,2.600,-1,450.000,-1,425.000,925.000,350.000,350.000,450.000,325.000,-1,-1,-1,-1,775.000,800.000,-1,950.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,1,2,1
118,950.524,4641.255,-264.445,-232.939,0,0.67953,0.34662,81.544,3.120,925.000,350.000,-1,375.000,775.000,275.000,300.000,325.000,475.000,-1,-1,-1,-1,550.000,625.000,750.000,775.000,0,0,2,0,1,0,0,0,0,2,2,2,2,0,0,0,1
120,841.853,4763.987,-272.623,-227.032,0,0.68385,0.32163,82.062,2.895,-1,325.000,-1,325.000,650.000,275.000,275.000,325.000,475.000,-1,-1,-1,-1,525.000,525.000,725.000,650.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,0,1
122,722.185,4875.397,-279.897,-221.635,0,0.67991,0.29222,81.589,2.630,-1,300.000,-1,300.000,525.000,250.000,250.000,325.000,425.000,-1,-1,-1,-1,500.000,425.000,725.000,500.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,0,1
