timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,14001.391,-10182.272,358.372,84.598,1,0.08000,0.12000,9.600,1.080,-1,1000.000,-1,875.000,-1,450.000,400.000,325.000,375.000,800.000,350.000,375.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,1,0,1,1,1,2,2,2,2,2
2,14002.477,-10134.303,364.598,89.998,0,0.24000,0.36000,28.800,3.240,925.000,550.000,-1,425.000,-1,325.000,300.000,325.000,400.000,975.000,575.000,650.000,-1,-1,-1,-1,-1,1,0,2,0,2,0,0,1,0,1,1,1,2,2,2,2,2
4,13991.483,-10048.701,374.343,99.718,0,0.40000,0.60000,48.000,5.400,550.000,600.000,-1,600.000,-1,400.000,400.000,300.000,400.000,875.000,775.000,900.000,-1,-1,-1,1000.000,-1,1,0,2,0,2,0,0,1,0,1,1,1,2,2,2,1,2
6,13948.342,-9931.883,387.512,113.758,0,0.56000,0.84000,67.200,7.560,300.000,500.000,-1,725.000,-1,450.000,475.000,275.000,400.000,900.000,-1,-1,-1,600.000,-1,375.000,-1,1,1,2,0,2,0,0,0,0,1,2,2,2,1,2,1,2
8,13850.056,-9802.226,400.009,131.398,0,0.72000,1.00000,86.400,9.000,125.000,250.000,575.000,625.000,950.000,300.000,425.000,250.000,450.000,-1,-1,-1,-1,275.000,800.000,150.000,875.000,1,1,1,0,1,1,1,1,0,2,2,2,2,1,1,1,1
10,13685.217,-9687.286,406.062,149.398,0,0.87979,1.00000,105.575,9.000,0.000,50.000,125.000,150.000,525.000,50.000,125.000,250.000,525.000,-1,-1,-1,-1,75.000,200.000,0.000,350.000,1,1,1,1,1,1,1,1,0,2,2,2,2,1,1,1,1
12,-18897.998,938.998,277.179,87.000,1,0.08000,0.12000,9.600,1.080,-1,425.000,-1,400.000,800.000,350.000,325.000,-1,225.000,-1,-1,-1,425.000,925.000,700.000,-1,-1,2,0,2,0,0,0,0,2,0,2,2,2,0,0,0,2,2
14,-18898.500,986.971,273.666,92.400,0,0.24000,0.36000,28.800,3.240,-1,425.000,-1,375.000,675.000,325.000,325.000,-1,200.000,-1,-1,-1,400.000,875.000,700.000,-1,-1,2,0,2,0,0,0,0,2,0,2,2,2,0,0,0,2,2
16,-18898.500,1072.065,266.628,101.960,0,0.40000,0.58226,48.000,5.240,-1,425.000,-1,400.000,-1,325.000,325.000,-1,225.000,-1,-1,125.000,400.000,-1,775.000,-1,-1,2,0,2,0,2,0,0,2,0,2,2,0,0,2,0,2,2
18,-18898.500,1188.375,257.008,113.521,0,0.56000,0.58226,67.200,5.240,-1,-1,-1,400.000,-1,350.000,325.000,-1,225.000,-1,250.000,125.000,425.000,-1,825.000,-1,-1,2,2,2,0,2,0,0,2,0,2,0,0,0,2,0,2,2
