timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-905.690,2212.221,74.263,-65.188,1,0.08000,0.12000,9.600,1.080,-1,500.000,-1,450.000,-1,375.000,350.000,275.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-882.490,2170.222,72.879,-59.788,0,0.24000,0.36000,28.800,3.240,-1,500.000,-1,475.000,-1,375.000,375.000,275.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-832.109,2100.082,69.880,-52.730,0,0.40000,0.39514,48.000,3.556,-1,475.000,-1,475.000,-1,375.000,375.000,275.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-747.211,2008.697,64.213,-45.395,0,0.56000,0.41213,67.200,3.709,-1,450.000,-1,500.000,-1,375.000,375.000,275.000,275.000,-1,-1,-1,-1,950.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
8,-621.587,1904.658,54.402,-37.857,0,0.72000,0.41881,86.400,3.769,-1,400.000,-1,450.000,-1,350.000,350.000,250.000,300.000,-1,-1,-1,-1,775.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
10,-450.924,1797.547,38.933,-30.318,0,0.88000,0.41881,105.600,3.769,725.000,375.000,-1,400.000,-1,300.000,325.000,250.000,300.000,-1,-1,-1,-1,650.000,850.000,975.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
12,-255.520,1707.818,22.202,-22.780,0,0.89640,0.41881,107.568,3.769,1000.000,400.000,-1,425.000,-1,325.000,325.000,275.000,300.000,-1,-1,-1,-1,675.000,775.000,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
14,-50.034,1644.501,10.198,-15.241,0,0.89640,0.41881,107.568,3.769,800.000,350.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,-1,-1,-1,600.000,650.000,950.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
16,163.947,1608.923,0.314,-7.491,0,0.90728,0.43456,108.873,3.911,600.000,325.000,-1,325.000,975.000,275.000,275.000,275.000,300.000,-1,-1,450.000,-1,550.000,575.000,650.000,850.000,0,0,2,0,0,0,0,0,0,2,2,0,2,0,0,0,0
18,383.894,1603.249,-3.591,0.539,0,0.92089,0.44988,110.507,4.049,825.000,375.000,-1,400.000,-1,325.000,325.000,275.000,300.000,-1,0.000,0.000,-1,675.000,700.000,1000.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
20,606.100,1629.556,4.546,8.831,0,0.93719,0.46414,112.463,4.177,675.000,375.000,950.000,400.000,825.000,325.000,350.000,300.000,275.000,-1,150.000,100.000,-1,650.000,750.000,850.000,850.000,1,0,1,0,1,0,0,0,0,2,0,0,2,0,1,0,1
22,828.887,1688.800,18.765,16.661,0,0.97564,0.39928,117.077,3.593,500.000,350.000,750.000,450.000,625.000,300.000,325.000,300.000,275.000,-1,350.000,300.000,-1,550.000,575.000,600.000,625.000,1,0,1,0,1,0,0,0,0,2,0,0,2,0,1,1,1
24,1045.546,1778.132,37.406,24.715,0,0.96694,0.50741,116.033,4.567,325.000,300.000,550.000,325.000,375.000,275.000,275.000,325.000,250.000,-1,600.000,550.000,-1,475.000,375.000,350.000,375.000,1,0,1,1,1,0,0,0,0,2,0,0,2,1,1,1,1
26,1239.019,1907.264,66.197,37.088,0,0.96978,0.74741,116.373,6.727,200.000,250.000,475.000,225.000,150.000,250.000,225.000,400.000,300.000,-1,100.000,25.000,650.000,325.000,275.000,200.000,175.000,1,1,1,1,1,0,1,0,0,2,0,0,0,1,1,1,1
28,9386.837,18898.500,298.995,19.833,1,0.00000,0.00000,120.000,8.390,-1,450.000,-1,525.000,-1,375.000,400.000,-1,300.000,-1,100.000,0.000,525.000,-1,-1,-1,-1,2,0,2,0,2,0,0,2,0,2,0,0,0,2,2,2,2
30,9414.327,18898.500,302.087,16.593,0,0.16000,-0.24000,19.200,-2.160,-1,500.000,-1,525.000,-1,400.000,400.000,-1,275.000,-1,150.000,0.000,475.000,-1,-1,-1,-1,2,0,2,0,2,0,0,2,0,2,0,0,0,2,2,2,2
32,9479.079,18898.500,309.378,15.513,0,0.32000,0.00000,38.400,0.000,-1,-1,-1,525.000,-1,425.000,425.000,-1,250.000,-1,175.000,0.000,400.000,-1,-1,-1,-1,2,2,2,0,2,0,0,2,0,2,0,0,0,2,2,2,2
34,9536.285,18898.500,314.269,12.273,0,0.25000,-0.24000,30.000,-2.160,-1,425.000,-1,375.000,775.000,325.000,325.000,-1,225.000,-1,-1,-1,600.000,-1,650.000,-1,-1,2,0,2,0,0,0,0,2,0,2,2,2,0,2,0,2,2
36,9595.697,18898.500,317.324,6.873,0,0.25000,-0.24000,30.000,-2.160,-1,400.000,-1,375.000,650.000,325.000,325.000,-1,225.000,-1,-1,-1,700.000,-1,625.000,-1,900.000,2,0,2,0,0,0,0,2,0,2,2,2,0,2,0,2,0
38,9684.417,18898.335,321.869,-0.192,0,0.41000,-0.42501,49.200,-3.825,-1,400.000,-1,350.000,525.000,325.000,300.000,-1,225.000,-1,-1,-1,825.000,775.000,575.000,-1,700.000,2,0,2,0,0,0,0,2,0,2,2,2,0,0,0,2,0
40,9810.833,18884.884,327.087,-7.842,0,0.57000,-0.42501,68.400,-3.825,-1,375.000,-1,325.000,425.000,300.000,300.000,-1,225.000,-1,-1,-1,1000.000,700.000,525.000,-1,550.000,2,0,2,0,0,0,0,2,0,2,2,2,0,0,0,2,0
