timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-14860.061,18898.500,-100.869,89.905,1,0.08000,0.12000,9.600,1.080,-1,-1,-1,-1,-1,-1,-1,300.000,200.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
2,-14859.438,18898.500,-100.913,88.825,0,0.24000,-0.12000,28.800,-1.080,-1,-1,-1,-1,-1,-1,-1,300.000,200.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
4,-14853.509,18898.500,-101.330,85.585,0,0.40000,-0.12000,48.000,-1.080,-1,-1,-1,-1,-1,-1,-1,300.000,200.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
6,-14845.165,18898.500,-101.913,86.665,0,0.56000,0.12000,67.200,1.080,-1,-1,-1,-1,-1,-1,-1,300.000,200.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
8,-14843.468,18898.500,-102.031,89.905,0,0.61142,0.12000,73.370,1.080,-1,-1,-1,-1,-1,-1,-1,300.000,200.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
10,-14844.491,18898.500,-101.958,90.898,0,0.61234,0.11033,73.481,0.993,-1,-1,-1,-1,-1,-1,-1,300.000,200.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
12,-14854.530,18898.500,-101.254,93.964,0,0.72596,0.11033,87.116,0.993,-1,-1,-1,-1,-1,-1,-1,300.000,200.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
14,-14866.095,18898.500,-100.446,92.710,0,0.88596,-0.12967,106.316,-1.167,-1,-1,-1,-1,-1,-1,-1,300.000,200.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
16,-14868.775,18898.500,-100.259,90.403,0,0.84422,-0.06813,101.307,-0.613,-1,-1,-1,-1,-1,-1,-1,300.000,200.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
18,-14873.963,18898.500,-99.895,92.417,0,0.74432,0.17187,89.319,1.547,-1,-1,-1,-1,-1,-1,-1,300.000,200.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
20,-14893.230,18898.500,-98.544,96.591,0,0.80129,0.17187,96.155,1.547,-1,-1,-1,-1,-1,-1,-1,300.000,225.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
22,-14927.254,18898.500,-96.159,100.765,0,0.80145,0.17187,96.174,1.547,-1,-1,-1,-1,-1,-1,-1,300.000,225.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
24,-14965.673,18898.500,-93.471,100.618,0,0.85461,-0.06813,102.554,-0.613,-1,-1,-1,-1,-1,-1,-1,300.000,250.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
26,-14996.774,18898.500,-91.297,98.236,0,0.84631,-0.07662,101.557,-0.690,-1,-1,-1,-1,-1,-1,-1,300.000,250.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
28,-15018.476,18898.500,-89.780,95.776,0,0.80575,-0.07662,96.690,-0.690,-1,-1,-1,-1,-1,-1,-1,300.000,250.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
30,-15040.377,18898.500,-88.246,97.637,0,0.73823,0.16338,88.588,1.470,-1,-1,-1,-1,-1,-1,-1,300.000,250.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
32,-15077.251,18898.500,-85.660,103.818,0,0.70516,0.40338,84.619,3.630,-1,-1,-1,-1,-1,-1,-1,300.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
34,-15128.030,18898.500,-82.094,114.319,0,0.54516,0.64338,65.419,5.790,-1,-1,-1,-1,-1,-1,-1,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
36,-15205.746,18898.500,-76.641,124.819,0,0.64989,0.64338,77.987,5.790,650.000,325.000,-1,-1,-1,275.000,-1,325.000,325.000,-1,-1,-1,725.000,-1,-1,-1,-1,0,0,2,2,2,0,2,0,0,2,2,2,0,2,2,2,2
38,-15338.056,18898.500,-67.365,139.640,0,0.80989,0.88338,97.187,7.950,750.000,325.000,-1,-1,-1,275.000,275.000,350.000,325.000,-1,-1,-1,925.000,525.000,-1,625.000,-1,0,0,2,2,2,0,0,0,0,2,2,2,0,0,2,0,2
40,-15519.123,18898.500,-51.950,157.640,0,0.80989,1.00000,97.187,9.000,-1,375.000,-1,350.000,-1,300.000,300.000,375.000,-1,-1,100.000,100.000,-1,625.000,-1,-1,-1,2,0,2,0,2,0,0,0,2,2,0,0,2,0,2,2,2
42,-15692.793,18898.500,-35.291,174.560,0,0.74044,0.88000,88.853,7.920,-1,400.000,-1,325.000,-1,300.000,275.000,375.000,-1,-1,200.000,350.000,-1,-1,500.000,-1,475.000,2,0,2,0,2,0,0,0,2,2,0,0,2,2,0,2,0
44,-15878.857,18880.376,-14.722,189.320,0,0.82080,0.88000,98.495,7.920,-1,500.000,-1,325.000,400.000,325.000,300.000,350.000,-1,-1,850.000,975.000,-1,-1,525.000,-1,475.000,2,0,2,0,0,0,0,0,2,2,0,0,2,2,0,2,0
46,-16072.107,18799.788,14.165,207.054,0,0.87992,0.98710,105.590,8.884,-1,825.000,-1,425.000,-1,450.000,375.000,325.000,225.000,-1,-1,-1,-1,-1,-1,-1,-1,2,1,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
48,-16235.609,18660.710,44.158,224.784,0,0.90322,0.98428,108.386,8.859,375.000,475.000,-1,725.000,-1,500.000,500.000,250.000,250.000,-1,-1,-1,-1,600.000,-1,475.000,-1,1,1,2,0,2,0,0,0,0,2,2,2,2,1,2,1,2
50,-16352.615,18472.937,58.364,242.445,0,0.93221,0.97985,111.865,8.819,150.000,250.000,550.000,425.000,-1,250.000,325.000,250.000,250.000,-1,-1,-1,-1,275.000,600.000,150.000,-1,1,1,1,1,2,1,1,0,0,2,2,2,2,1,1,1,2
52,-132.567,989.803,-148.608,-117.506,1,0.00000,0.00000,116.045,8.738,600.000,400.000,-1,400.000,-1,325.000,325.000,300.000,450.000,-1,750.000,625.000,-1,575.000,700.000,625.000,-1,0,0,2,0,2,0,0,0,0,2,1,1,2,0,0,0,2
54,-146.976,964.872,-152.418,-120.746,0,0.16000,-0.24000,19.200,-2.160,575.000,400.000,-1,400.000,-1,325.000,325.000,300.000,450.000,-1,-1,650.000,-1,550.000,700.000,600.000,-1,0,0,2,0,2,0,0,0,0,2,2,1,2,0,0,0,2
56,-186.878,910.859,-159.950,-128.306,0,0.32000,-0.48000,38.400,-4.320,525.000,375.000,-1,400.000,-1,325.000,325.000,300.000,450.000,-1,-1,-1,-1,550.000,725.000,550.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
58,-262.913,837.720,-168.349,-138.358,0,0.48000,-0.54906,57.600,-4.942,450.000,350.000,-1,400.000,-1,300.000,325.000,300.000,450.000,-1,-1,-1,-1,525.000,825.000,500.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
60,-380.981,756.595,-176.825,-147.627,0,0.63469,-0.50267,76.163,-4.524,350.000,325.000,-1,350.000,-1,275.000,275.000,300.000,400.000,-1,-1,-1,-1,450.000,700.000,375.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
62,-524.396,686.520,-182.304,-155.949,0,0.67535,-0.44889,81.042,-4.040,350.000,325.000,-1,400.000,925.000,275.000,300.000,275.000,375.000,-1,-1,-1,-1,525.000,825.000,400.000,1000.000,0,0,2,0,1,0,0,0,0,2,2,2,2,0,1,0,1
64,-700.709,626.585,-181.255,-162.880,0,0.79718,-0.37791,95.661,-3.401,500.000,375.000,-1,450.000,775.000,325.000,350.000,250.000,350.000,-1,-1,-1,-1,625.000,725.000,725.000,800.000,0,0,2,0,1,0,0,0,0,2,2,2,2,0,1,0,1
66,-894.861,584.367,-173.727,-169.278,0,0.83857,-0.34784,100.628,-3.131,950.000,425.000,-1,475.000,625.000,375.000,375.000,250.000,350.000,-1,1000.000,200.000,-1,800.000,600.000,-1,625.000,0,0,2,1,1,0,0,0,0,2,0,0,2,0,1,2,1
68,-1102.344,561.508,-167.070,-175.122,0,0.88054,-0.31688,105.665,-2.852,725.000,375.000,925.000,300.000,375.000,300.000,275.000,250.000,325.000,-1,-1,-1,-1,700.000,375.000,-1,350.000,0,0,1,1,1,1,1,0,0,2,2,2,2,0,1,2,1
70,-1318.822,559.184,-162.040,-180.803,0,0.90869,-0.31737,109.043,-2.856,875.000,325.000,425.000,175.000,175.000,225.000,175.000,250.000,325.000,-1,-1,-1,-1,725.000,225.000,800.000,175.000,1,1,1,1,1,1,1,0,0,2,2,2,2,1,1,1,1
72,-9446.704,8698.398,291.537,48.490,1,0.00000,0.00000,112.192,-2.919,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,700.000,0.000,50.000,-1,975.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
74,-9428.586,8720.780,293.688,51.730,0,0.16000,0.24000,19.200,2.160,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,700.000,0.000,100.000,-1,-1,900.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,0,2,2
76,-9392.445,8777.378,298.797,59.290,0,0.32000,0.48000,38.400,4.320,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,725.000,100.000,250.000,-1,-1,875.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,0,2,2
78,-9353.254,8875.261,306.829,71.086,0,0.48000,0.71063,57.600,6.396,-1,425.000,-1,375.000,-1,325.000,325.000,300.000,300.000,775.000,375.000,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,2,2,2,2,2,2
80,-9330.550,9017.232,317.373,83.910,0,0.64000,0.71335,76.800,6.420,-1,575.000,-1,450.000,-1,375.000,350.000,300.000,325.000,875.000,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,2,2,2,2,2,2,2
82,-9342.520,9198.947,329.641,96.840,0,0.80000,0.72038,96.000,6.483,-1,625.000,-1,625.000,-1,500.000,475.000,275.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
84,-9406.233,9409.977,341.854,109.942,0,0.96000,0.72997,115.200,6.570,-1,600.000,-1,925.000,-1,525.000,600.000,275.000,350.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
86,-9524.414,9615.707,333.398,123.183,0,0.99376,0.73767,119.251,6.639,525.000,325.000,-1,375.000,-1,275.000,300.000,425.000,250.000,-1,-1,-1,-1,575.000,750.000,850.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
88,-9688.485,9790.301,315.645,136.580,0,1.00000,0.74654,120.000,6.719,375.000,350.000,775.000,400.000,-1,275.000,300.000,400.000,275.000,-1,-1,75.000,-1,650.000,750.000,950.000,-1,1,1,1,0,2,0,0,0,0,2,2,0,2,1,1,1,2
90,-9888.819,9921.691,307.019,150.142,0,1.00000,0.75582,120.000,6.802,175.000,375.000,675.000,325.000,650.000,350.000,300.000,300.000,375.000,-1,150.000,150.000,725.000,725.000,450.000,250.000,500.000,1,1,1,1,1,1,1,1,0,2,0,0,0,1,1,1,1
92,-10104.708,10001.330,306.316,162.755,0,0.92000,0.64071,110.400,5.766,0.000,300.000,675.000,275.000,250.000,350.000,300.000,200.000,450.000,-1,200.000,325.000,-1,450.000,350.000,0.000,225.000,1,1,1,1,1,1,1,1,0,2,0,0,2,1,1,1,1
