timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-5714.541,-6245.226,48.454,174.083,-0.994316,-0.103168,0.026310,0.103053,-0.994659,-0.005709,0.026758,-0.002965,0.999638,0,0.48837,1.00000,0.680,0.010,-1,573.201,-1,661.670,-1,493.705,509.699,576.649,666.141,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-5714.290,-6245.098,49.510,174.096,-0.994295,-0.102902,0.028084,0.102826,-0.994691,-0.004131,0.028360,-0.001219,0.999597,0,0.48847,1.00000,0.282,0.013,-1,580.237,-1,668.340,-1,499.255,514.847,583.734,664.869,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-5714.479,-6244.929,49.311,174.117,-0.994245,-0.102484,0.031218,0.102447,-0.994735,-0.002772,0.031338,0.000442,0.999509,0,0.48854,1.00000,0.253,0.021,-1,586.948,-1,675.156,-1,504.358,519.624,587.210,659.816,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-5715.170,-6244.825,48.031,174.151,-0.994187,-0.101851,0.034908,0.101838,-0.994799,-0.002153,0.034946,0.001414,0.999388,0,0.48862,1.00000,0.699,0.034,-1,591.816,-1,681.040,-1,507.980,523.154,586.087,653.097,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-5716.274,-6244.876,45.948,174.201,-0.994184,-0.101012,0.037348,0.100974,-0.994885,-0.002897,0.037449,0.000891,0.999298,0,0.48872,1.00000,1.106,0.049,-1,591.252,-1,682.230,-1,507.427,522.890,579.162,647.558,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-5717.790,-6245.024,43.655,174.256,-0.994260,-0.100115,0.037739,0.100015,-0.994976,-0.004518,0.038002,-0.000718,0.999277,0,0.48886,1.00000,1.522,0.055,13.297,585.173,-1,677.565,-1,502.565,518.521,569.006,643.874,-1,-1,-1,-1,-1,-1,20.545,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
6,-5719.769,-6245.208,41.733,174.312,-0.994387,-0.099215,0.036753,0.099041,-0.995062,-0.006506,0.037217,-0.002830,0.999303,0,0.48899,1.00000,1.988,0.056,13.273,576.793,-1,670.405,8.636,495.997,512.540,558.679,642.380,-1,-1,-1,-1,-1,-1,31.781,22.669,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
7,-5722.235,-6245.379,40.523,174.375,-0.994551,-0.098188,0.035020,0.097956,-0.995156,-0.008300,0.035665,-0.004824,0.999352,0,0.48910,1.00000,2.472,0.063,13.266,568.631,-1,663.137,15.444,489.690,506.771,550.569,642.548,-1,-1,-1,-1,-1,-1,37.360,22.775,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
8,-5725.214,-6245.501,40.151,174.446,-0.994730,-0.096997,0.033226,0.096730,-0.995265,-0.009577,0.033998,-0.006312,0.999402,0,0.48920,1.00000,2.982,0.071,13.269,562.609,-1,657.875,15.339,485.178,502.679,545.875,643.802,-1,-1,-1,-1,-1,-1,40.054,22.886,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
9,-5728.732,-6245.556,40.551,174.524,-0.994906,-0.095662,0.031804,0.095381,-0.995388,-0.010239,0.032636,-0.007154,0.999442,0,0.48930,1.00000,3.518,0.078,13.281,559.471,-1,655.553,15.253,483.061,500.850,544.671,645.597,-1,-1,-1,-1,-1,-1,40.411,22.987,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
