timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-18104.026,-16143.415,-261.263,-88.193,1,0.08000,0.12000,9.600,1.080,-1,425.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,-1,850.000,-1,1000.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,0,0,2,2
2,-18099.085,-16191.141,-262.777,-82.793,0,0.24000,0.36000,28.800,3.240,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,1000.000,575.000,-1,-1,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
4,-18079.461,-16275.235,-264.999,-75.171,0,0.40000,0.42346,48.000,3.811,-1,450.000,-1,425.000,-1,350.000,325.000,300.000,300.000,-1,700.000,575.000,-1,-1,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
6,-18035.388,-16391.920,-267.527,-67.549,0,0.56000,0.42346,67.200,3.811,-1,450.000,-1,425.000,-1,350.000,350.000,300.000,325.000,-1,900.000,875.000,-1,-1,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
8,-17958.109,-16535.561,-271.157,-59.927,0,0.72000,0.42346,86.400,3.811,-1,450.000,-1,450.000,-1,350.000,350.000,300.000,325.000,-1,-1,-1,-1,-1,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
10,-17840.016,-16698.815,-275.986,-52.304,0,0.88000,0.42346,105.600,3.811,-1,450.000,-1,475.000,-1,375.000,375.000,300.000,325.000,-1,-1,-1,-1,1000.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
12,-17678.853,-16868.969,-286.501,-44.682,0,0.99410,0.42346,119.292,3.811,-1,425.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,825.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
14,-17493.450,-17018.920,-297.893,-37.060,0,0.99410,0.42346,119.292,3.811,-1,400.000,-1,375.000,950.000,325.000,325.000,325.000,300.000,-1,-1,-1,-1,725.000,650.000,-1,1000.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
16,-17289.795,-17142.954,-309.096,-29.438,0,0.99410,0.42346,119.292,3.811,-1,375.000,-1,350.000,700.000,325.000,300.000,300.000,275.000,-1,-1,-1,-1,625.000,575.000,-1,750.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
18,-17071.488,-17238.879,-318.289,-21.815,0,0.99410,0.42346,119.292,3.811,-1,350.000,-1,325.000,550.000,275.000,275.000,300.000,275.000,-1,-1,-1,-1,575.000,500.000,1000.000,550.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
