timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-7705.439,962.635,672.589,-49.324,0.651775,0.757736,0.032023,-0.758410,0.651281,0.025422,-0.001592,-0.040856,0.999164,0,0.30669,-0.03008,0.849,-0.010,-1,743.413,-1,669.388,-1,572.351,546.901,463.471,758.640,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-7704.736,961.466,677.153,-49.332,0.651674,0.757962,0.028549,-0.758499,0.651239,0.023810,-0.000545,-0.037171,0.999309,0,0.30670,-0.03001,1.364,-0.008,-1,759.523,-1,684.740,-1,587.686,561.416,482.501,765.600,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-7703.801,959.934,680.486,-49.347,0.651478,0.758273,0.024467,-0.758665,0.651054,0.023594,0.001961,-0.033934,0.999422,0,0.30671,-0.02997,1.794,-0.015,-1,775.948,-1,703.030,-1,603.156,575.924,497.860,766.792,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-7702.622,958.022,682.537,-49.353,0.651381,0.758495,0.019684,-0.758728,0.650942,0.024622,0.005863,-0.030973,0.999503,0,0.30672,-0.02988,2.246,-0.007,-1,792.766,-1,722.587,-1,618.710,590.181,509.584,760.915,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-7701.210,955.769,683.304,-49.359,0.651283,0.758702,0.014219,-0.758754,0.650826,0.026782,0.011066,-0.028231,0.999540,0,0.30672,-0.02988,2.659,-0.005,-1,809.863,-1,743.251,-1,634.306,604.675,517.722,748.063,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-7699.556,953.174,682.791,-49.361,0.651185,0.758876,0.008033,-0.758715,0.650729,0.030062,0.017586,-0.025670,0.999516,0,0.30672,-0.02991,3.077,-0.003,-1,827.202,-1,765.188,-1,649.599,619.491,522.327,728.350,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-7697.679,950.286,681.107,-49.362,0.651086,0.759002,0.001397,-0.758604,0.650683,0.033636,0.024621,-0.022960,0.999433,0,0.30671,-0.02998,3.445,-0.000,-1,843.431,-1,784.825,-1,663.422,632.856,524.111,700.799,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,-7695.730,947.341,678.808,-49.374,0.650863,0.759191,-0.002658,-0.758675,0.650542,0.034756,0.028116,-0.020605,0.999392,0,0.30669,-0.03010,3.531,-0.012,-1,848.036,-1,787.926,-1,666.860,635.430,523.044,675.577,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,-7693.795,944.489,676.255,-49.401,0.650548,0.759462,-0.001901,-0.759033,0.650261,0.032080,0.025600,-0.019426,0.999483,0,0.30669,-0.03009,3.446,-0.027,-1,835.427,-1,767.111,-1,653.819,621.488,518.108,654.125,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,-7691.769,941.658,673.798,-49.439,0.650145,0.759800,0.003991,-0.759586,0.649817,0.027698,0.018452,-0.021039,0.999608,0,0.30671,-0.02994,3.482,-0.038,-1,808.127,-1,731.138,-1,629.325,596.817,507.239,645.995,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
