timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-2997.510,-1975.180,-9.825,-58.764,0.518343,0.851928,0.074430,-0.854674,0.519048,0.011059,-0.029211,-0.069346,0.997165,0,0.30366,-0.08557,0.204,0.004,-1,879.742,-1,587.775,13.759,536.208,472.160,539.964,554.011,-1,-1,-1,-1,-1,-1,-1,29.411,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
1,-2997.394,-1975.715,-7.128,-58.758,0.518465,0.852207,0.070269,-0.854660,0.519079,0.010665,-0.027387,-0.065586,0.997471,0,0.30365,-0.08561,0.548,0.006,-1,902.506,-1,603.648,13.527,549.597,482.569,555.936,553.863,-1,-1,-1,-1,-1,-1,-1,23.092,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
2,-2997.196,-1976.590,-5.540,-58.748,0.518646,0.852440,0.065974,-0.854636,0.519104,0.011343,-0.024578,-0.062266,0.997757,0,0.30363,-0.08571,0.897,0.010,-1,924.791,-1,619.300,-1,562.398,492.397,568.352,551.869,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-2996.917,-1977.791,-5.122,-58.744,0.518744,0.852720,0.061429,-0.854672,0.519011,0.012776,-0.020988,-0.059129,0.998030,0,0.30361,-0.08586,1.233,0.004,-1,946.360,-1,633.380,-1,573.876,500.906,577.494,547.366,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-2996.556,-1979.319,-5.798,-58.748,0.518733,0.853065,0.056534,-0.854770,0.518801,0.014629,-0.016850,-0.055912,0.998294,0,0.30358,-0.08598,1.570,-0.003,-1,965.973,-1,644.947,-1,583.738,507.688,584.044,540.069,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-2996.096,-1981.181,-7.384,-58.760,0.518581,0.853496,0.051160,-0.854940,0.518461,0.016637,-0.012325,-0.052366,0.998552,0,0.30357,-0.08605,1.918,-0.012,-1,985.042,-1,653.459,-1,592.170,512.821,589.047,530.034,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-2995.503,-1983.382,-9.602,-58.774,0.518407,0.853942,0.045142,-0.855100,0.518133,0.018496,-0.007595,-0.048190,0.998809,0,0.30357,-0.08605,2.279,-0.013,-1,1004.487,-1,659.365,13.562,599.724,516.685,593.945,517.522,-1,-1,-1,-1,-1,-1,-1,28.916,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
7,-2994.784,-1985.818,-11.929,-58.787,0.518210,0.854297,0.040422,-0.855243,0.517857,0.019599,-0.004190,-0.044727,0.998990,0,0.30357,-0.08608,2.540,-0.014,-1,-1,-1,660.099,13.727,603.303,517.417,596.915,506.151,-1,-1,-1,-1,-1,-1,-1,29.858,2,2,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
8,-2993.848,-1988.244,-13.826,-58.805,0.517946,0.854519,0.039114,-0.855404,0.517611,0.019030,-0.003984,-0.043315,0.999054,0,0.30356,-0.08613,2.600,-0.018,-1,-1,-1,651.454,13.838,598.799,512.386,595.847,499.304,-1,-1,-1,-1,-1,-1,-1,28.483,2,2,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
9,-2992.645,-1990.610,-15.072,-58.820,0.517717,0.854544,0.041520,-0.855524,0.517482,0.017071,-0.006899,-0.044359,0.998992,0,0.30355,-0.08618,2.655,-0.015,-1,992.818,-1,635.773,13.913,587.242,502.717,590.278,498.135,-1,-1,-1,-1,-1,-1,-1,27.754,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
