timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,3477.825,3467.998,-241.613,-98.932,1,0.08000,0.12000,9.600,1.080,-1,400.000,-1,350.000,700.000,325.000,300.000,300.000,300.000,-1,0.000,0.000,375.000,875.000,600.000,-1,825.000,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,0
2,3473.787,3420.187,-240.402,-93.532,0,0.24000,0.36000,28.800,3.240,-1,425.000,-1,350.000,750.000,325.000,300.000,300.000,300.000,-1,0.000,0.000,475.000,975.000,625.000,-1,900.000,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,0
4,3479.489,3334.070,-237.211,-83.812,0,0.40000,0.60000,48.000,5.400,-1,450.000,-1,375.000,850.000,350.000,325.000,275.000,300.000,725.000,25.000,50.000,725.000,-1,675.000,-1,-1,2,0,2,0,0,0,0,0,0,0,0,0,0,2,0,2,2
6,3515.357,3214.817,-231.192,-69.772,0,0.56000,0.84000,67.200,7.560,-1,475.000,-1,400.000,-1,350.000,350.000,275.000,275.000,675.000,175.000,250.000,-1,-1,825.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,0,2,2
8,3605.472,3079.355,-222.690,-52.132,0,0.72000,1.00000,86.400,9.000,-1,500.000,-1,450.000,-1,375.000,375.000,250.000,275.000,825.000,525.000,675.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
10,3762.906,2954.418,-214.284,-34.166,0,0.88000,0.99623,105.600,8.966,875.000,450.000,-1,475.000,-1,375.000,375.000,250.000,275.000,-1,-1,-1,-1,925.000,825.000,975.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,1,1,2
12,3979.397,2871.720,-208.335,-16.588,0,0.97683,0.96808,117.220,8.713,675.000,400.000,900.000,475.000,750.000,350.000,350.000,275.000,275.000,-1,-1,-1,-1,650.000,850.000,700.000,925.000,1,0,1,0,1,0,0,0,0,2,2,2,2,1,1,1,1
14,4212.866,2855.605,-202.723,0.198,0,0.97541,0.91924,117.049,8.273,550.000,350.000,575.000,425.000,650.000,325.000,325.000,275.000,300.000,-1,-1,-1,900.000,475.000,500.000,525.000,575.000,1,0,1,0,1,0,0,0,0,2,2,2,0,1,1,1,1
16,4445.395,2912.038,-193.134,18.085,0,1.00000,0.98754,120.000,8.888,-1,300.000,425.000,250.000,250.000,250.000,225.000,300.000,325.000,-1,400.000,225.000,925.000,400.000,275.000,-1,250.000,2,1,1,1,1,1,1,0,0,2,0,0,0,1,1,2,1
18,4650.805,3034.932,-174.281,35.055,0,1.00000,0.92519,120.000,8.327,-1,325.000,-1,150.000,0.000,250.000,175.000,350.000,250.000,-1,125.000,50.000,600.000,-1,200.000,-1,0.000,2,1,2,1,1,1,1,0,1,2,0,0,1,2,1,2,1
