timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,3698.119,-3516.396,424.407,176.761,-0.998402,-0.056467,-0.002244,0.056500,-0.998228,-0.018696,-0.001184,-0.018793,0.999823,0,0.68346,0.01978,0.509,0.005,-1,776.069,-1,632.295,-1,562.774,535.227,554.369,583.831,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,3697.358,-3516.022,424.973,176.777,-0.998418,-0.056204,-0.001538,0.056221,-0.998309,-0.014767,-0.000706,-0.014830,0.999890,0,0.68344,0.01974,0.848,0.016,-1,783.675,-1,631.992,-1,566.118,536.919,564.500,576.766,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,3696.012,-3515.717,424.525,176.787,-0.998428,-0.056055,-0.000433,0.056056,-0.998352,-0.012320,0.000259,-0.012325,0.999924,0,0.68336,0.01954,1.380,0.009,-1,788.147,-1,631.175,-1,567.673,537.373,568.750,570.236,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,3694.101,-3515.507,423.249,176.779,-0.998419,-0.056200,0.000577,0.056188,-0.998342,-0.012500,0.001278,-0.012448,0.999922,0,0.68327,0.01933,1.923,-0.008,-1,787.195,-1,630.155,-1,566.690,536.356,564.869,567.115,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,3691.448,-3515.454,421.341,176.759,-0.998396,-0.056578,0.001858,0.056541,-0.998271,-0.016049,0.002763,-0.015918,0.999869,0,0.68322,0.01922,2.654,-0.020,-1,782.019,-1,630.996,-1,564.417,535.323,552.002,569.509,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,3687.936,-3515.492,419.218,176.727,-0.998356,-0.057185,0.003845,0.057088,-0.998129,-0.021909,0.005090,-0.021654,0.999753,0,0.68318,0.01913,3.512,-0.031,14.522,776.431,-1,635.221,-1,562.970,535.906,534.150,576.485,-1,-1,-1,-1,-1,-1,24.488,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
6,3683.627,-3515.434,417.438,176.681,-0.998299,-0.058057,0.005328,0.057888,-0.997938,-0.027720,0.006926,-0.027364,0.999602,0,0.68314,0.01905,4.309,-0.046,14.663,770.299,-1,639.575,-1,561.343,536.358,517.736,584.591,-1,-1,-1,-1,-1,-1,24.080,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
7,3678.579,-3515.159,416.312,176.620,-0.998229,-0.059180,0.006004,0.058959,-0.997749,-0.031945,0.007881,-0.031534,0.999472,0,0.68314,0.01903,5.056,-0.062,14.783,764.962,-1,642.137,-1,559.781,536.355,506.397,591.190,-1,-1,-1,-1,-1,-1,23.786,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
8,3672.809,-3514.580,415.921,176.533,-0.998137,-0.060717,0.005978,0.060477,-0.997581,-0.034275,0.008045,-0.033850,0.999395,0,0.68317,0.01911,5.799,-0.087,14.903,761.219,-1,643.094,-1,558.694,536.186,500.664,595.638,-1,-1,-1,-1,-1,-1,23.538,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
9,3666.321,-3513.736,416.144,176.424,-0.998025,-0.062597,0.005330,0.062374,-0.997442,-0.034905,0.007502,-0.034503,0.999376,0,0.68329,0.01940,6.543,-0.109,14.946,758.772,-1,642.537,-1,557.941,535.767,499.676,597.931,-1,-1,-1,-1,-1,-1,23.455,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
