timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,11624.353,18889.443,109.899,-70.634,1,0.08000,0.12000,9.600,1.080,-1,350.000,-1,400.000,-1,300.000,300.000,325.000,325.000,-1,-1,125.000,-1,650.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,0,0,2,2
2,11643.462,18845.431,112.279,-65.234,0,0.24000,0.36000,28.800,3.240,-1,350.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,-1,100.000,800.000,700.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,0,0,0,2,2
4,11686.577,18770.599,117.051,-58.571,0,0.40000,0.37021,48.000,3.332,-1,375.000,-1,375.000,-1,300.000,300.000,350.000,325.000,-1,200.000,100.000,-1,750.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
6,11760.877,18670.392,124.963,-51.907,0,0.56000,0.37021,67.200,3.332,-1,400.000,-1,375.000,-1,325.000,300.000,350.000,325.000,-1,250.000,175.000,-1,825.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
8,11872.525,18551.453,135.746,-45.243,0,0.72000,0.37021,86.400,3.332,-1,425.000,-1,400.000,-1,325.000,325.000,350.000,325.000,-1,325.000,275.000,-1,950.000,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
10,12017.104,18429.079,148.964,-38.579,0,0.78957,0.37021,94.748,3.332,-1,450.000,-1,450.000,-1,350.000,350.000,350.000,325.000,-1,425.000,425.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
12,12174.908,18324.308,161.322,-31.915,0,0.78957,0.37021,94.748,3.332,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,375.000,-1,975.000,-1,-1,900.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
14,12343.803,18238.558,168.762,-25.252,0,0.78957,0.37021,94.748,3.332,-1,425.000,-1,425.000,-1,325.000,350.000,300.000,375.000,-1,-1,-1,-1,950.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
16,12521.508,18172.987,174.850,-18.588,0,0.78957,0.37021,94.748,3.332,-1,450.000,-1,450.000,-1,350.000,350.000,300.000,375.000,-1,-1,-1,-1,-1,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
18,12705.622,18128.479,179.626,-11.924,0,0.78957,0.37021,94.748,3.332,-1,475.000,-1,450.000,-1,375.000,375.000,325.000,375.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
20,12918.018,18094.579,179.467,-8.500,0,0.92290,0.13021,110.748,1.172,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,350.000,-1,-1,-1,-1,825.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
22,13136.837,18060.304,176.381,-9.396,0,0.92290,-0.10979,110.748,-0.988,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,350.000,-1,-1,-1,-1,825.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
24,13352.540,18010.353,174.264,-14.612,0,0.92290,-0.34979,110.748,-3.148,-1,450.000,-1,425.000,-1,350.000,350.000,325.000,325.000,-1,-1,-1,-1,850.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
26,13561.325,17936.662,170.746,-21.050,0,0.92290,-0.35763,110.748,-3.219,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,700.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
28,13760.532,17840.028,166.727,-27.487,0,0.92290,-0.35763,110.748,-3.219,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,750.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
30,13947.648,17721.669,164.963,-33.924,0,0.92290,-0.35763,110.748,-3.219,-1,400.000,-1,475.000,-1,325.000,350.000,275.000,375.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
