timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-7894.335,-5290.228,118.797,-107.842,-0.306389,0.951893,-0.005123,-0.951887,-0.306343,0.008043,0.006087,0.007340,0.999955,0,0.39344,1.00000,0.230,0.003,-1,617.140,-1,608.260,-1,490.010,483.663,602.329,612.704,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-7894.355,-5290.487,118.961,-107.836,-0.306279,0.951928,-0.005034,-0.951905,-0.306217,0.010340,0.008301,0.007958,0.999934,0,0.39344,1.00000,0.260,0.006,-1,623.389,-1,613.895,-1,494.228,487.621,604.753,611.709,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-7894.469,-5291.254,117.953,-107.807,-0.305793,0.952086,-0.004873,-0.952028,-0.305704,0.013714,0.011568,0.008833,0.999894,0,0.39344,1.00000,0.776,0.029,-1,629.208,-1,618.498,-1,497.688,490.712,604.156,605.808,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-7894.656,-5292.448,116.126,-107.754,-0.304909,0.952368,-0.005023,-0.952284,-0.304798,0.015919,0.013629,0.009637,0.999861,0,0.39344,1.00000,1.208,0.053,-1,629.773,-1,617.474,-1,497.253,489.916,600.538,596.967,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-7894.908,-5294.032,113.959,-107.686,-0.303777,0.952728,-0.005421,-0.952642,-0.303657,0.016296,0.013879,0.010115,0.999853,0,0.39344,1.00000,1.604,0.068,-1,624.616,-1,610.847,-1,492.850,485.266,594.686,587.942,-1,-1,-1,-1,-1,-1,-1,15.208,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,1
5,-7895.223,-5296.041,112.010,-107.606,-0.302445,0.953150,-0.005731,-0.953078,-0.302329,0.015488,0.013030,0.010146,0.999864,0,0.39344,1.00000,2.034,0.080,13.364,617.000,-1,602.334,15.878,486.950,479.272,588.215,580.825,-1,-1,-1,-1,-1,-1,25.229,22.443,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
6,-7895.593,-5298.506,110.628,-107.513,-0.300903,0.953637,-0.005885,-0.953584,-0.300799,0.014060,0.011638,0.009842,0.999884,0,0.39344,1.00000,2.492,0.093,13.384,609.409,-1,594.375,15.913,481.326,473.662,582.652,576.349,-1,-1,-1,-1,-1,-1,30.858,22.425,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
7,-7896.019,-5301.446,109.967,-107.406,-0.299130,0.954194,-0.005984,-0.954158,-0.299040,0.012554,0.010189,0.009465,0.999903,0,0.39344,1.00000,2.971,0.107,13.401,603.675,-1,588.468,15.947,477.198,469.556,579.255,574.404,-1,-1,-1,-1,-1,-1,33.583,22.406,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
8,-7896.512,-5304.862,110.017,-107.285,-0.297111,0.954824,-0.006061,-0.954800,-0.297031,0.011362,0.009048,0.009162,0.999917,0,0.39344,1.00000,3.452,0.121,13.434,600.727,-1,585.354,16.001,475.159,467.495,578.405,574.615,-1,-1,-1,-1,-1,-1,34.259,22.378,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
9,-7897.077,-5308.760,110.644,-107.147,-0.294819,0.955534,-0.006046,-0.955516,-0.294745,0.010730,0.008471,0.008941,0.999924,0,0.39344,1.00000,3.938,0.138,13.464,600.777,-1,585.234,16.045,475.326,467.611,579.708,576.545,-1,-1,-1,-1,-1,-1,33.319,22.359,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
10,-7897.706,-5313.125,111.634,-106.993,-0.292249,0.956324,-0.005928,-0.956305,-0.292177,0.010641,0.008445,0.008779,0.999926,0,0.39344,1.00000,4.410,0.154,13.495,603.175,-1,587.443,16.079,477.197,469.445,582.410,579.536,-1,-1,-1,-1,-1,-1,31.061,22.344,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
11,-7898.382,-5317.912,112.770,-106.827,-0.289480,0.957168,-0.005617,-0.957145,-0.289410,0.010724,0.008639,0.008480,0.999927,0,0.39344,1.00000,4.834,0.166,13.513,606.386,-1,590.908,16.107,479.710,471.959,585.247,583.112,-1,-1,-1,-1,-1,-1,27.966,22.331,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
12,-7899.091,-5323.119,113.818,-106.650,-0.286505,0.958065,-0.005158,-0.958037,-0.286438,0.010913,0.008978,0.008068,0.999927,0,0.39344,1.00000,5.256,0.178,13.532,609.601,-1,594.683,16.129,482.234,474.510,587.554,586.576,-1,-1,-1,-1,-1,-1,24.421,22.324,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
13,-7899.827,-5328.762,114.586,-106.457,-0.283282,0.959026,-0.004608,-0.958989,-0.283217,0.011292,0.009525,0.007618,0.999926,0,0.39344,1.00000,5.691,0.193,13.538,612.497,-1,598.115,9.618,484.464,476.762,588.917,589.097,-1,-1,-1,-1,-1,-1,21.048,22.322,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
14,-7900.617,-5334.828,114.991,-106.255,-0.279903,0.960020,-0.004042,-0.959973,-0.279839,0.011925,0.010317,0.007218,0.999921,0,0.39344,1.00000,6.117,0.202,13.498,614.998,-1,601.003,12.040,486.393,478.585,589.236,590.179,-1,-1,-1,-1,-1,-1,19.928,9.724,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
15,-7901.453,-5341.288,115.064,-106.045,-0.276372,0.961044,-0.003446,-0.960985,-0.276310,0.012677,0.011231,0.006815,0.999914,0,0.39344,1.00000,6.514,0.210,13.466,616.848,-1,603.159,10.551,487.807,479.833,588.465,590.060,-1,-1,-1,-1,-1,-1,19.028,8.540,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
16,-7902.329,-5348.131,114.854,-105.824,-0.272671,0.962102,-0.003091,-0.962032,-0.272608,0.013383,0.012033,0.006623,0.999906,0,0.39344,1.00000,6.899,0.220,13.433,617.785,-1,603.621,9.400,488.420,480.186,587.293,588.284,-1,-1,-1,-1,-1,-1,19.687,22.381,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
17,-7903.273,-5355.293,114.511,-105.595,-0.268813,0.963187,-0.003101,-0.963114,-0.268749,0.013583,0.012250,0.006638,0.999903,0,0.39344,1.00000,7.225,0.230,13.415,617.041,-1,601.878,15.968,487.748,479.188,586.135,585.341,-1,-1,-1,-1,-1,-1,21.824,22.394,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
18,-7904.262,-5362.758,114.194,-105.362,-0.264892,0.964273,-0.003193,-0.964206,-0.264830,0.013123,0.011808,0.006555,0.999909,0,0.39344,1.00000,7.530,0.233,13.414,614.662,-1,598.535,15.967,485.969,477.125,584.710,582.609,-1,-1,-1,-1,-1,-1,24.423,22.395,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
19,-7905.266,-5370.582,113.973,-105.122,-0.260853,0.965373,-0.003321,-0.965313,-0.260794,0.012532,0.011231,0.006475,0.999916,0,0.39344,1.00000,7.887,0.240,13.414,612.203,-1,595.090,15.975,484.161,475.024,583.585,580.098,-1,-1,-1,-1,-1,-1,26.337,22.392,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
20,-7906.282,-5378.774,113.891,-104.871,-0.256634,0.966503,-0.003381,-0.966449,-0.256577,0.012061,0.010790,0.006363,0.999922,0,0.39344,1.00000,8.255,0.250,13.421,610.330,-1,592.397,15.975,482.882,473.442,582.848,578.328,-1,-1,-1,-1,-1,-1,27.458,22.391,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
21,-7907.298,-5387.307,113.967,-104.612,-0.252258,0.967655,-0.003269,-0.967602,-0.252204,0.011829,0.010622,0.006147,0.999925,0,0.39344,1.00000,8.593,0.259,13.508,609.446,-1,590.932,16.102,482.397,472.676,582.394,577.558,-1,-1,-1,-1,-1,-1,27.415,22.336,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
22,-7908.226,-5396.062,114.152,-104.330,-0.247498,0.968883,-0.003306,-0.968835,-0.247447,0.011382,0.010209,0.006020,0.999930,0,0.21145,1.00000,8.804,0.282,13.725,608.385,-1,588.995,16.312,481.776,471.786,582.518,576.700,-1,-1,-1,-1,-1,-1,25.594,22.263,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
23,-7909.046,-5404.854,114.367,-104.033,-0.242476,0.970152,-0.003290,-0.970114,-0.242432,0.010285,0.009181,0.005685,0.999942,0,0.21145,1.00000,8.829,0.297,14.837,605.836,-1,585.670,16.845,480.165,469.972,582.148,575.959,-1,-1,-1,-1,-1,-1,24.586,22.179,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
24,-7909.758,-5415.458,114.620,-103.632,-0.235678,0.971825,-0.003467,-0.971799,-0.235640,0.008931,0.007862,0.005474,0.999954,0,0.21145,1.00000,10.629,0.401,23.371,602.836,-1,581.607,17.793,478.152,467.641,582.230,574.411,-1,-1,-1,-1,-1,-1,23.877,22.272,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
25,-7909.971,-5422.543,114.764,-103.319,-0.230373,0.973094,-0.003916,-0.973076,-0.230335,0.008353,0.007227,0.005735,0.999957,0,0.21145,1.00000,7.088,0.313,22.374,601.759,-1,578.866,18.371,477.279,466.398,583.336,572.164,-1,-1,-1,-1,-1,-1,23.212,22.426,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
26,-7909.884,-5431.323,114.939,-102.873,-0.222788,0.974856,-0.004584,-0.974844,-0.222749,0.007871,0.006652,0.006222,0.999959,0,0.21145,1.00000,8.780,0.446,21.438,601.193,-1,575.726,18.735,476.665,465.212,585.237,568.820,-1,-1,-1,-1,-1,-1,22.450,22.546,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
27,-7909.353,-5439.937,115.148,-102.378,-0.214356,0.976744,-0.004824,-0.976733,-0.214316,0.007818,0.006603,0.006388,0.999958,0,0.21145,1.00000,8.630,0.495,20.758,601.850,-1,574.753,18.668,477.112,465.072,586.579,566.345,-1,-1,-1,-1,-1,-1,21.702,22.523,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
28,-7908.584,-5448.478,115.364,-101.867,-0.205632,0.978621,-0.004083,-0.978601,-0.205592,0.008466,0.007445,0.005737,0.999956,0,0.21145,1.00000,8.576,0.511,20.294,603.806,-1,576.600,18.621,478.979,466.638,585.974,566.166,-1,-1,-1,-1,-1,-1,21.191,22.507,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
29,-7907.711,-5456.976,115.587,-101.374,-0.197199,0.980360,-0.002485,-0.980322,-0.197167,0.009688,0.009008,0.004347,0.999950,0,0.21145,1.00000,8.542,0.493,20.204,606.912,-1,580.880,18.546,481.957,469.668,583.543,568.343,-1,-1,-1,-1,-1,-1,21.057,22.482,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
30,-7906.747,-5465.428,115.753,-100.895,-0.188997,0.981977,-0.000775,-0.981921,-0.188978,0.010858,0.010516,0.002813,0.999941,0,0.21145,1.00000,8.507,0.479,19.680,609.644,-1,585.022,18.401,484.709,472.440,580.571,570.674,-1,-1,-1,-1,-1,-1,20.434,22.435,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
31,-7905.758,-5473.826,115.864,-100.433,-0.181081,0.983467,0.001158,-0.983396,-0.181082,0.011871,0.011884,0.001011,0.999929,0,0.21145,1.00000,8.455,0.461,19.055,611.702,-1,588.652,18.665,487.062,475.137,576.753,573.407,-1,-1,-1,-1,-1,-1,19.920,22.522,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
32,-7904.596,-5482.121,115.894,-99.966,-0.173049,0.984910,0.002604,-0.984831,-0.173068,0.012447,0.012710,-0.000411,0.999919,0,0.21145,1.00000,8.376,0.468,17.752,612.600,-1,590.178,18.655,488.375,476.839,573.607,574.885,-1,-1,-1,-1,-1,-1,18.554,22.519,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
33,-7903.313,-5490.307,115.857,-99.480,-0.164698,0.986337,0.003668,-0.986262,-0.164731,0.012252,0.012689,-0.001600,0.999918,0,0.21145,1.00000,8.285,0.485,17.890,611.562,-1,589.308,18.591,488.170,476.953,570.767,575.452,-1,-1,-1,-1,-1,-1,18.667,22.497,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
34,-7902.020,-5498.450,115.785,-98.987,-0.156201,0.987714,0.004661,-0.987650,-0.156246,0.011600,0.012185,-0.002791,0.999922,0,0.21145,1.00000,8.246,0.493,19.205,609.291,-1,587.377,18.708,487.075,476.182,567.772,575.843,-1,-1,-1,-1,-1,-1,20.100,22.537,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
35,-7900.711,-5506.833,115.721,-98.490,-0.147618,0.989030,0.005339,-0.988966,-0.147672,0.011788,0.012448,-0.003540,0.999916,0,0.54143,1.00000,8.485,0.498,21.088,609.098,-1,587.098,18.666,487.380,476.651,565.970,575.194,-1,-1,-1,-1,-1,-1,22.045,22.523,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
36,-7899.294,-5515.692,115.758,-97.972,-0.138683,0.990322,0.005451,-0.990236,-0.138745,0.013470,0.014096,-0.003530,0.999894,0,0.54143,1.00000,8.971,0.517,19.741,612.978,-1,590.097,18.651,490.420,479.544,566.493,573.102,-1,-1,-1,-1,-1,-1,20.632,22.518,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
37,-7897.755,-5524.956,115.882,-97.426,-0.129231,0.991600,0.005377,-0.991485,-0.129299,0.015480,0.016045,-0.003331,0.999866,0,0.54143,1.00000,9.391,0.546,14.623,618.011,-1,593.368,18.653,494.259,483.162,567.796,571.178,-1,-1,-1,-1,-1,-1,15.282,22.518,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
38,-7895.816,-5536.443,116.146,-96.736,-0.117278,0.993087,0.004990,-0.992953,-0.117346,0.016591,0.017062,-0.003009,0.999850,0,0.54143,1.00000,11.650,0.690,-1,621.378,-1,593.882,18.625,496.682,485.619,569.780,569.484,-1,-1,-1,-1,-1,-1,-1,22.509,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
39,-7894.477,-5544.369,116.345,-96.259,-0.109006,0.994032,0.004278,-0.993896,-0.109062,0.016636,0.017003,-0.002439,0.999852,0,0.54143,1.00000,8.038,0.477,-1,622.209,-1,591.983,19.071,497.058,485.997,571.950,567.592,-1,-1,-1,-1,-1,-1,-1,22.673,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
40,-7892.658,-5554.594,116.586,-95.644,-0.098334,0.995149,0.003089,-0.995016,-0.098371,0.016294,0.016519,-0.001472,0.999862,0,0.54143,1.00000,10.386,0.615,-1,622.193,-1,588.227,18.749,496.856,485.708,575.239,564.517,-1,-1,-1,-1,-1,-1,-1,22.552,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
41,-7890.643,-5565.115,116.860,-95.030,-0.087658,0.996148,0.002426,-0.996020,-0.087685,0.015961,0.016113,-0.001017,0.999870,0,0.54143,1.00000,10.712,0.614,-1,621.966,-1,586.833,18.676,496.851,485.489,577.394,562.740,-1,-1,-1,-1,-1,-1,-1,22.526,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
42,-7888.305,-5575.874,117.127,-94.377,-0.076311,0.997082,0.002178,-0.996961,-0.076335,0.015556,0.015677,-0.000985,0.999877,0,0.54143,1.00000,11.010,0.652,-1,621.401,-1,585.868,18.652,496.830,485.247,578.524,561.768,-1,-1,-1,-1,-1,-1,-1,22.517,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
43,-7885.557,-5586.787,117.376,-93.675,-0.064082,0.997942,0.002302,-0.997830,-0.064109,0.015033,0.015150,-0.001333,0.999884,0,0.54143,1.00000,11.254,0.703,-1,620.397,-1,585.143,18.587,496.602,484.936,578.702,561.502,-1,-1,-1,-1,-1,-1,-1,22.495,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
44,-7882.523,-5597.885,117.625,-92.943,-0.051342,0.998675,0.003594,-0.998572,-0.051390,0.014595,0.014760,-0.002839,0.999887,0,0.54143,1.00000,11.505,0.731,-1,618.918,-1,585.634,18.508,496.198,485.261,576.067,564.615,-1,-1,-1,-1,-1,-1,-1,22.470,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
45,-7879.352,-5609.281,117.825,-92.207,-0.038502,0.999243,0.005520,-0.999151,-0.038579,0.014480,0.014682,-0.004958,0.999880,0,0.54143,1.00000,11.830,0.737,-1,617.565,-1,587.208,18.503,496.115,486.202,571.838,569.458,-1,-1,-1,-1,-1,-1,-1,22.467,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
46,-7876.058,-5621.029,117.935,-91.494,-0.026064,0.999631,0.007668,-0.999546,-0.026176,0.014952,0.015147,-0.007275,0.999859,0,0.54143,1.00000,12.201,0.713,-1,616.844,-1,589.428,18.644,496.750,487.534,566.940,574.614,-1,-1,-1,-1,-1,-1,-1,22.515,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
47,-7872.513,-5633.021,117.936,-90.776,-0.013542,0.999865,0.009342,-0.999784,-0.013687,0.015622,0.015747,-0.009128,0.999834,0,0.54143,1.00000,12.505,0.718,-1,616.489,-1,591.201,18.676,497.523,488.902,562.891,578.177,-1,-1,-1,-1,-1,-1,-1,22.526,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
48,-7868.611,-5645.176,117.843,-90.043,-0.000757,0.999951,0.009829,-0.999866,-0.000917,0.016358,0.016366,-0.009815,0.999818,0,0.54143,1.00000,12.766,0.733,-1,616.895,-1,591.859,18.634,498.201,490.015,561.373,578.037,-1,-1,-1,-1,-1,-1,-1,22.512,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
49,-7864.271,-5657.330,117.728,-89.276,0.012640,0.999875,0.009460,-0.999783,0.012481,0.016690,0.016570,-0.009668,0.999816,0,0.54143,1.00000,12.906,0.768,-1,617.006,-1,590.901,18.734,498.093,490.297,561.766,575.888,-1,-1,-1,-1,-1,-1,-1,22.547,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
50,-7859.790,-5669.563,117.608,-88.492,0.026310,0.999607,0.009689,-0.999520,0.026147,0.016612,0.016352,-0.010121,0.999815,0,0.39962,0.60099,13.028,0.784,-1,615.675,-1,590.415,18.500,497.299,489.578,560.675,575.766,-1,-1,-1,-1,-1,-1,-1,22.466,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
51,-7855.454,-5681.937,117.504,-87.784,0.038665,0.999190,0.011170,-0.999127,0.038480,0.016282,0.015839,-0.011790,0.999805,0,0.39962,0.60099,13.112,0.708,-1,612.504,-1,590.109,18.361,495.791,488.451,556.658,578.748,-1,-1,-1,-1,-1,-1,-1,22.422,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
52,-7851.310,-5694.419,117.505,-87.093,0.050702,0.998628,0.013096,-0.998607,0.050500,0.015299,0.014617,-0.013854,0.999797,0,0.39962,0.60099,13.152,0.690,-1,607.640,-1,588.682,18.288,493.200,486.408,551.952,582.241,-1,-1,-1,-1,-1,-1,-1,22.400,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
