timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,8856.717,-4914.978,396.880,-109.882,1,-0.08000,-0.12000,-4.800,-0.240,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,825.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
1,8860.057,-4905.977,396.043,-110.362,0,-0.16000,-0.24000,-9.600,-0.480,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,825.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
2,8865.237,-4892.541,394.760,-111.082,0,-0.24000,-0.36000,-14.400,-0.720,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,825.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
3,8872.442,-4874.745,393.003,-112.042,0,-0.32000,-0.48000,-19.200,-0.960,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,825.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
4,8881.885,-4852.680,390.737,-113.170,0,-0.40000,-0.56423,-24.000,-1.128,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,850.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
5,8893.731,-4826.429,387.938,-114.286,0,-0.48000,-0.55799,-28.800,-1.116,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,850.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
6,8907.154,-4798.143,384.801,-115.388,0,-0.52182,-0.55077,-31.309,-1.102,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,1000.000,-1,-1,-1,850.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,2,2,2,0,2,2,2
7,8921.125,-4770.091,381.566,-116.474,0,-0.52231,-0.54306,-31.339,-1.086,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,975.000,-1,-1,-1,850.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,2,2,2,0,2,2,2
8,8935.643,-4742.254,378.255,-117.544,0,-0.52326,-0.53540,-31.395,-1.071,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,925.000,-1,-1,-1,850.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,0,2,2,2,0,0,2,2
9,8950.712,-4714.616,374.843,-118.600,0,-0.52466,-0.52781,-31.480,-1.056,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,900.000,-1,-1,-1,850.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,0,2,2,2,0,0,2,2
