timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,18250.554,-18555.187,353.377,97.886,1,0.08000,0.12000,9.600,1.080,-1,400.000,-1,450.000,-1,325.000,325.000,275.000,300.000,-1,-1,-1,-1,875.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
2,18240.586,-18508.252,352.059,103.286,0,0.24000,0.36000,28.800,3.240,-1,400.000,-1,450.000,-1,325.000,350.000,275.000,325.000,-1,-1,-1,-1,850.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
4,18210.211,-18427.469,349.319,113.006,0,0.40000,0.60000,48.000,5.400,-1,400.000,-1,450.000,-1,325.000,350.000,275.000,325.000,-1,-1,675.000,-1,825.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,0,2,2,2
6,18141.374,-18323.694,344.955,127.046,0,0.56000,0.84000,67.200,7.560,-1,375.000,-1,450.000,-1,325.000,350.000,275.000,325.000,-1,550.000,450.000,-1,775.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
8,18016.223,-18219.673,339.749,144.340,0,0.72000,0.96153,86.400,8.654,-1,400.000,-1,475.000,-1,350.000,375.000,300.000,350.000,-1,125.000,100.000,-1,925.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
10,17841.654,-18146.724,336.918,161.648,0,0.79058,0.96153,94.870,8.654,-1,425.000,-1,475.000,-1,325.000,350.000,300.000,400.000,-1,300.000,325.000,-1,950.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
12,17653.286,-18129.012,334.414,178.955,0,0.79058,0.96153,94.870,8.654,-1,425.000,-1,450.000,-1,350.000,350.000,300.000,400.000,-1,550.000,675.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
14,17468.178,-18168.142,332.720,196.263,0,0.79058,0.96153,94.870,8.654,-1,450.000,-1,450.000,-1,350.000,350.000,300.000,400.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
16,17303.093,-18260.569,329.818,213.570,0,0.79058,0.96153,94.870,8.654,-1,400.000,-1,425.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,850.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
18,17172.980,-18397.925,326.472,230.878,0,0.79058,0.96153,94.870,8.654,-1,400.000,-1,425.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
20,17089.622,-18567.771,325.532,248.186,0,0.79058,0.96153,94.870,8.654,-1,400.000,-1,425.000,-1,325.000,325.000,325.000,350.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
22,17060.567,-18754.725,326.505,265.493,0,0.79058,0.96153,94.870,8.654,-1,-1,-1,-1,-1,-1,-1,325.000,350.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
24,17088.447,-18898.500,328.377,282.801,0,0.79058,0.96153,94.870,8.654,-1,-1,-1,-1,-1,-1,-1,325.000,350.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
26,17170.065,-18898.500,331.735,296.868,0,0.85008,0.72153,102.009,6.494,-1,-1,-1,-1,-1,-1,-1,325.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
