timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,5576.176,-327.452,139.836,-50.945,0.548941,0.732596,-0.402451,-0.804026,0.594414,-0.014652,0.228488,0.331624,0.915324,1,0.00000,0.00000,4.800,-0.240,75.000,200.000,550.000,350.000,-1,200.000,250.000,-1,175.000,-1,150.000,0.000,50.000,275.000,525.000,75.000,900.000,1,1,1,1,2,1,1,2,0,2,0,0,0,1,1,1,1
1,-5577.037,9506.496,51.063,-109.678,-0.336192,0.941275,-0.031235,-0.941601,-0.336609,-0.009050,-0.019032,0.026369,0.999471,1,0.08000,-0.12000,4.800,-0.240,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,-5580.345,9497.484,50.885,-110.158,-0.344056,0.938419,-0.031543,-0.938749,-0.344482,-0.009052,-0.019361,0.026497,0.999461,0,0.16000,-0.24000,9.600,-0.480,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
3,-5585.477,9484.029,50.612,-110.878,-0.355806,0.934012,-0.032005,-0.934349,-0.356245,-0.009052,-0.019856,0.026683,0.999447,0,0.24000,-0.36000,14.400,-0.720,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,-5592.616,9466.206,50.236,-111.828,-0.371223,0.927971,-0.032618,-0.928317,-0.371680,-0.009044,-0.020516,0.026922,0.999427,0,0.32000,-0.47501,19.200,-0.950,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
5,-5601.908,9444.077,49.752,-112.778,-0.386534,0.921672,-0.033359,-0.922031,-0.387011,-0.009035,-0.021237,0.027266,0.999403,0,0.40000,-0.47501,24.000,-0.950,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,-5613.497,9417.711,49.148,-113.728,-0.401733,0.915117,-0.034228,-0.915492,-0.402234,-0.009014,-0.022017,0.027714,0.999373,0,0.48000,-0.47501,28.800,-0.950,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
7,-5627.525,9387.180,48.413,-114.678,-0.416816,0.908308,-0.035223,-0.908704,-0.417346,-0.008972,-0.022849,0.028268,0.999339,0,0.56000,-0.47501,33.600,-0.950,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,-5644.134,9352.558,47.532,-115.628,-0.431780,0.901246,-0.036343,-0.901667,-0.432340,-0.008893,-0.023727,0.028929,0.999300,0,0.64000,-0.47501,38.400,-0.950,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
9,-5663.462,9313.922,46.469,-116.578,-0.446624,0.893936,-0.037486,-0.894384,-0.447215,-0.008740,-0.024578,0.029624,0.999259,0,0.72000,-0.47501,43.200,-0.950,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
10,-5685.646,9271.356,45.154,-117.528,-0.461338,0.886385,-0.038594,-0.886852,-0.461968,-0.008861,-0.025684,0.030139,0.999216,0,0.80000,-0.47501,48.000,-0.950,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
11,-5710.822,9224.945,43.681,-118.478,-0.475919,0.878581,-0.039960,-0.879083,-0.476589,-0.008753,-0.026735,0.030963,0.999163,0,0.88000,-0.47501,52.800,-0.950,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
12,-5736.997,9178.544,42.123,-119.428,-0.490364,0.870534,-0.041399,-0.871074,-0.491077,-0.008590,-0.027808,0.031850,0.999106,0,0.88791,-0.47501,53.275,-0.950,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
13,-5763.938,9132.583,40.485,-120.378,-0.504670,0.862247,-0.042887,-0.862828,-0.505428,-0.008397,-0.028916,0.032767,0.999045,0,0.88791,-0.47501,53.275,-0.950,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
14,-5791.637,9087.075,38.822,-121.328,-0.518831,0.853727,-0.044334,-0.854343,-0.519642,-0.008413,-0.030221,0.033512,0.998981,0,0.88791,-0.47501,53.275,-0.950,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
15,-5820.087,9042.033,37.134,-122.278,-0.532842,0.844977,-0.045752,-0.845620,-0.533715,-0.008642,-0.031721,0.034084,0.998915,0,0.88791,-0.47501,53.275,-0.950,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
16,-5849.280,8997.469,35.376,-123.228,-0.546702,0.835996,-0.047198,-0.836666,-0.547641,-0.008855,-0.033250,0.034648,0.998846,0,0.88791,-0.47501,53.275,-0.950,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
17,-5879.209,8953.395,33.857,-124.178,-0.560486,0.826818,-0.047199,-0.827470,-0.561438,-0.008937,-0.033888,0.034047,0.998846,0,0.88791,-0.47501,53.275,-0.950,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
18,-5909.863,8909.823,32.297,-125.128,-0.574122,0.817415,-0.047079,-0.818044,-0.575084,-0.009037,-0.034462,0.033325,0.998850,0,0.88791,-0.47501,53.275,-0.950,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
19,-5941.236,8866.766,30.680,-126.078,-0.587602,0.807789,-0.046920,-0.808392,-0.588573,-0.009165,-0.035019,0.032544,0.998857,0,0.88791,-0.47501,53.275,-0.950,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
20,-5973.319,8824.235,29.005,-127.028,-0.600923,0.797940,-0.046721,-0.798516,-0.601902,-0.009320,-0.035559,0.031707,0.998864,0,0.88791,-0.47501,53.275,-0.950,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
21,-6006.102,8782.241,27.201,-127.978,-0.614100,0.787880,-0.046112,-0.788414,-0.615072,-0.009500,-0.035847,0.030522,0.998891,0,0.88791,-0.47501,53.275,-0.950,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
