timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,1142.068,-3868.617,108.438,-90.721,-0.012554,0.998190,0.058807,-0.998295,-0.009159,-0.057653,-0.057011,-0.059431,0.996603,0,0.59968,-0.90425,1.516,-0.084,-1,692.732,-1,808.216,-1,556.237,580.553,546.785,642.749,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,1141.235,-3870.927,114.030,-90.885,-0.015436,0.998433,0.053789,-0.998762,-0.012852,-0.048046,-0.047279,-0.054464,0.997396,0,0.59993,-0.90425,2.455,-0.165,-1,771.492,-1,860.027,-1,602.242,624.287,584.199,650.416,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,1140.104,-3874.005,118.961,-91.081,-0.018860,0.998569,0.050035,-0.999138,-0.016973,-0.037871,-0.036967,-0.050706,0.998029,0,0.60049,-0.90425,3.279,-0.196,-1,869.406,-1,917.776,-1,650.914,670.711,615.792,660.771,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,1138.898,-3877.802,122.919,-91.309,-0.022844,0.998582,0.048092,-0.999394,-0.021547,-0.027320,-0.026245,-0.048687,0.998469,0,0.60113,-0.90425,3.984,-0.228,-1,982.150,-1,980.813,-1,704.700,719.108,642.459,673.811,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,1137.666,-3882.300,125.879,-91.556,-0.027159,0.998487,0.047815,-0.999518,-0.026404,-0.016337,-0.015049,-0.048236,0.998723,0,0.60184,-0.90425,4.663,-0.247,-1,-1,-1,-1,-1,761.895,772.049,661.958,688.845,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
5,1136.468,-3887.461,127.926,-91.801,-0.031420,0.998322,0.048641,-0.999498,-0.031188,-0.005527,-0.004000,-0.048790,0.998801,0,0.60256,-0.90425,5.299,-0.244,-1,-1,-1,-1,-1,820.249,822.654,675.365,702.933,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
6,1135.294,-3893.207,129.201,-92.041,-0.035622,0.998100,0.050266,-0.999348,-0.035872,0.004074,0.005869,-0.050088,0.998728,0,0.60320,-0.90425,5.865,-0.241,-1,-1,-1,-1,-1,878.242,872.686,683.573,716.930,-1,-1,-1,1001.497,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,2,2,2,0,2,2,2,2
7,1134.227,-3899.527,129.854,-92.253,-0.039306,0.997862,0.052218,-0.999134,-0.039961,0.011566,0.013628,-0.051718,0.998569,0,0.60375,-0.90425,6.409,-0.211,-1,-1,-1,-1,-1,922.169,911.716,687.592,730.030,-1,-1,-1,979.894,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,2,2,2,0,2,2,2,2
8,1133.253,-3906.396,130.005,-92.441,-0.042579,0.997610,0.054414,-0.998921,-0.043519,0.016219,0.018548,-0.053665,0.998387,0,0.60408,-0.90425,6.938,-0.188,-1,-1,-1,-1,-1,955.543,937.947,686.864,742.400,-1,-1,-1,970.469,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,2,2,2,0,2,2,2,2
9,1132.288,-3913.783,129.709,-92.629,-0.045863,0.997340,0.056649,-0.998742,-0.046930,0.017646,0.020258,-0.055768,0.998238,0,0.60424,-0.90425,7.450,-0.188,-1,-1,-1,-1,-1,969.509,948.539,683.786,753.241,-1,-1,-1,975.510,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,2,2,2,0,2,2,2,2
10,1131.284,-3921.641,128.966,-92.819,-0.049166,0.997110,0.057925,-0.998618,-0.050154,0.015722,0.018582,-0.057072,0.998197,0,0.60434,-0.90425,7.922,-0.189,-1,-1,-1,-1,-1,961.611,941.741,681.141,758.619,-1,-1,-1,991.923,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,2,2,2,0,2,2,2,2
11,1130.134,-3929.916,127.763,-93.026,-0.052786,0.996920,0.058006,-0.998514,-0.053479,0.010449,0.013519,-0.057369,0.998262,0,0.60439,-0.90425,8.355,-0.207,-1,-1,-1,-1,-1,932.607,917.899,679.600,757.342,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
12,1128.795,-3938.672,126.017,-93.265,-0.056947,0.996733,0.057268,-0.998361,-0.057184,0.002494,0.005760,-0.057032,0.998356,0,0.60448,-0.90425,8.858,-0.239,-1,-1,-1,-1,-1,891.310,881.179,677.857,750.686,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
13,1127.254,-3947.945,123.648,-93.526,-0.061495,0.996537,0.055967,-0.998099,-0.061165,-0.007592,-0.004143,-0.056328,0.998404,0,0.60467,-0.90425,9.400,-0.261,-1,-1,-1,-1,-1,842.619,835.954,674.812,739.813,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
14,1125.481,-3957.734,120.608,-93.813,-0.066493,0.996301,0.054431,-0.997660,-0.065517,-0.019533,-0.015894,-0.055602,0.998326,0,0.60491,-0.90425,9.948,-0.287,-1,-1,-1,-1,-1,786.313,785.809,669.193,726.051,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
15,1123.472,-3968.014,116.899,-94.124,-0.071889,0.996005,0.052965,-0.996974,-0.070182,-0.033428,-0.029578,-0.055208,0.998037,0,0.60523,-0.90425,10.475,-0.311,-1,-1,-1,986.583,-1,726.706,730.593,659.758,710.064,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
16,1121.333,-3978.840,112.490,-94.442,-0.077366,0.995686,0.051233,-0.995995,-0.074876,-0.048862,-0.044815,-0.054808,0.997491,0,0.60560,-0.90425,11.035,-0.317,-1,941.592,-1,905.938,-1,666.380,674.328,647.613,690.023,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
17,1119.005,-3990.364,107.843,-94.772,-0.083051,0.995434,0.047053,-0.994797,-0.080017,-0.063065,-0.059012,-0.052046,0.996900,0,0.60594,-0.90425,11.757,-0.331,-1,843.363,-1,833.505,-1,614.791,624.283,642.927,660.778,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
