timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-2300.506,-6888.047,170.952,-170.903,-0.985867,0.158070,0.055504,-0.158941,-0.987220,-0.011613,0.052959,-0.020271,0.998391,1,0.08000,-0.12000,4.800,-0.240,775.000,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,825.000,800.000,-1,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
1,-2309.997,-6889.486,171.460,-171.383,-0.987168,0.149795,0.055319,-0.150651,-0.988519,-0.011615,0.052944,-0.019800,0.998401,0,0.16000,-0.24000,9.600,-0.480,800.000,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,825.000,800.000,-1,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,-2324.261,-6891.464,172.226,-172.103,-0.988990,0.137364,0.055039,-0.138197,-0.990337,-0.011612,0.052912,-0.019090,0.998417,0,0.24000,-0.36000,14.400,-0.720,800.000,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,825.000,800.000,-1,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
3,-2343.320,-6893.783,173.254,-173.063,-0.991176,0.120754,0.054665,-0.121557,-0.992517,-0.011598,0.052855,-0.018141,0.998437,0,0.32000,-0.48000,19.200,-0.960,850.000,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,825.000,800.000,-1,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,-2367.200,-6896.182,174.548,-174.263,-0.993516,0.099944,0.054195,-0.100709,-0.994849,-0.011565,0.052760,-0.016948,0.998463,0,0.40000,-0.60000,24.000,-1.200,875.000,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,825.000,800.000,-1,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
5,-2395.919,-6898.339,176.114,-175.703,-0.995747,0.074914,0.053630,-0.075632,-0.997069,-0.011499,0.052612,-0.015507,0.998495,0,0.48000,-0.72000,28.800,-1.440,925.000,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,825.000,800.000,-1,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,-2429.481,-6899.945,177.958,-177.260,-0.997451,0.047803,0.052974,-0.048470,-0.998760,-0.011396,0.052364,-0.013935,0.998531,0,0.56000,-0.77829,33.600,-1.557,1000.000,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,825.000,800.000,-1,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
7,-2466.155,-6900.703,179.986,-178.817,-0.998420,0.020647,0.052262,-0.021263,-0.999711,-0.011254,0.052015,-0.012347,0.998570,0,0.61137,-0.77852,36.682,-1.557,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,825.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,-2502.453,-6900.465,182.006,-180.375,-0.998648,-0.006545,0.051562,0.005982,-0.999921,-0.011070,0.051631,-0.010747,0.998608,0,0.60498,-0.77909,36.299,-1.558,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,825.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
9,-2538.360,-6899.252,184.018,-181.935,-0.998134,-0.033763,0.050877,0.033253,-0.999388,-0.010845,0.051212,-0.009133,0.998646,0,0.59878,-0.77997,35.927,-1.560,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,825.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
10,-2579.021,-6896.939,186.309,-183.255,-0.997129,-0.056776,0.050111,0.056313,-0.998357,-0.010597,0.050630,-0.007745,0.998687,0,0.67878,-0.65997,40.727,-1.320,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,825.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
11,-2622.435,-6893.648,188.625,-184.335,-0.995917,-0.075583,0.049369,0.075133,-0.997114,-0.010905,0.050051,-0.007151,0.998721,0,0.72565,-0.53997,43.539,-1.080,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,825.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
12,-2665.505,-6889.748,190.642,-185.175,-0.994737,-0.090191,0.048609,0.089738,-0.995900,-0.011440,0.049442,-0.007018,0.998752,0,0.72077,-0.41997,43.246,-0.840,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,825.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
13,-2711.482,-6885.098,192.714,-185.775,-0.993778,-0.100614,0.047777,0.100170,-0.994903,-0.011619,0.048702,-0.006761,0.998790,0,0.77020,-0.29997,46.212,-0.600,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,825.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
14,-2757.132,-6880.192,194.778,-186.135,-0.993164,-0.106862,0.046966,0.106423,-0.994251,-0.011763,0.047953,-0.006684,0.998827,0,0.76521,-0.17997,45.913,-0.360,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,825.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
15,-2802.498,-6875.220,196.834,-186.255,-0.992975,-0.108943,0.046173,0.108506,-0.994025,-0.011885,0.047192,-0.006792,0.998863,0,0.76062,-0.05997,45.637,-0.120,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,825.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
16,-2847.627,-6870.369,198.879,-186.134,-0.993237,-0.106860,0.045395,0.106420,-0.994249,-0.011999,0.046417,-0.007087,0.998897,0,0.75649,0.06003,45.389,0.120,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,825.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
