timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-7055.282,2769.365,23.848,25.722,0.900849,-0.433361,-0.025866,0.433980,0.900509,0.027277,0.011472,-0.035798,0.999293,0,0.39397,0.21006,0.433,0.010,-1,694.196,-1,699.541,-1,556.603,554.513,551.815,710.495,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-7054.441,2769.417,25.025,25.744,0.900652,-0.433769,-0.025883,0.434315,0.900506,0.021449,0.014004,-0.030560,0.999435,0,0.39396,0.21007,0.842,0.022,-1,709.003,-1,706.267,-1,565.933,561.669,568.599,698.686,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-7053.211,2769.632,25.091,25.748,0.900577,-0.433858,-0.026983,0.434357,0.900590,0.016459,0.017160,-0.026542,0.999500,0,0.39397,0.21002,1.248,0.004,-1,721.531,-1,712.588,-1,573.654,567.745,579.611,687.226,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-7051.583,2770.131,24.228,25.741,0.900579,-0.433721,-0.029054,0.434211,0.900715,0.013142,0.020469,-0.024450,0.999491,0,0.39393,0.21022,1.704,-0.008,-1,730.257,-1,718.379,-1,579.081,572.256,582.850,678.467,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-7049.602,2770.992,22.650,25.730,0.900611,-0.433465,-0.031742,0.434008,0.900823,0.012495,0.023178,-0.025029,0.999418,0,0.39385,0.21057,2.160,-0.011,-1,732.782,-1,722.608,-1,580.923,574.239,576.766,674.898,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-7047.380,2772.199,20.723,25.718,0.900694,-0.433179,-0.033276,0.433818,0.900877,0.014914,0.023518,-0.027869,0.999335,0,0.39375,0.21098,2.528,-0.012,-1,725.308,-1,720.334,-1,576.233,570.659,563.699,676.279,-1,-1,-1,-1,-1,-1,-1,12.739,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,1
6,-7044.944,2773.704,18.735,25.706,0.900839,-0.432904,-0.032911,0.433652,0.900851,0.020328,0.020848,-0.032585,0.999252,0,0.39365,0.21140,2.863,-0.012,-1,707.470,-1,710.024,13.692,564.504,560.859,545.910,682.537,-1,-1,-1,-1,-1,-1,-1,28.070,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
7,-7042.177,2775.485,17.064,25.698,0.900961,-0.432749,-0.031577,0.433565,0.900737,0.026354,0.017038,-0.037435,0.999154,0,0.39355,0.21183,3.291,-0.008,14.212,687.746,-1,697.257,13.805,551.341,549.662,529.213,690.564,-1,-1,-1,-1,-1,-1,25.740,28.856,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
8,-7038.927,2777.434,16.014,25.683,0.901115,-0.432512,-0.030417,0.433354,0.900690,0.031018,0.013981,-0.041132,0.999056,0,0.39346,0.21224,3.790,-0.015,14.251,673.284,-1,688.015,13.773,541.761,541.540,517.621,697.636,-1,-1,-1,-1,-1,-1,25.545,29.247,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
9,-7035.142,2779.508,15.680,25.661,0.901305,-0.432162,-0.029772,0.433009,0.900769,0.033437,0.012368,-0.043028,0.998997,0,0.39333,0.21281,4.316,-0.023,14.289,666.376,-1,684.054,13.743,537.404,537.894,512.609,701.761,-1,-1,-1,-1,-1,-1,25.374,29.632,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
10,-7030.827,2781.665,15.990,25.634,0.901507,-0.431754,-0.029574,0.432595,0.900961,0.033622,0.012128,-0.043104,0.998997,0,0.39316,0.21355,4.825,-0.026,14.323,666.398,-1,684.807,13.716,537.837,538.305,513.888,702.460,-1,-1,-1,-1,-1,-1,25.222,30.009,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
11,-7026.025,2783.892,16.746,25.603,0.901740,-0.431265,-0.029585,0.432091,0.901251,0.032314,0.012728,-0.041923,0.999040,0,0.39295,0.21444,5.293,-0.032,14.338,670.902,-1,688.479,13.704,541.348,541.292,519.518,700.763,-1,-1,-1,-1,-1,-1,25.160,30.178,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
12,-7020.822,2786.226,17.710,25.572,0.901961,-0.430811,-0.029472,0.431608,0.901548,0.030425,0.013463,-0.040163,0.999102,0,0.39271,0.21548,5.702,-0.030,14.234,676.853,-1,692.606,13.787,545.795,544.982,527.203,697.933,-1,-1,-1,-1,-1,-1,25.628,29.070,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
13,-7015.307,2788.715,18.711,25.550,0.902123,-0.430489,-0.029195,0.431253,0.901773,0.028750,0.013951,-0.038526,0.999160,0,0.39246,0.21658,6.051,-0.022,14.132,682.182,-1,695.900,13.874,549.836,548.309,534.793,695.560,-1,-1,-1,-1,-1,-1,26.169,28.128,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
14,-7009.490,2791.407,19.564,25.537,0.902213,-0.430321,-0.028896,0.431056,0.901906,0.027503,0.014227,-0.037270,0.999204,0,0.39221,0.21765,6.409,-0.012,11.170,686.221,-1,698.465,13.948,553.031,550.934,541.099,693.786,-1,-1,-1,-1,-1,-1,9.987,27.453,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
15,-7003.362,2794.312,20.123,25.534,0.902238,-0.430290,-0.028584,0.431001,0.901957,0.026690,0.014298,-0.036400,0.999235,0,0.39197,0.21867,6.782,-0.003,-1,688.540,-1,699.855,13.958,555.015,552.499,545.613,692.104,-1,-1,-1,-1,-1,-1,-1,27.376,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
