timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,6891.012,-986.928,16.964,-39.184,0.774443,0.631671,-0.035069,-0.632028,0.774945,0.001164,0.027912,0.021263,0.999384,1,0.08000,-0.12000,4.800,-0.240,-1,375.000,-1,350.000,-1,300.000,300.000,350.000,300.000,525.000,0.000,0.000,-1,675.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
1,6898.402,-993.056,16.657,-39.664,0.769052,0.638158,-0.036245,-0.638456,0.769647,0.004159,0.030550,0.019943,0.999334,0,0.16000,-0.24000,9.600,-0.480,-1,375.000,-1,350.000,-1,300.000,300.000,325.000,300.000,525.000,0.000,0.000,-1,675.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
2,6909.371,-1002.387,16.228,-40.384,0.760865,0.647802,-0.037911,-0.647998,0.761594,0.008533,0.034401,0.018074,0.999245,0,0.24000,-0.36000,14.400,-0.720,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,300.000,550.000,0.000,0.000,-1,675.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
3,6923.785,-1015.071,15.896,-41.344,0.749803,0.660504,-0.039112,-0.660522,0.750670,0.014288,0.038797,0.015121,0.999133,0,0.32000,-0.48000,19.200,-0.960,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,300.000,550.000,0.000,0.000,-1,700.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
4,6941.493,-1031.271,15.756,-42.454,0.736794,0.674949,-0.039733,-0.674721,0.737776,0.020932,0.043443,0.011386,0.998991,0,0.40000,-0.55477,24.000,-1.110,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,575.000,0.000,0.000,-1,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
5,6962.361,-1051.121,17.056,-43.567,0.723467,0.689152,-0.040805,-0.688936,0.724506,0.021395,0.044308,0.012634,0.998938,0,0.48000,-0.55690,28.800,-1.114,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,575.000,25.000,0.000,-1,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
6,6986.250,-1074.749,18.583,-44.686,0.709793,0.703156,-0.042017,-0.702952,0.710898,0.021960,0.045311,0.013949,0.998876,0,0.56000,-0.55946,33.600,-1.119,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,625.000,50.000,25.000,-1,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
7,7011.016,-1100.226,20.208,-45.811,0.695768,0.716963,-0.043268,-0.716771,0.696943,0.022556,0.046327,0.015319,0.998809,0,0.59217,-0.56244,35.530,-1.125,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,650.000,100.000,75.000,-1,725.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
8,7035.273,-1126.398,21.842,-47.176,0.678402,0.733341,-0.044518,-0.733172,0.679650,0.023117,0.047210,0.016957,0.998741,0,0.59475,-0.68244,35.685,-1.365,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,675.000,125.000,100.000,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
9,7058.933,-1153.323,23.483,-48.693,0.658657,0.751051,-0.045758,-0.750913,0.659977,0.023658,0.047968,0.018778,0.998672,0,0.59738,-0.75845,35.843,-1.517,-1,375.000,-1,375.000,-1,300.000,325.000,300.000,300.000,700.000,175.000,125.000,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
10,7081.978,-1180.985,25.135,-50.204,0.638533,0.768159,-0.046976,-0.768056,0.639926,0.024193,0.048645,0.020632,0.998603,0,0.60006,-0.75527,36.003,-1.511,-1,375.000,-1,375.000,-1,300.000,325.000,300.000,300.000,725.000,200.000,150.000,-1,750.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
11,7101.414,-1205.396,26.570,-51.474,0.621259,0.782133,-0.048009,-0.782061,0.622715,0.024651,0.049176,0.022231,0.998543,0,0.52006,-0.63527,31.203,-1.271,-1,375.000,-1,375.000,-1,300.000,325.000,300.000,300.000,775.000,250.000,175.000,-1,775.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
12,7117.487,-1226.344,27.788,-52.505,0.607021,0.793182,-0.048867,-0.793137,0.608528,0.025032,0.049591,0.023563,0.998492,0,0.44006,-0.51527,26.403,-1.031,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,800.000,275.000,200.000,-1,775.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
13,7130.399,-1243.664,28.832,-53.295,0.595962,0.801486,-0.049503,-0.801452,0.597514,0.025543,0.050051,0.024452,0.998447,0,0.36006,-0.39527,21.603,-0.791,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,825.000,300.000,225.000,-1,800.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
