timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,14172.772,17968.591,-136.133,-33.015,0,0.08000,0.12000,9.600,1.080,-1,275.000,-1,225.000,325.000,225.000,200.000,300.000,350.000,-1,200.000,375.000,-1,525.000,325.000,-1,275.000,2,1,2,1,1,1,1,0,0,2,0,0,2,1,1,2,1
2,14214.774,17945.394,-135.055,-27.615,0,0.24000,0.36000,28.800,3.240,-1,325.000,-1,225.000,250.000,225.000,200.000,300.000,375.000,-1,0.000,175.000,-1,725.000,325.000,-1,225.000,2,1,2,1,1,1,1,0,0,2,0,0,2,1,1,2,1
4,14295.023,17913.487,-131.910,-20.113,0,0.40000,0.39239,48.000,3.531,-1,425.000,-1,225.000,200.000,275.000,225.000,275.000,400.000,625.000,0.000,100.000,-1,-1,375.000,-1,200.000,2,1,2,1,1,1,1,0,1,0,0,0,2,2,1,2,1
6,-14302.169,-15287.164,-31.113,-174.436,1,0.08000,-0.12000,9.600,-1.080,-1,425.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,925.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,-14350.135,-15288.387,-31.065,-179.836,0,0.24000,-0.36000,28.800,-3.240,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,950.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
10,-14435.768,-15277.635,-31.175,-189.556,0,0.40000,-0.60000,48.000,-5.400,-1,450.000,-1,425.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,975.000,950.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,2,0,0,2,2
12,-14553.110,-15235.764,-31.681,-202.724,0,0.56000,-0.74313,67.200,-6.688,-1,450.000,-1,450.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,-1,925.000,-1,-1,2,0,2,1,2,0,0,0,1,2,2,2,2,2,0,2,2
14,-14689.937,-15147.310,-32.676,-215.999,0,0.72000,-0.73604,86.400,-6.624,-1,475.000,-1,375.000,275.000,375.000,350.000,350.000,300.000,-1,-1,-1,-1,-1,775.000,-1,-1,2,0,2,1,1,0,1,0,1,2,2,2,2,2,1,2,2
16,-14816.438,-15016.601,-36.645,-229.213,0,0.76496,-0.73366,91.795,-6.603,-1,400.000,-1,250.000,100.000,300.000,250.000,300.000,300.000,-1,-1,-1,-1,750.000,400.000,-1,100.000,2,1,2,1,1,1,1,0,1,2,2,2,2,0,1,2,1
18,-14912.748,-14855.526,-42.912,-242.389,0,0.78949,-0.73144,94.739,-6.583,-1,350.000,950.000,175.000,0.000,250.000,175.000,300.000,250.000,-1,-1,-1,-1,725.000,250.000,-1,0.000,2,1,1,1,1,1,1,0,1,2,2,2,2,0,1,2,1
20,15403.568,-10708.956,44.388,117.363,1,0.08000,0.12000,9.600,1.080,300.000,250.000,-1,350.000,-1,225.000,250.000,375.000,275.000,-1,-1,350.000,-1,350.000,725.000,250.000,-1,1,1,2,1,2,1,1,0,0,2,2,0,2,1,1,1,2
