timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-14313.734,4183.256,87.012,94.687,1,0.08000,0.12000,9.600,1.080,775.000,375.000,-1,400.000,-1,300.000,325.000,300.000,275.000,-1,-1,-1,-1,650.000,675.000,975.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
2,-14321.067,4230.674,90.495,100.087,0,0.24000,0.36000,28.800,3.240,700.000,375.000,-1,375.000,1000.000,300.000,300.000,300.000,275.000,-1,-1,825.000,-1,650.000,650.000,875.000,-1,0,0,2,0,0,0,0,0,0,2,2,0,2,0,0,0,2
4,-14346.886,4313.026,97.315,109.807,0,0.40000,0.60000,48.000,5.400,675.000,375.000,-1,375.000,-1,300.000,325.000,300.000,275.000,-1,425.000,325.000,-1,600.000,650.000,775.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
6,-14406.063,4414.874,107.039,123.847,0,0.50374,0.84000,60.449,7.560,575.000,350.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,350.000,275.000,-1,550.000,650.000,600.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
8,-14494.191,4497.092,116.456,141.487,0,0.50374,1.00000,60.449,9.000,600.000,300.000,-1,350.000,-1,275.000,275.000,300.000,325.000,-1,325.000,300.000,-1,500.000,575.000,550.000,900.000,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,0
10,-14603.412,4548.053,124.356,159.487,0,0.50374,1.00000,60.449,9.000,775.000,300.000,-1,300.000,650.000,250.000,250.000,300.000,300.000,-1,375.000,375.000,-1,475.000,475.000,600.000,550.000,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0
12,-14723.034,4562.769,129.705,177.487,0,0.50374,1.00000,60.449,9.000,-1,300.000,-1,275.000,350.000,225.000,225.000,300.000,300.000,-1,500.000,550.000,-1,500.000,425.000,950.000,350.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0
14,-14841.350,4539.799,137.745,195.487,0,0.50374,1.00000,60.449,9.000,-1,425.000,-1,400.000,-1,350.000,325.000,300.000,300.000,600.000,0.000,0.000,-1,-1,750.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,0,2,2
16,-14946.777,4481.392,143.073,213.487,0,0.50374,1.00000,60.449,9.000,-1,450.000,-1,425.000,-1,350.000,350.000,275.000,275.000,675.000,75.000,225.000,-1,-1,925.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,0,2,2
18,-15028.995,4393.265,142.081,231.487,0,0.50374,1.00000,60.449,9.000,-1,425.000,-1,450.000,-1,350.000,350.000,275.000,275.000,900.000,550.000,650.000,-1,875.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,2,2,2
