timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-212.829,14050.468,115.431,179.960,1,0.08000,0.11034,9.600,0.993,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,925.000,-1,-1,750.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
2,-260.810,14049.155,115.750,181.974,0,0.24000,0.11268,28.800,1.014,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,-1,-1,-1,750.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,-347.036,14043.736,116.426,184.066,0,0.40000,0.11762,48.000,1.059,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,425.000,525.000,-1,825.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
6,-471.201,14031.222,118.381,186.271,0,0.56000,0.12421,67.200,1.118,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,575.000,750.000,-1,850.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
8,-632.785,14008.373,120.436,188.605,0,0.72000,0.13152,86.400,1.184,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,825.000,-1,-1,825.000,750.000,975.000,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,1,0,1,2
10,-830.625,13969.829,122.030,192.118,0,0.88000,0.25516,105.600,2.296,950.000,400.000,825.000,400.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,675.000,725.000,800.000,-1,1,0,1,0,2,0,0,0,0,2,2,2,2,1,1,1,2
12,-1052.778,13898.659,121.417,199.951,0,0.99052,0.49516,118.862,4.456,825.000,400.000,550.000,350.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,500.000,475.000,650.000,675.000,1,0,1,1,2,0,1,0,0,2,2,2,2,1,1,1,1
14,-1262.749,13783.246,116.579,212.104,0,1.00000,0.73516,120.000,6.616,800.000,325.000,325.000,200.000,225.000,250.000,200.000,300.000,300.000,-1,-1,-1,-1,400.000,250.000,550.000,200.000,1,1,1,1,1,1,1,0,0,2,2,2,2,1,1,1,1
16,-1436.516,13618.422,106.435,227.174,0,1.00000,0.81928,120.000,7.374,-1,250.000,225.000,75.000,0.000,175.000,100.000,275.000,200.000,-1,-1,-1,-1,350.000,100.000,625.000,0.000,2,1,1,1,1,1,1,0,1,2,2,2,2,1,1,1,1
18,-13459.441,9301.421,-106.666,115.144,1,0.00000,0.00000,120.000,5.330,-1,350.000,-1,350.000,975.000,300.000,275.000,300.000,300.000,-1,0.000,0.000,25.000,650.000,600.000,-1,950.000,2,0,2,0,0,0,0,0,0,2,1,1,1,0,0,2,0
20,-13448.365,9274.841,-106.331,111.904,0,-0.16000,-0.24000,-19.200,-2.160,-1,350.000,-1,350.000,-1,300.000,300.000,300.000,300.000,-1,0.000,0.000,0.000,650.000,600.000,-1,1000.000,2,0,2,0,2,0,0,0,1,2,1,1,1,0,0,2,0
22,17185.324,-13010.493,-42.152,147.141,1,0.00000,0.00000,-38.400,-4.320,-1,400.000,-1,325.000,625.000,300.000,300.000,300.000,250.000,-1,-1,-1,-1,700.000,525.000,-1,625.000,2,0,2,0,1,1,1,0,0,2,2,2,2,1,1,2,1
24,17160.472,-12995.948,-43.620,150.381,0,0.16000,0.24000,19.200,2.160,-1,400.000,-1,325.000,625.000,300.000,300.000,300.000,250.000,-1,-1,-1,-1,725.000,500.000,-1,575.000,2,0,2,1,1,1,1,0,0,2,2,2,2,1,1,2,1
26,17099.591,-12967.548,-47.169,156.205,0,0.32000,0.31454,38.400,2.831,-1,375.000,-1,325.000,525.000,325.000,275.000,300.000,250.000,-1,-1,-1,-1,725.000,475.000,-1,500.000,2,0,2,1,1,1,1,0,0,2,2,2,2,0,1,2,1
28,17000.262,-12931.769,-52.890,161.303,0,0.48000,0.27189,57.600,2.447,-1,375.000,-1,300.000,375.000,325.000,275.000,300.000,250.000,-1,-1,-1,-1,700.000,450.000,-1,400.000,2,0,2,1,1,0,1,0,0,2,2,2,2,0,1,2,1
30,16861.487,-12893.407,-60.797,165.452,0,0.64000,0.21525,76.800,1.937,-1,375.000,-1,275.000,250.000,325.000,275.000,300.000,225.000,-1,-1,-1,-1,675.000,425.000,-1,275.000,2,0,2,1,1,0,1,0,0,2,2,2,2,0,1,2,1
32,16683.273,-12854.606,-70.629,168.303,0,0.80000,0.13727,96.000,1.235,-1,375.000,-1,275.000,150.000,325.000,250.000,300.000,225.000,-1,-1,-1,-1,650.000,375.000,-1,150.000,2,0,2,1,1,0,1,0,0,2,2,2,2,0,1,2,1
34,16466.580,-12812.219,-81.609,168.790,0,0.96000,-0.03290,115.200,-0.296,975.000,350.000,-1,225.000,0.000,275.000,225.000,300.000,175.000,-1,-1,-1,-1,600.000,375.000,925.000,0.000,0,0,2,1,1,1,1,0,1,2,2,2,2,0,1,0,1
36,16233.575,-12754.928,-86.206,164.958,0,1.00000,-0.27290,120.000,-2.456,125.000,325.000,-1,400.000,-1,300.000,300.000,125.000,350.000,75.000,0.000,150.000,-1,550.000,975.000,200.000,-1,0,1,2,1,2,1,1,0,1,0,0,0,2,0,1,0,2
38,-18893.061,-6804.742,-284.976,-55.488,1,0.08000,-0.12000,9.600,-1.080,-1,375.000,-1,350.000,-1,300.000,300.000,300.000,275.000,-1,-1,-1,-1,750.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
40,-18868.775,-6846.123,-282.051,-60.888,0,0.24000,-0.36000,28.800,-3.240,-1,375.000,-1,350.000,-1,300.000,300.000,300.000,275.000,-1,800.000,-1,-1,725.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
42,-18836.735,-6926.261,-275.392,-70.608,0,0.40000,-0.60000,48.000,-5.400,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,775.000,25.000,150.000,-1,850.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
44,-18817.596,-7049.312,-263.510,-84.648,0,0.56000,-0.84000,67.200,-7.560,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,975.000,125.000,200.000,-1,825.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,2,0,0,2,2
46,-18840.194,-7210.448,-248.261,-102.156,0,0.72000,-0.98534,86.400,-8.868,-1,400.000,-1,375.000,-1,325.000,300.000,300.000,-1,-1,250.000,275.000,-1,775.000,700.000,-1,-1,2,0,2,0,2,0,0,0,2,2,0,0,2,0,0,2,2
48,-18898.500,-7376.717,-232.227,-120.010,0,0.77098,-0.99373,92.517,-8.944,-1,375.000,-1,-1,-1,300.000,300.000,325.000,-1,-1,400.000,400.000,-1,725.000,-1,-1,-1,2,0,2,2,2,0,0,0,2,2,0,0,2,0,2,2,2
50,-18898.500,-7515.353,-218.747,-134.657,0,0.77029,-0.75373,92.435,-6.784,-1,375.000,-1,-1,-1,300.000,-1,325.000,325.000,-1,550.000,525.000,-1,-1,-1,-1,-1,2,0,2,2,2,0,2,0,0,2,0,0,2,2,2,2,2
52,-18898.500,-7632.311,-207.328,-144.984,0,0.84645,-0.51373,101.574,-4.624,-1,375.000,-1,-1,-1,300.000,-1,325.000,325.000,-1,600.000,550.000,-1,-1,-1,-1,-1,2,0,2,2,2,0,2,0,0,2,0,0,2,2,2,2,2
54,-18898.500,-7747.711,-196.047,-150.992,0,0.98566,-0.27373,118.280,-2.464,-1,-1,-1,-1,-1,-1,-1,325.000,325.000,-1,650.000,575.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
56,-18898.500,-7848.507,-186.194,-154.839,0,0.90327,-0.27373,108.393,-2.464,-1,-1,-1,-1,-1,-1,-1,300.000,325.000,-1,650.000,625.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
58,-18898.500,-7910.971,-180.087,-163.006,0,0.74327,-0.51373,89.193,-4.624,-1,-1,-1,-1,-1,-1,-1,300.000,300.000,-1,675.000,650.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
60,-18898.500,-7936.908,-177.552,-173.333,0,0.74327,-0.51373,89.193,-4.624,-1,-1,-1,-1,-1,-1,-1,300.000,300.000,-1,775.000,700.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
62,-18898.500,-7943.538,-176.904,-179.341,0,0.90327,-0.27373,108.393,-2.464,-1,-1,-1,-1,-1,-1,-1,300.000,300.000,-1,875.000,775.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
64,-18898.500,-7936.204,-177.621,-183.188,0,0.88077,-0.27373,105.692,-2.464,-1,-1,-1,-1,-1,-1,-1,300.000,300.000,-1,1000.000,825.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
66,-18898.500,-7908.125,-180.367,-191.262,0,0.72077,-0.50859,86.492,-4.577,-1,-1,-1,-1,-1,-1,-1,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
68,-18898.500,-7858.197,-185.248,-197.177,0,0.79342,-0.26859,95.210,-2.417,-1,-1,-1,-1,-1,-1,-1,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
70,-18898.500,-7775.842,-193.300,-205.252,0,0.88591,-0.50859,106.310,-4.577,-1,-1,-1,-1,-1,-1,-1,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
72,-18898.500,-7672.827,-203.371,-212.024,0,0.81790,-0.36393,98.148,-3.275,-1,-1,-1,-1,-1,-1,-1,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
74,-18898.500,-7552.243,-215.160,-219.684,0,0.81737,-0.36716,98.084,-3.304,-1,-1,-1,400.000,-1,-1,325.000,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,2,0,0,0,2,2,2,2,2,2,2,2
76,-18898.500,-7411.894,-228.812,-226.592,0,0.83644,-0.32378,100.373,-2.914,-1,-1,-1,400.000,-1,-1,325.000,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,2,0,0,0,2,2,2,2,2,2,2,2
78,-18898.500,-7258.959,-243.682,-230.374,0,0.83736,-0.15012,100.483,-1.351,-1,-1,-1,375.000,-1,-1,325.000,300.000,300.000,-1,-1,-1,-1,-1,700.000,-1,-1,2,2,2,0,2,2,0,0,0,2,2,2,2,2,0,2,2
80,-18898.500,-7106.476,-258.508,-234.121,0,0.75701,-0.26355,90.842,-2.372,-1,-1,-1,375.000,825.000,325.000,300.000,-1,275.000,-1,-1,-1,-1,-1,650.000,-1,1000.000,2,2,2,0,0,0,0,2,0,2,2,2,2,2,0,2,0
82,-18898.500,-6961.214,-272.632,-235.625,0,0.73416,-0.02355,88.099,-0.212,-1,-1,-1,350.000,675.000,300.000,300.000,-1,275.000,-1,-1,-1,-1,-1,600.000,-1,775.000,2,2,2,0,0,0,0,2,0,2,2,2,2,2,0,2,0
84,-18898.500,-6825.924,-283.710,-232.809,0,0.65831,0.21645,78.997,1.948,-1,-1,-1,400.000,-1,325.000,325.000,275.000,300.000,-1,200.000,-1,-1,-1,675.000,-1,-1,2,2,2,0,2,0,0,0,0,2,0,2,2,2,0,2,2
86,-18898.500,-6730.156,-289.780,-225.673,0,0.49831,0.45645,59.797,4.108,-1,-1,-1,400.000,-1,-1,325.000,275.000,300.000,-1,-1,-1,-1,-1,675.000,-1,-1,2,2,2,0,2,2,0,0,0,2,2,2,2,2,0,2,2
88,-18898.500,-6657.159,-294.408,-220.697,0,0.49831,0.21645,59.797,1.948,-1,-1,-1,375.000,-1,-1,325.000,275.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,2,0,0,0,2,2,2,2,2,2,2,2
90,-18898.500,-6561.888,-300.447,-220.041,0,0.65831,-0.02355,78.997,-0.212,-1,-1,-1,375.000,-1,-1,325.000,300.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,2,0,0,0,2,2,2,2,2,2,2,2
92,-18898.500,-6450.984,-307.477,-221.545,0,0.65831,-0.02355,78.997,-0.212,-1,-1,-1,350.000,825.000,-1,300.000,300.000,250.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,0,2,0,0,0,2,2,2,2,2,2,2,2
94,-18898.500,-6368.341,-312.716,-218.729,0,0.49831,0.21645,59.797,1.948,-1,-1,-1,325.000,775.000,-1,300.000,300.000,250.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,0,2,0,0,0,2,2,2,2,2,2,2,2
96,-18898.500,-6307.722,-316.558,-211.593,0,0.49831,0.45645,59.797,4.108,-1,-1,-1,325.000,-1,-1,-1,300.000,225.000,-1,-1,-1,975.000,-1,-1,-1,-1,2,2,2,0,2,2,2,0,0,2,2,2,1,2,2,2,2
98,-18898.500,-6249.665,-320.238,-200.137,0,0.65831,0.69645,78.997,6.268,-1,-1,-1,-1,-1,-1,-1,300.000,225.000,-1,-1,-1,775.000,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,1,2,2,2,2
100,-18898.500,-6208.342,-321.300,-190.841,0,0.81831,0.45645,98.197,4.108,-1,-1,-1,-1,-1,-1,-1,225.000,300.000,-1,600.000,675.000,875.000,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,1,2,2,2,2
102,-18898.500,-6188.731,-321.215,-183.704,0,0.86701,0.45645,104.041,4.108,-1,-1,-1,-1,-1,-1,-1,225.000,300.000,-1,700.000,725.000,950.000,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,1,1,2,2,2,2
104,-18898.500,-6202.620,-321.273,-172.248,0,0.70701,0.69645,84.841,6.268,-1,-1,-1,-1,-1,-1,-1,225.000,300.000,-1,650.000,600.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,1,1,2,2,2,2,2
106,-18898.500,-6252.410,-320.059,-158.000,0,0.69317,0.85158,83.180,7.664,-1,-1,-1,-1,-1,-1,-1,325.000,250.000,-1,225.000,0.000,650.000,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,0,2,2,2,2
