timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,14765.259,11588.208,283.235,153.387,1,0.08000,-0.12000,9.600,-1.080,-1,400.000,-1,400.000,-1,325.000,325.000,200.000,300.000,400.000,0.000,125.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
2,14724.009,11612.717,288.509,147.987,0,0.24000,-0.36000,28.800,-3.240,-1,425.000,-1,400.000,-1,325.000,325.000,225.000,300.000,400.000,0.000,125.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
4,14657.254,11667.420,297.448,138.267,0,0.40000,-0.60000,48.000,-5.400,-1,425.000,-1,450.000,-1,325.000,325.000,250.000,300.000,425.000,0.000,125.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
6,14578.878,11764.317,308.767,126.180,0,0.56000,-0.67124,67.200,-6.041,-1,450.000,-1,500.000,825.000,350.000,375.000,300.000,300.000,525.000,100.000,200.000,-1,-1,-1,-1,-1,2,0,2,0,1,0,0,0,0,0,0,0,2,2,2,2,2
8,14505.054,11909.612,320.736,114.090,0,0.72000,-0.67185,86.400,-6.047,-1,550.000,-1,525.000,675.000,400.000,400.000,325.000,300.000,675.000,225.000,300.000,-1,-1,725.000,-1,725.000,2,0,2,0,1,0,0,0,0,0,0,0,2,2,1,2,1
10,14458.712,12085.206,330.438,101.159,0,0.71806,-0.76525,86.167,-6.887,-1,625.000,-1,450.000,550.000,450.000,425.000,350.000,325.000,925.000,375.000,425.000,-1,-1,525.000,-1,525.000,2,0,2,1,1,1,1,0,0,0,0,0,2,2,1,2,1
12,14455.419,12228.465,327.428,87.804,0,0.55806,-0.73166,66.967,-6.585,-1,350.000,425.000,325.000,450.000,300.000,300.000,375.000,300.000,-1,-1,-1,-1,475.000,350.000,-1,400.000,2,1,1,1,1,1,1,0,0,2,2,2,2,1,1,2,1
14,14475.957,12331.425,320.337,75.420,0,0.39806,-0.67158,47.767,-6.044,950.000,225.000,300.000,275.000,575.000,225.000,225.000,375.000,325.000,-1,-1,-1,-1,275.000,300.000,325.000,400.000,1,1,1,1,1,1,1,0,0,2,2,2,2,1,1,1,1
16,14501.561,12392.974,314.948,64.348,0,0.23806,-0.59558,28.567,-5.360,175.000,175.000,250.000,275.000,-1,175.000,225.000,350.000,325.000,-1,-1,-1,-1,200.000,325.000,175.000,550.000,1,1,1,1,2,1,1,0,0,2,2,2,2,1,1,1,1
18,14522.810,12425.729,311.431,54.677,0,0.16159,-0.51832,19.391,-4.665,100.000,150.000,275.000,350.000,-1,150.000,250.000,325.000,325.000,-1,-1,-1,-1,175.000,475.000,100.000,-1,1,1,1,1,2,1,1,0,0,2,2,2,2,1,1,1,2
20,14547.095,12453.078,307.941,46.343,0,0.14863,-0.44485,17.836,-4.004,50.000,150.000,450.000,425.000,-1,175.000,300.000,300.000,325.000,-1,-1,-1,-1,150.000,900.000,50.000,-1,1,1,1,1,2,1,1,1,0,2,2,2,2,1,0,1,2
22,14571.186,12474.044,304.804,39.266,0,0.12741,-0.37650,15.289,-3.389,25.000,175.000,-1,450.000,-1,200.000,325.000,225.000,325.000,-1,-1,-1,-1,175.000,900.000,25.000,-1,1,1,2,0,2,1,1,1,0,2,2,2,2,1,0,1,2
24,14592.485,12488.863,302.228,33.321,0,0.10148,-0.31556,12.178,-2.840,0.000,200.000,-1,450.000,-1,250.000,350.000,175.000,325.000,-1,-1,-1,-1,225.000,875.000,0.000,-1,1,1,2,0,2,1,0,1,0,2,2,2,2,1,0,1,2
26,14625.384,12508.813,298.414,30.881,0,0.15519,-0.07556,18.622,-0.680,0.000,200.000,-1,450.000,-1,250.000,350.000,150.000,325.000,-1,-1,-1,-1,250.000,875.000,0.000,-1,1,1,2,0,2,1,0,1,0,2,2,2,2,1,0,1,2
28,14655.811,12527.840,294.888,32.761,0,0.14944,0.16444,17.933,1.480,0.000,175.000,-1,450.000,-1,225.000,350.000,125.000,325.000,-1,-1,-1,-1,200.000,900.000,0.000,-1,1,1,2,0,2,1,1,1,0,2,2,2,2,1,0,1,2
30,14686.472,12551.116,291.177,38.960,0,0.16605,0.40444,19.926,3.640,0.000,125.000,-1,450.000,-1,150.000,300.000,125.000,325.000,-1,-1,-1,-1,150.000,975.000,0.000,-1,1,1,2,1,2,1,1,1,0,2,2,2,2,1,0,1,2
32,14719.221,12583.110,286.933,45.975,0,0.19897,0.38154,23.876,3.434,0.000,75.000,-1,375.000,-1,75.000,225.000,125.000,325.000,-1,-1,-1,-1,75.000,-1,0.000,-1,1,1,2,1,2,1,1,1,0,2,2,2,2,1,2,1,2
34,-12134.824,-17364.805,60.608,137.767,1,0.08000,0.12000,9.600,1.080,-1,475.000,-1,475.000,-1,375.000,400.000,200.000,325.000,50.000,0.000,0.000,-1,-1,875.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,0,2,2
