timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,17900.191,3042.058,215.842,113.104,1,0.08000,-0.12000,9.600,-1.080,-1,450.000,-1,425.000,-1,350.000,350.000,275.000,425.000,-1,1000.000,-1,-1,975.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,2,2,2
2,17884.570,3087.425,215.058,107.704,0,0.24000,-0.36000,28.800,-3.240,-1,450.000,-1,425.000,-1,350.000,350.000,275.000,425.000,-1,825.000,-1,-1,950.000,-1,-1,-1,2,0,2,0,2,0,0,1,0,2,0,2,2,0,2,2,2
4,17868.496,3172.242,214.757,98.610,0,0.40000,-0.53051,48.000,-4.775,-1,450.000,-1,425.000,-1,350.000,350.000,275.000,450.000,-1,700.000,875.000,-1,975.000,-1,-1,-1,2,0,2,0,2,0,0,1,0,2,0,0,2,0,2,2,2
6,17865.796,3296.903,216.467,89.021,0,0.56000,-0.53453,67.200,-4.811,-1,475.000,-1,475.000,-1,375.000,375.000,275.000,475.000,500.000,600.000,800.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,1,0,1,0,0,2,2,2,2,2
8,17883.524,3418.884,220.766,79.156,0,0.49680,-0.55357,59.616,-4.982,-1,500.000,-1,575.000,-1,400.000,400.000,325.000,525.000,375.000,350.000,575.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,1,0,1,0,0,2,2,2,2,2
10,17918.346,3522.948,227.458,68.818,0,0.44680,-0.58183,53.616,-5.236,-1,550.000,-1,650.000,-1,450.000,475.000,325.000,550.000,400.000,250.000,375.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,2,2,2,2,2
12,17968.342,3612.025,236.251,57.893,0,0.42115,-0.61567,50.538,-5.541,-1,425.000,-1,575.000,-1,375.000,425.000,275.000,700.000,600.000,825.000,-1,-1,875.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,1,1,2,2,0,2,2,2
14,18033.570,3687.706,241.659,46.303,0,0.41709,-0.65357,50.050,-5.882,-1,475.000,-1,650.000,-1,425.000,450.000,275.000,700.000,-1,625.000,775.000,-1,950.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,2,2,2
16,18115.163,3749.364,239.646,33.984,0,0.43136,-0.69497,51.763,-6.255,-1,350.000,-1,375.000,-1,300.000,300.000,375.000,400.000,-1,875.000,900.000,-1,600.000,700.000,1000.000,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,0,2
18,18214.294,3792.881,238.707,20.000,0,0.45997,-0.83687,55.196,-7.532,950.000,350.000,-1,400.000,-1,300.000,325.000,325.000,375.000,-1,-1,-1,-1,625.000,-1,950.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,2,0,2
20,18330.397,3806.711,239.650,2.388,0,0.49902,-1.00000,59.882,-9.000,-1,375.000,-1,450.000,-1,325.000,350.000,300.000,375.000,-1,-1,-1,-1,675.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
22,18455.048,3782.028,241.899,-15.612,0,0.54158,-1.00000,64.989,-9.000,-1,425.000,-1,475.000,-1,350.000,375.000,275.000,350.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
24,18573.926,3715.651,244.326,-33.612,0,0.57738,-1.00000,69.285,-9.000,-1,475.000,-1,475.000,-1,375.000,375.000,275.000,350.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
26,18670.979,3611.017,245.929,-51.612,0,0.60188,-1.00000,72.225,-9.000,-1,450.000,-1,450.000,-1,375.000,375.000,300.000,350.000,-1,-1,-1,-1,-1,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
28,18732.669,3477.910,242.034,-69.612,0,0.61627,-1.00000,73.953,-9.000,-1,375.000,-1,375.000,-1,300.000,325.000,300.000,350.000,-1,-1,-1,-1,675.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
30,18750.519,3329.790,238.459,-87.612,0,0.62587,-1.00000,75.104,-9.000,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,350.000,-1,-1,-1,-1,675.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
32,18723.251,3158.391,235.277,-102.372,0,0.74300,-0.76000,89.160,-6.840,950.000,375.000,-1,400.000,-1,300.000,325.000,300.000,325.000,-1,-1,-1,-1,650.000,775.000,975.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
34,18660.059,2989.220,231.723,-112.812,0,0.75664,-0.52000,90.797,-4.680,825.000,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,-1,-1,-1,600.000,725.000,850.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
36,18574.551,2826.192,229.292,-118.932,0,0.77057,-0.28000,92.468,-2.520,1000.000,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,625.000,825.000,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
38,18479.732,2665.554,227.042,-120.732,0,0.77866,-0.04000,93.439,-0.360,875.000,350.000,-1,400.000,-1,300.000,300.000,300.000,300.000,-1,-1,-1,-1,575.000,825.000,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
40,18387.335,2503.896,224.433,-119.473,0,0.77352,0.06150,92.822,0.554,725.000,325.000,-1,375.000,-1,275.000,275.000,275.000,325.000,-1,-1,-1,-1,550.000,800.000,925.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
42,18298.972,2343.340,221.524,-118.635,0,0.75989,0.04233,91.187,0.381,575.000,300.000,-1,375.000,-1,250.000,275.000,250.000,350.000,-1,-1,-1,-1,500.000,800.000,700.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
44,18214.351,2185.278,225.563,-118.016,0,0.74256,0.03251,89.107,0.293,-1,425.000,-1,500.000,-1,350.000,375.000,300.000,325.000,-1,50.000,0.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
46,18133.328,2030.266,232.150,-117.452,0,0.72423,0.03167,86.907,0.285,-1,450.000,-1,525.000,-1,375.000,400.000,300.000,350.000,-1,250.000,150.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
48,18055.908,1878.101,238.210,-116.789,0,0.70729,0.03920,84.875,0.353,-1,475.000,-1,575.000,-1,400.000,425.000,300.000,375.000,-1,450.000,350.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
50,17982.250,1727.961,239.698,-115.886,0,0.69367,0.05446,83.241,0.490,-1,450.000,-1,425.000,-1,350.000,350.000,450.000,275.000,-1,-1,-1,-1,-1,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
52,17912.708,1578.536,237.137,-114.610,0,0.68489,0.07694,82.187,0.692,-1,400.000,-1,375.000,-1,325.000,325.000,400.000,300.000,-1,-1,-1,-1,850.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
54,17847.887,1428.132,232.334,-112.837,0,0.68216,0.10629,81.859,0.957,-1,425.000,-1,375.000,-1,325.000,325.000,375.000,300.000,-1,-1,-1,-1,825.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,1,0,2,2
56,17784.443,1256.930,228.302,-109.470,0,0.76771,0.19375,92.125,1.744,-1,425.000,825.000,350.000,975.000,325.000,300.000,375.000,300.000,-1,-1,-1,-1,725.000,600.000,-1,925.000,2,0,1,0,0,0,0,0,0,2,2,2,2,1,0,2,0
58,17730.172,1074.687,225.689,-105.591,0,0.80137,0.22292,96.164,2.006,-1,450.000,650.000,350.000,775.000,325.000,300.000,375.000,325.000,-1,-1,-1,-1,600.000,575.000,-1,700.000,2,1,1,0,0,0,0,0,0,2,2,2,2,1,1,2,1
60,17689.580,880.814,222.856,-100.221,0,0.82985,0.35836,99.582,3.225,-1,325.000,450.000,300.000,475.000,275.000,275.000,350.000,325.000,-1,-1,-1,-1,450.000,350.000,-1,425.000,2,1,1,0,1,1,0,0,0,2,2,2,2,1,1,2,1
62,17674.521,677.848,221.475,-92.306,0,0.85442,0.43350,102.531,3.901,-1,275.000,325.000,175.000,200.000,200.000,175.000,325.000,325.000,-1,-1,-1,-1,425.000,200.000,-1,175.000,2,1,1,1,1,1,1,0,0,2,2,2,2,1,1,2,1
64,5778.882,15236.146,173.093,144.707,1,0.00000,0.00000,104.709,3.585,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,350.000,550.000,425.000,475.000,950.000,700.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,0,1,0,0,2,2
66,5755.584,15253.077,173.166,143.847,0,0.16000,-0.04846,19.200,-0.436,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,350.000,600.000,425.000,475.000,975.000,700.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,0,1,0,0,2,2
68,5701.844,15293.422,173.433,142.891,0,0.32000,-0.05511,38.400,-0.496,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,350.000,700.000,475.000,525.000,-1,700.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,0,2,0,0,2,2
