timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,7547.719,-5573.732,251.829,20.614,0.933430,-0.352062,-0.069001,0.351663,0.935949,-0.018259,0.071010,-0.007221,0.997449,1,0.08000,0.12000,4.800,0.240,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,575.000,825.000,-1,-1,800.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,1,0,2,2,0,0,2,2
1,7556.676,-5570.277,252.501,21.094,0.930420,-0.359889,-0.069279,0.359517,0.932961,-0.018192,0.071182,-0.007981,0.997431,0,0.16000,0.24000,9.600,0.480,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,575.000,825.000,-1,-1,800.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,1,0,2,2,0,0,2,2
2,7570.059,-5564.961,253.511,21.664,0.926754,-0.369149,-0.069685,0.368813,0.929327,-0.018106,0.071444,-0.008921,0.997405,0,0.24000,0.28499,14.400,0.570,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,600.000,850.000,-1,-1,800.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,1,0,2,2,0,0,2,2
3,7587.832,-5557.698,254.858,22.228,0.923024,-0.378282,-0.070212,0.377984,0.925637,-0.018009,0.071803,-0.009916,0.997370,0,0.32000,0.28221,19.200,0.564,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,600.000,850.000,-1,-1,800.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,1,0,2,2,0,0,2,2
4,7609.959,-5548.403,256.538,22.785,0.919244,-0.387259,-0.070860,0.387000,0.921906,-0.017904,0.072260,-0.010965,0.997326,0,0.40000,0.27850,24.000,0.557,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,625.000,850.000,-1,-1,800.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,1,0,2,2,0,0,2,2
5,7636.404,-5536.996,258.544,23.333,0.915432,-0.396048,-0.071629,0.395833,0.918150,-0.017792,0.072812,-0.012066,0.997273,0,0.48000,0.27384,28.800,0.548,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,650.000,825.000,-1,-1,825.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,1,0,2,2,0,0,2,2
6,7667.130,-5523.400,260.868,23.870,0.911605,-0.404621,-0.072522,0.404451,0.914389,-0.017672,0.073463,-0.013222,0.997210,0,0.56000,0.26820,33.600,0.536,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,650.000,825.000,-1,-1,825.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,1,0,2,2,0,0,2,2
7,7702.103,-5507.541,263.500,24.393,0.907783,-0.412944,-0.073542,0.412823,0.910642,-0.017543,0.074214,-0.014435,0.997138,0,0.64000,0.26151,38.400,0.523,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,675.000,800.000,-1,-1,825.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,1,0,2,2,0,0,2,2
8,7741.287,-5489.352,266.496,24.900,0.903994,-0.420983,-0.074619,0.420938,0.906928,-0.017094,0.074870,-0.015957,0.997066,0,0.72000,0.25372,43.200,0.507,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,725.000,800.000,-1,-1,850.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,1,0,2,2,0,0,2,2
9,7782.103,-5469.980,269.774,25.390,0.900292,-0.428699,-0.075438,0.428796,0.903264,-0.015735,0.074887,-0.018181,0.997026,0,0.75300,0.24475,45.180,0.489,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,750.000,825.000,-1,-1,850.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,1,0,2,2,0,0,2,2
10,7822.831,-5450.239,273.101,25.860,0.896643,-0.436076,-0.076607,0.436338,0.899671,-0.014177,0.075103,-0.020715,0.996961,0,0.75433,0.23512,45.260,0.470,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,775.000,850.000,-1,-1,850.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,1,0,2,2,0,0,2,2
11,7863.486,-5430.137,276.449,26.310,0.893067,-0.443109,-0.078007,0.443554,0.896161,-0.012482,0.075437,-0.023453,0.996875,0,0.75589,0.22523,45.353,0.450,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,800.000,875.000,-1,-1,850.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,1,0,2,2,0,0,2,2
12,7904.085,-5409.681,279.743,26.740,0.889603,-0.449795,-0.079322,0.450423,0.892750,-0.010798,0.075671,-0.026122,0.996791,0,0.75768,0.21507,45.461,0.430,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,825.000,900.000,-1,-1,850.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,1,0,2,2,0,0,2,2
13,7944.646,-5388.880,282.984,27.150,0.886261,-0.456128,-0.080551,0.456940,0.889451,-0.009121,0.075806,-0.028723,0.996709,0,0.75972,0.20465,45.583,0.409,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,850.000,925.000,-1,-1,850.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,1,0,2,2,0,0,2,2
14,7985.186,-5367.742,286.396,27.538,0.883145,-0.462117,-0.080643,0.463045,0.886299,-0.007913,0.075130,-0.030353,0.996712,0,0.76201,0.19395,45.720,0.388,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,900.000,1000.000,-1,-1,875.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,1,0,2,2,0,0,2,2
15,8025.726,-5346.274,289.799,27.904,0.880193,-0.467748,-0.080445,0.468775,0.883291,-0.006772,0.074224,-0.031750,0.996736,0,0.76455,0.18298,45.873,0.366,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,925.000,-1,-1,-1,875.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
16,8066.284,-5324.483,293.145,28.247,0.877401,-0.473014,-0.080162,0.474138,0.880433,-0.005591,0.073222,-0.033102,0.996766,0,0.76736,0.17173,46.042,0.343,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,975.000,-1,-1,-1,850.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
17,8102.579,-5304.899,296.098,28.350,0.876579,-0.474588,-0.079850,0.475786,0.879549,-0.004498,0.072367,-0.034049,0.996797,0,0.68736,0.05173,41.242,0.103,-1,425.000,-1,400.000,-1,350.000,325.000,300.000,300.000,1000.000,-1,-1,-1,850.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
18,8134.690,-5287.671,298.697,28.214,0.877742,-0.472482,-0.079557,0.473731,0.880663,-0.003575,0.071751,-0.034551,0.996824,0,0.60736,-0.06827,36.442,-0.137,-1,425.000,-1,400.000,-1,350.000,325.000,300.000,300.000,-1,-1,-1,-1,850.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
19,8162.670,-5272.895,300.941,27.837,0.880864,-0.466682,-0.079290,0.467963,0.883744,-0.002726,0.071344,-0.034704,0.996848,0,0.52736,-0.18827,31.642,-0.377,-1,425.000,-1,400.000,-1,350.000,325.000,300.000,300.000,-1,-1,-1,-1,850.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
20,8186.539,-5260.618,302.845,27.221,0.885869,-0.457149,-0.079068,0.458446,0.888720,-0.001949,0.071160,-0.034522,0.996867,0,0.44736,-0.30827,26.842,-0.617,-1,425.000,-1,400.000,-1,350.000,325.000,300.000,300.000,-1,-1,-1,-1,850.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
21,8206.288,-5250.830,304.416,26.364,0.892636,-0.443820,-0.078901,0.445120,0.895470,-0.001244,0.071205,-0.034010,0.996882,0,0.36736,-0.42827,22.042,-0.857,-1,425.000,-1,400.000,-1,350.000,325.000,300.000,300.000,-1,-1,-1,-1,850.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
22,8221.870,-5243.448,305.658,25.348,0.900396,-0.427877,-0.078788,0.429167,0.903225,-0.000623,0.071430,-0.033252,0.996891,0,0.28736,-0.50821,17.242,-1.016,-1,425.000,-1,400.000,-1,350.000,325.000,300.000,300.000,975.000,-1,-1,-1,850.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
23,8233.208,-5238.325,306.565,24.321,0.907941,-0.411639,-0.078720,0.412912,0.910771,-0.000118,0.071745,-0.032397,0.996897,0,0.20736,-0.51324,12.442,-1.026,-1,425.000,-1,400.000,-1,350.000,325.000,300.000,300.000,925.000,-1,-1,-1,850.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
24,8240.227,-5235.304,307.135,23.288,0.915240,-0.395150,-0.078691,0.396398,0.918079,0.000264,0.072140,-0.031435,0.996899,0,0.12736,-0.51696,7.642,-1.034,-1,425.000,-1,400.000,-1,350.000,325.000,300.000,300.000,900.000,-1,-1,-1,850.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
25,8242.857,-5234.228,307.365,22.249,0.922268,-0.378457,-0.078690,0.379672,0.925121,0.000515,0.072603,-0.030351,0.996899,0,0.04736,-0.51929,2.842,-1.039,-1,425.000,-1,400.000,-1,350.000,325.000,300.000,300.000,850.000,-1,-1,-1,850.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
26,8249.970,-5231.434,307.935,21.450,0.927468,-0.365534,-0.078660,0.366734,0.930325,0.000874,0.072860,-0.029658,0.996901,0,0.12736,-0.39929,7.642,-0.799,-1,425.000,-1,400.000,-1,350.000,325.000,300.000,300.000,850.000,-1,-1,-1,850.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
27,8261.593,-5226.997,308.845,20.892,0.931002,-0.356450,-0.078605,0.357655,0.933853,0.001343,0.072927,-0.029364,0.996905,0,0.20736,-0.27929,12.442,-0.559,-1,425.000,-1,400.000,-1,350.000,325.000,300.000,300.000,825.000,-1,-1,-1,850.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
28,8277.757,-5220.997,310.098,20.368,0.934239,-0.347894,-0.078531,0.349116,0.937078,0.001956,0.072910,-0.029244,0.996910,0,0.28736,-0.26206,17.242,-0.524,-1,425.000,-1,400.000,-1,350.000,325.000,300.000,300.000,825.000,-1,-1,-1,850.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
29,8298.491,-5213.519,311.694,19.832,0.937465,-0.339125,-0.078442,0.340374,0.940286,0.002719,0.072835,-0.029249,0.996915,0,0.36736,-0.26761,22.042,-0.535,-1,425.000,-1,400.000,-1,350.000,325.000,300.000,300.000,825.000,-1,-1,-1,850.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
30,8323.827,-5204.655,313.627,19.283,0.940694,-0.330089,-0.078337,0.331373,0.943493,0.003633,0.072712,-0.029376,0.996920,0,0.44736,-0.27481,26.842,-0.550,-1,425.000,-1,400.000,-1,350.000,325.000,300.000,300.000,825.000,-1,-1,-1,850.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
31,8353.795,-5194.502,315.893,18.715,0.943936,-0.320727,-0.078220,0.322058,0.946708,0.004694,0.072546,-0.029622,0.996925,0,0.52736,-0.28370,31.642,-0.567,-1,425.000,-1,400.000,-1,350.000,325.000,300.000,300.000,825.000,-1,-1,-1,850.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
32,8388.428,-5183.164,318.485,18.127,0.947203,-0.310980,-0.078091,0.312367,0.949943,0.005902,0.072347,-0.029983,0.996929,0,0.60736,-0.29433,36.442,-0.589,-1,425.000,-1,400.000,-1,350.000,325.000,300.000,300.000,850.000,-1,-1,-1,850.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
33,8427.758,-5170.754,321.398,17.513,0.950500,-0.300786,-0.077952,0.302237,0.953205,0.007253,0.072123,-0.030454,0.996931,0,0.68736,-0.30676,41.242,-0.614,-1,425.000,-1,400.000,-1,350.000,325.000,300.000,300.000,850.000,-1,-1,-1,850.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
34,8471.817,-5157.387,324.760,16.877,0.953826,-0.290169,-0.077568,0.291729,0.956455,0.009342,0.071479,-0.031540,0.996943,0,0.76736,-0.31824,46.042,-0.636,-1,425.000,-1,400.000,-1,350.000,325.000,300.000,300.000,875.000,-1,-1,-1,825.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
35,8520.632,-5143.177,328.421,16.230,0.957095,-0.279346,-0.077036,0.281018,0.959633,0.011571,0.070694,-0.032723,0.996961,0,0.84736,-0.32333,50.842,-0.647,-1,425.000,-1,400.000,-1,350.000,325.000,300.000,300.000,925.000,-1,-1,-1,825.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
36,8572.071,-5128.842,332.227,15.572,0.960295,-0.268291,-0.076511,0.270078,0.962739,0.013861,0.069941,-0.033974,0.996972,0,0.88999,-0.32913,53.399,-0.658,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,975.000,-1,-1,-1,825.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
37,8623.836,-5115.067,336.029,14.901,0.963415,-0.256991,-0.076078,0.258886,0.965775,0.016022,0.069357,-0.035132,0.996973,0,0.89277,-0.33541,53.566,-0.671,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,275.000,1000.000,-1,-1,-1,825.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
38,8675.945,-5101.864,339.870,14.217,0.966438,-0.245439,-0.075873,0.247427,0.968742,0.017861,0.069117,-0.036035,0.996958,0,0.89593,-0.34189,53.756,-0.684,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,-1,825.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
39,8728.416,-5089.247,343.727,13.520,0.969383,-0.233628,-0.075589,0.235696,0.971630,0.019579,0.068870,-0.036795,0.996947,0,0.89945,-0.34856,53.967,-0.697,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,-1,825.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
40,8781.268,-5077.231,347.581,12.809,0.972235,-0.221550,-0.075333,0.223697,0.974427,0.021260,0.068696,-0.037521,0.996932,0,0.90333,-0.35542,54.200,-0.711,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,-1,825.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
41,8834.514,-5065.831,351.433,12.084,0.974984,-0.209199,-0.075108,0.211423,0.977126,0.022911,0.068597,-0.038218,0.996912,0,0.90755,-0.36246,54.453,-0.725,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,-1,825.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
42,8888.171,-5055.065,355.289,11.345,0.977624,-0.196567,-0.074916,0.198869,0.979719,0.024540,0.068573,-0.038889,0.996888,0,0.91210,-0.36968,54.726,-0.739,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,825.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
43,8943.400,-5044.748,359.235,10.581,0.980177,-0.183478,-0.074754,0.185859,0.982227,0.026186,0.068621,-0.039561,0.996858,0,0.93641,-0.38211,56.185,-0.764,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,825.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
44,8999.336,-5034.828,363.199,10.057,0.981829,-0.174477,-0.074625,0.176945,0.983828,0.027794,0.068569,-0.040494,0.996824,0,0.94681,-0.26211,56.809,-0.524,-1,425.000,-1,400.000,-1,350.000,325.000,300.000,300.000,-1,-1,-1,-1,850.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
45,9055.735,-5025.114,367.160,9.772,0.982694,-0.169587,-0.074522,0.172147,0.984634,0.029346,0.068400,-0.041667,0.996788,0,0.95383,-0.14211,57.230,-0.284,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,850.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
46,9112.558,-5015.372,371.112,9.728,0.982833,-0.168817,-0.074434,0.171473,0.984706,0.030827,0.068092,-0.043062,0.996749,0,0.96086,-0.02211,57.652,-0.044,-1,425.000,-1,425.000,-1,350.000,350.000,275.000,300.000,-1,-1,-1,-1,850.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
