timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,1314.568,5910.750,34.247,-139.816,-0.763958,0.645265,-0.001160,-0.645222,-0.763926,-0.010312,-0.007540,-0.007129,0.999946,0,0.54534,-0.87506,0.949,-0.011,-1,589.507,-1,585.207,13.862,492.699,491.986,571.009,562.853,-1,-1,-1,-1,-1,991.285,-1,25.703,2,0,2,0,1,0,0,0,0,2,2,2,2,2,0,2,1
1,1313.493,5909.783,35.812,-139.834,-0.764169,0.645016,-0.000825,-0.644986,-0.764144,-0.008805,-0.006310,-0.006197,0.999961,0,0.54531,-0.87506,1.445,-0.018,-1,596.860,-1,590.909,-1,498.218,497.096,577.496,565.501,-1,-1,-1,-1,-1,1002.753,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
2,1311.980,5908.415,36.209,-139.844,-0.764282,0.644882,0.000503,-0.644873,-0.764267,-0.005956,-0.003457,-0.004877,0.999982,0,0.54527,-0.87506,2.041,-0.009,-1,605.071,-1,596.832,-1,503.985,502.305,581.634,563.574,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,1310.015,5906.757,35.517,-139.860,-0.764470,0.644655,0.002341,-0.644659,-0.764467,-0.002144,0.000407,-0.003148,0.999995,0,0.54514,-0.87506,2.571,-0.016,-1,613.100,-1,601.893,-1,509.196,506.807,583.621,557.322,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,1307.583,5904.794,33.923,-139.879,-0.764676,0.644401,0.004151,-0.644396,-0.764687,0.002672,0.004897,-0.000632,0.999988,0,0.54499,-0.87506,3.125,-0.019,-1,620.881,-1,605.472,-1,513.670,510.299,584.804,546.477,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,1304.713,5902.497,31.688,-139.890,-0.764770,0.644280,0.005437,-0.644231,-0.764784,0.008529,0.009653,0.003021,0.999949,0,0.54481,-0.87506,3.676,-0.011,-1,628.620,-1,607.183,13.952,517.328,512.671,586.731,531.221,-1,-1,-1,-1,-1,-1,-1,26.934,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
6,1301.389,5899.908,29.206,-139.906,-0.764916,0.644099,0.006323,-0.643975,-0.764910,0.014450,0.014144,0.006981,0.999876,0,0.54454,-0.87506,4.213,-0.017,-1,635.574,-1,607.401,13.953,519.984,513.975,588.598,514.888,-1,-1,-1,-1,-1,-1,-1,27.420,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
7,1297.735,5897.004,27.058,-139.927,-0.765116,0.643859,0.006579,-0.643680,-0.765086,0.017882,0.016546,0.009447,0.999818,0,0.54425,-0.87506,4.667,-0.020,-1,637.158,-1,604.799,13.958,519.417,512.555,587.683,502.784,-1,-1,-1,-1,-1,-1,-1,27.372,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
8,1293.780,5893.662,25.525,-139.945,-0.765323,0.643613,0.006521,-0.643429,-0.765289,0.018221,0.016717,0.009749,0.999813,0,0.54394,-0.87506,5.178,-0.019,-1,633.098,-1,600.248,14.010,515.839,508.874,583.180,496.867,-1,-1,-1,-1,-1,-1,-1,26.974,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
9,1289.553,5889.878,24.672,-139.955,-0.765451,0.643459,0.006639,-0.643321,-0.765444,0.015259,0.014901,0.007409,0.999862,0,0.54358,-0.87506,5.673,-0.009,-1,623.893,-1,594.837,14.014,509.794,503.637,574.294,498.239,-1,-1,-1,-1,-1,-1,-1,26.941,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
