timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-12617.310,-9058.441,-166.842,147.767,1,-0.08000,0.12000,-9.600,1.080,-1,-1,-1,875.000,-1,650.000,625.000,400.000,425.000,425.000,0.000,0.000,925.000,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,0,0,0,1,2,2,2,2
2,-12574.995,-9081.062,-171.365,153.167,0,-0.24000,0.36000,-28.800,3.240,-1,925.000,-1,725.000,-1,550.000,525.000,375.000,400.000,450.000,0.000,0.000,1000.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,1,2,2,2,2
4,-12493.647,-9109.889,-178.170,162.887,0,-0.40000,0.60000,-48.000,5.400,-1,650.000,-1,550.000,-1,450.000,400.000,350.000,350.000,450.000,0.000,75.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,1,0,1,2,2,2,2,2
6,-12369.932,-9124.119,-186.914,176.927,0,-0.56000,0.84000,-67.200,7.560,-1,600.000,-1,400.000,-1,400.000,350.000,325.000,275.000,175.000,0.000,0.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,2,2,2,2
8,-12238.105,-9100.749,-199.312,194.567,0,-0.55778,1.00000,-66.934,9.000,-1,675.000,-1,450.000,225.000,475.000,400.000,275.000,225.000,25.000,0.000,0.000,-1,-1,-1,-1,-1,2,0,2,0,0,0,0,0,0,1,1,1,2,2,2,2,2
10,-12123.690,-9039.895,-216.337,212.567,0,-0.53439,1.00000,-64.127,9.000,-1,350.000,-1,175.000,0.000,250.000,175.000,200.000,100.000,575.000,-1,-1,-1,675.000,250.000,-1,0.000,2,0,2,0,0,0,0,1,0,1,2,2,2,0,0,2,0
12,-12039.945,-8953.278,-225.195,230.567,0,-0.49219,1.00000,-59.063,9.000,-1,575.000,-1,350.000,0.000,400.000,325.000,175.000,100.000,525.000,-1,0.000,125.000,-1,875.000,-1,0.000,2,0,2,0,0,0,0,1,0,1,2,0,0,2,0,2,0
14,-11991.874,-8854.897,-245.428,248.567,0,-0.44666,1.00000,-53.600,9.000,250.000,575.000,-1,650.000,-1,475.000,475.000,200.000,125.000,-1,0.000,0.000,0.000,-1,-1,-1,-1,1,1,2,0,2,0,0,1,0,2,0,0,0,2,2,2,2
16,-11977.845,-8755.203,-250.281,266.567,0,-0.41355,1.00000,-49.626,9.000,0.000,150.000,-1,275.000,-1,150.000,200.000,275.000,200.000,-1,-1,-1,575.000,200.000,475.000,0.000,-1,1,1,2,0,2,1,1,1,0,2,2,2,0,1,0,1,2
18,-11994.533,-8660.876,-254.300,284.567,0,-0.39732,1.00000,-47.679,9.000,125.000,150.000,350.000,225.000,-1,150.000,175.000,325.000,225.000,-1,325.000,0.000,600.000,200.000,325.000,125.000,475.000,1,1,1,1,2,1,1,1,0,2,0,0,0,1,1,1,0
20,-12039.002,-8577.487,-254.830,302.567,0,-0.39519,1.00000,-47.423,9.000,275.000,225.000,350.000,200.000,325.000,175.000,175.000,475.000,250.000,-1,0.000,0.000,-1,275.000,250.000,300.000,250.000,1,1,1,1,1,1,1,1,0,2,0,0,2,1,1,1,1
22,-12107.907,-8510.972,-250.389,320.424,0,-0.40253,0.98630,-48.303,8.877,425.000,275.000,450.000,225.000,200.000,225.000,200.000,425.000,250.000,-1,-1,0.000,-1,375.000,275.000,375.000,200.000,1,0,1,1,1,0,1,0,0,2,2,0,2,1,1,1,1
24,-12196.140,-8467.175,-238.853,337.922,0,-0.41492,0.96782,-49.791,8.710,-1,300.000,525.000,250.000,200.000,225.000,225.000,375.000,275.000,-1,-1,-1,-1,450.000,325.000,575.000,200.000,2,0,1,0,1,0,0,0,0,2,2,2,2,1,1,1,1
26,-12286.202,-8451.214,-225.760,354.129,0,-0.34193,0.84038,-41.031,7.563,-1,400.000,725.000,275.000,275.000,300.000,250.000,375.000,275.000,-1,-1,-1,-1,725.000,425.000,-1,325.000,2,0,1,0,1,0,0,0,0,2,2,2,2,1,0,2,0
28,-12339.343,-8453.837,-217.927,366.015,0,-0.18193,0.60038,-21.831,5.403,-1,450.000,-1,325.000,350.000,325.000,300.000,375.000,275.000,-1,-1,-1,-1,800.000,500.000,-1,400.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
30,-12353.934,-8456.651,-215.730,373.582,0,-0.02193,0.36038,-2.631,3.243,-1,450.000,-1,350.000,400.000,350.000,300.000,375.000,300.000,-1,-1,-1,-1,825.000,575.000,-1,500.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,1,2,0
32,-12331.368,-8449.963,-219.163,376.829,0,0.13807,0.12038,16.569,1.083,-1,450.000,-1,350.000,400.000,350.000,325.000,400.000,300.000,-1,-1,-1,-1,850.000,575.000,-1,575.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,1,2,1
34,-12271.896,-8432.672,-228.085,375.756,0,0.29807,-0.11962,35.769,-1.077,-1,475.000,-1,350.000,375.000,375.000,325.000,400.000,275.000,-1,-1,-1,-1,825.000,550.000,-1,500.000,2,0,2,0,0,0,0,0,1,2,2,2,2,0,1,2,1
36,-12173.728,-8412.117,-242.401,370.363,0,0.45807,-0.35962,54.969,-3.237,-1,500.000,-1,325.000,275.000,375.000,325.000,400.000,250.000,-1,-1,-1,-1,775.000,450.000,-1,350.000,2,0,2,0,0,0,0,0,1,2,2,2,2,0,1,2,0
38,-12035.354,-8404.475,-260.781,360.650,0,0.61807,-0.59962,74.169,-5.397,-1,450.000,775.000,300.000,225.000,325.000,275.000,350.000,275.000,-1,-1,-1,-1,700.000,350.000,1000.000,275.000,2,0,1,1,0,1,1,0,1,2,2,2,2,0,1,0,0
40,-11861.186,-8434.591,-280.554,346.616,0,0.77807,-0.83962,93.369,-7.557,750.000,275.000,375.000,200.000,225.000,225.000,200.000,300.000,300.000,-1,0.000,225.000,-1,375.000,250.000,800.000,225.000,0,1,1,1,1,1,1,0,1,2,0,0,2,1,1,1,1
42,-11668.937,-8530.669,-289.123,329.300,0,0.93807,-0.96446,112.569,-8.680,100.000,125.000,200.000,150.000,125.000,100.000,125.000,300.000,325.000,500.000,0.000,0.000,-1,150.000,175.000,75.000,125.000,1,1,1,1,1,1,1,0,1,0,0,0,2,1,1,1,1
44,12812.897,-10996.883,1.273,69.757,1,0.08000,0.01617,9.600,0.146,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,325.000,550.000,0.000,200.000,775.000,-1,750.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,2,0,2,2
46,12829.319,-10951.780,9.317,70.054,0,0.24000,0.01668,28.800,0.150,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,325.000,575.000,25.000,250.000,825.000,-1,850.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,2,0,2,2
48,12858.449,-10870.438,24.054,70.368,0,0.40000,0.01773,48.000,0.160,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,600.000,75.000,300.000,925.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,2,2,2,2
50,12899.852,-10752.706,45.826,70.703,0,0.56000,0.01892,67.200,0.170,-1,450.000,-1,400.000,-1,325.000,325.000,325.000,300.000,675.000,200.000,400.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
52,12953.062,-10598.425,74.235,71.054,0,0.72000,0.01960,86.400,0.176,-1,525.000,-1,500.000,-1,400.000,375.000,350.000,300.000,825.000,400.000,600.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
54,12996.244,-10455.670,100.511,74.083,0,0.60301,0.19690,72.361,1.772,-1,600.000,-1,575.000,-1,450.000,450.000,375.000,300.000,950.000,650.000,800.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
56,13029.395,-10315.078,126.647,77.614,0,0.60159,0.19595,72.191,1.764,-1,775.000,-1,675.000,-1,500.000,525.000,400.000,300.000,-1,925.000,975.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
58,13053.810,-10173.028,153.387,81.124,0,0.60031,0.19460,72.037,1.751,-1,-1,-1,800.000,-1,625.000,625.000,450.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
60,13069.509,-10030.031,163.665,84.603,0,0.59920,0.19287,71.905,1.736,-1,450.000,-1,450.000,-1,350.000,350.000,400.000,300.000,-1,-1,-1,-1,-1,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
62,13076.554,-9886.578,173.623,88.047,0,0.59829,0.19077,71.795,1.717,-1,525.000,-1,475.000,-1,375.000,375.000,425.000,275.000,-1,-1,-1,-1,-1,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
64,13074.990,-9741.162,184.358,91.456,0,0.61409,0.18919,73.690,1.703,-1,600.000,-1,500.000,-1,425.000,425.000,450.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
66,13064.641,-9594.327,196.107,94.894,0,0.61315,0.19158,73.578,1.724,-1,625.000,-1,550.000,-1,500.000,475.000,500.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
68,13045.466,-9448.647,202.885,98.370,0,0.61201,0.19357,73.441,1.742,-1,425.000,-1,350.000,625.000,350.000,325.000,500.000,275.000,-1,-1,-1,-1,700.000,600.000,-1,750.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
70,13017.495,-9304.709,201.919,101.876,0,0.61069,0.19515,73.283,1.756,750.000,375.000,-1,350.000,600.000,325.000,300.000,400.000,275.000,-1,-1,-1,-1,600.000,575.000,850.000,725.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
72,12980.815,-9163.091,200.560,105.405,0,0.60925,0.19631,73.110,1.767,475.000,325.000,-1,325.000,550.000,300.000,275.000,325.000,275.000,-1,-1,-1,-1,525.000,550.000,525.000,650.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
74,12935.927,-9041.191,198.979,112.178,0,0.54176,0.43631,65.012,3.927,250.000,275.000,850.000,300.000,475.000,250.000,275.000,300.000,275.000,-1,-1,-1,-1,425.000,525.000,275.000,525.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
76,12873.773,-8926.522,196.900,120.551,0,0.54460,0.46551,65.352,4.190,100.000,225.000,675.000,275.000,375.000,200.000,225.000,250.000,250.000,-1,-1,-1,-1,325.000,425.000,100.000,400.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
78,12795.083,-8821.548,196.082,128.956,0,0.54783,0.46751,65.739,4.208,-1,425.000,-1,400.000,550.000,325.000,325.000,375.000,175.000,-1,0.000,0.000,175.000,800.000,600.000,-1,650.000,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,0
80,12701.255,-8728.680,214.403,137.407,0,0.55134,0.47023,66.161,4.232,-1,400.000,950.000,375.000,500.000,325.000,325.000,375.000,225.000,-1,0.000,0.000,275.000,750.000,575.000,-1,625.000,2,0,1,0,0,0,0,0,0,2,0,0,0,0,0,2,0
82,12594.006,-8650.156,234.010,145.917,0,0.55522,0.47366,66.627,4.263,-1,400.000,875.000,375.000,500.000,325.000,325.000,400.000,275.000,-1,50.000,0.000,375.000,725.000,550.000,-1,650.000,2,0,1,0,0,0,0,0,0,2,0,0,0,0,1,2,1
84,12475.369,-8588.007,254.578,154.498,0,0.55955,0.47779,67.146,4.300,-1,375.000,-1,350.000,475.000,325.000,325.000,400.000,275.000,-1,175.000,125.000,500.000,700.000,475.000,-1,450.000,2,0,2,1,1,0,0,0,0,2,0,0,0,0,1,2,1
86,12347.700,-8543.953,275.815,163.113,0,0.56436,0.47889,67.724,4.310,-1,375.000,-1,350.000,300.000,300.000,300.000,425.000,250.000,-1,300.000,225.000,600.000,875.000,450.000,-1,350.000,2,0,2,1,1,0,0,1,0,2,0,0,0,0,1,2,1
88,12213.646,-8519.337,297.459,171.750,0,0.56966,0.48023,68.359,4.322,-1,375.000,-1,350.000,250.000,300.000,300.000,400.000,250.000,-1,400.000,350.000,600.000,-1,500.000,-1,300.000,2,0,2,0,1,0,0,1,0,2,0,0,0,2,1,2,1
90,12072.839,-8510.764,320.699,178.048,0,0.58640,0.33951,70.368,3.056,-1,450.000,-1,375.000,250.000,325.000,300.000,375.000,225.000,-1,450.000,425.000,575.000,-1,750.000,-1,400.000,2,0,2,0,1,0,0,1,1,2,0,0,0,2,1,2,1
92,11934.069,-8516.658,344.432,183.870,0,0.57595,0.31800,69.114,2.862,900.000,475.000,-1,450.000,400.000,375.000,350.000,325.000,200.000,-1,575.000,575.000,625.000,-1,-1,-1,-1,1,0,2,0,1,0,0,1,1,2,0,0,0,2,2,2,2
94,11799.880,-8535.492,366.807,189.365,0,0.56071,0.30353,67.285,2.732,650.000,475.000,-1,525.000,-1,400.000,400.000,300.000,200.000,-1,725.000,750.000,700.000,825.000,-1,-1,-1,1,1,2,0,2,0,0,1,1,2,0,0,0,1,2,2,2
96,11675.382,-8569.880,386.490,198.069,0,0.49865,0.54353,59.839,4.892,425.000,400.000,-1,550.000,-1,400.000,425.000,275.000,225.000,-1,925.000,900.000,825.000,625.000,-1,600.000,-1,1,1,2,0,2,1,0,1,1,2,0,0,0,1,2,1,2
98,11594.701,-8611.333,397.951,211.092,0,0.33865,0.78353,40.639,7.052,225.000,325.000,-1,575.000,-1,325.000,400.000,275.000,325.000,-1,825.000,700.000,300.000,475.000,-1,300.000,-1,1,1,2,0,2,1,1,1,1,2,0,0,1,1,2,1,2
100,11556.374,-8646.948,402.378,228.224,0,0.17865,1.00000,21.439,9.000,225.000,250.000,800.000,400.000,-1,250.000,300.000,300.000,400.000,-1,650.000,375.000,250.000,375.000,-1,200.000,-1,1,1,1,1,2,1,1,1,0,2,0,1,1,1,2,1,2
102,11549.062,-8658.950,402.916,246.224,0,0.01865,1.00000,2.239,9.000,-1,225.000,1000.000,300.000,-1,200.000,225.000,300.000,425.000,-1,300.000,200.000,325.000,325.000,425.000,350.000,550.000,2,1,1,1,2,1,1,1,0,2,1,1,1,1,1,1,1
104,11552.233,-8639.045,403.458,264.224,0,-0.10711,1.00000,-12.853,9.000,-1,275.000,-1,250.000,425.000,225.000,200.000,300.000,450.000,-1,175.000,150.000,450.000,500.000,375.000,-1,350.000,2,1,2,1,1,1,1,0,0,2,1,1,1,1,1,2,1
106,11553.103,-8642.064,403.164,278.984,0,0.05289,0.76000,6.347,6.840,-1,350.000,-1,225.000,275.000,250.000,225.000,300.000,425.000,1000.000,150.000,175.000,-1,-1,325.000,-1,250.000,2,1,2,1,1,1,1,0,0,0,1,1,2,2,1,2,1
108,11565.657,-8681.579,399.075,289.424,0,0.21289,0.52000,25.547,4.680,-1,425.000,-1,250.000,175.000,300.000,250.000,325.000,375.000,550.000,200.000,250.000,-1,950.000,400.000,-1,175.000,2,1,2,1,1,1,1,0,1,1,1,1,2,0,1,2,1
110,11598.699,-8754.300,390.194,295.544,0,0.37289,0.28000,44.747,2.520,-1,550.000,-1,275.000,75.000,325.000,275.000,325.000,275.000,525.000,275.000,375.000,-1,875.000,500.000,-1,100.000,2,0,2,1,1,1,1,0,1,1,1,1,2,0,1,2,1
112,11652.732,-8859.533,377.428,297.344,0,0.53289,0.04000,63.947,0.360,-1,700.000,-1,550.000,-1,650.000,525.000,275.000,250.000,425.000,0.000,0.000,-1,-1,-1,-1,-1,2,0,2,1,2,1,1,0,1,1,0,0,2,2,2,2,2
114,7676.145,-11536.387,264.877,-101.754,1,0.08000,-0.12000,9.600,-1.080,500.000,375.000,-1,525.000,875.000,350.000,400.000,250.000,400.000,375.000,0.000,0.000,-1,775.000,700.000,-1,825.000,0,0,2,1,1,0,1,0,0,1,0,0,2,0,1,2,1
116,7664.338,-11582.908,264.366,-104.864,0,0.24000,-0.17299,28.800,-1.557,950.000,400.000,-1,500.000,850.000,375.000,400.000,250.000,375.000,400.000,0.000,0.000,-1,850.000,675.000,975.000,775.000,1,0,2,1,1,0,1,0,0,1,0,0,2,0,1,1,1
118,7638.641,-11665.390,263.348,-108.004,0,0.40000,-0.17513,48.000,-1.576,900.000,425.000,900.000,450.000,750.000,350.000,375.000,250.000,350.000,450.000,175.000,25.000,-1,825.000,575.000,875.000,675.000,1,0,1,1,1,1,1,0,0,1,0,0,2,1,1,1,1
120,7595.007,-11782.300,260.686,-111.213,0,0.56000,-0.17950,67.200,-1.615,750.000,425.000,700.000,350.000,600.000,325.000,300.000,250.000,350.000,550.000,725.000,350.000,-1,725.000,450.000,750.000,525.000,1,1,1,1,1,1,1,0,0,1,0,0,2,1,1,1,1
122,7525.886,-11930.097,253.689,-116.246,0,0.72000,-0.27914,86.400,-2.512,575.000,275.000,400.000,225.000,350.000,225.000,200.000,275.000,275.000,775.000,-1,-1,-1,400.000,275.000,575.000,300.000,1,1,1,1,1,1,1,0,0,1,2,2,2,1,1,1,1
124,-18651.906,11956.011,30.473,92.917,1,0.00000,0.00000,105.600,-2.488,-1,-1,-1,-1,-1,850.000,875.000,400.000,350.000,-1,300.000,0.000,275.000,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,2,0,0,0,2,2,2,2
126,-18654.635,11984.677,36.211,96.157,0,0.16000,0.24000,19.200,2.160,-1,-1,-1,-1,-1,875.000,875.000,425.000,375.000,-1,275.000,0.000,275.000,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,2,0,0,0,2,2,2,2
128,-18668.443,12050.395,49.550,103.717,0,0.32000,0.48000,38.400,4.320,-1,-1,-1,-1,-1,1000.000,1000.000,-1,475.000,-1,175.000,0.000,300.000,-1,-1,-1,-1,2,2,2,2,2,0,0,2,0,2,0,0,0,2,2,2,2
130,-18708.723,12147.850,65.418,115.239,0,0.48000,0.68022,57.600,6.122,-1,300.000,-1,375.000,-1,275.000,275.000,-1,600.000,-1,-1,-1,-1,475.000,575.000,-1,875.000,2,0,2,0,2,0,0,2,0,2,2,2,2,0,0,2,0
132,-18790.430,12266.176,50.152,127.483,0,0.64000,0.68022,76.800,6.122,-1,300.000,-1,325.000,-1,250.000,275.000,-1,500.000,-1,-1,-1,-1,-1,575.000,-1,-1,2,0,2,0,2,0,0,2,0,2,2,2,2,2,0,2,2
134,-18898.500,12390.796,36.113,139.727,0,0.80000,0.68022,96.000,6.122,-1,-1,-1,325.000,-1,-1,275.000,-1,375.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,2,0,2,0,2,2,2,2,2,2,2,2
136,-18898.500,12501.354,32.024,148.731,0,0.84066,0.44022,100.880,3.962,-1,-1,-1,350.000,-1,-1,-1,575.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,2,2,0,0,2,2,2,2,2,2,2,2
138,-18898.500,12587.059,28.854,155.575,0,0.76066,0.44022,91.280,3.962,-1,-1,-1,-1,-1,-1,-1,525.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
140,-18898.500,12631.645,27.202,166.739,0,0.63491,0.68022,76.190,6.122,-1,-1,-1,-1,-1,-1,-1,475.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
142,-18898.500,12639.593,26.903,180.063,0,0.71491,0.68022,85.790,6.122,-1,-1,-1,-1,-1,-1,-1,425.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
144,-18898.500,12611.680,27.931,191.227,0,0.83151,0.68022,99.781,6.122,-1,-1,-1,-1,-1,-1,-1,400.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
146,-18898.500,12541.016,30.539,204.551,0,0.78461,0.68022,94.153,6.122,-1,-1,-1,-1,-1,-1,-1,425.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
148,-18898.500,12442.479,34.181,213.555,0,0.78461,0.44022,94.153,3.962,-1,-1,-1,-1,-1,-1,-1,500.000,250.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
