timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,5578.679,-4260.032,-177.647,47.292,1,0.08000,-0.12000,4.800,-0.240,475.000,425.000,-1,425.000,-1,325.000,325.000,300.000,175.000,-1,-1,-1,500.000,550.000,825.000,525.000,-1,1,1,2,0,2,0,0,0,1,2,2,2,1,1,0,1,2
1,5585.238,-4253.022,-177.425,46.906,0,0.16000,-0.19319,9.600,-0.386,450.000,425.000,-1,425.000,-1,325.000,325.000,300.000,175.000,-1,-1,-1,525.000,550.000,825.000,500.000,-1,1,1,2,0,2,0,0,0,1,2,2,2,1,1,0,1,2
2,5595.147,-4242.573,-177.103,46.520,0,0.24000,-0.19301,14.400,-0.386,450.000,425.000,-1,425.000,-1,325.000,325.000,300.000,175.000,-1,-1,-1,525.000,550.000,825.000,500.000,-1,1,1,2,0,2,0,0,0,1,2,2,2,1,1,0,1,2
3,5608.452,-4228.731,-176.688,46.134,0,0.32000,-0.19270,19.200,-0.385,425.000,400.000,-1,425.000,-1,325.000,325.000,300.000,175.000,-1,-1,-1,525.000,525.000,825.000,475.000,-1,1,1,2,0,2,0,0,0,1,2,2,2,1,1,0,1,2
4,5625.199,-4211.539,-176.095,45.750,0,0.40000,-0.19221,24.000,-0.384,425.000,400.000,-1,400.000,-1,325.000,325.000,300.000,175.000,-1,-1,-1,550.000,525.000,825.000,475.000,-1,1,1,2,0,2,0,0,0,1,2,2,2,1,1,0,1,2
5,5645.432,-4191.045,-174.714,45.367,0,0.48000,-0.19142,28.800,-0.383,375.000,375.000,-1,400.000,-1,325.000,325.000,275.000,175.000,-1,-1,-1,575.000,500.000,800.000,425.000,-1,1,1,2,0,2,0,0,0,1,2,2,2,1,1,0,1,2
6,5669.197,-4167.291,-173.249,44.987,0,0.56000,-0.19021,33.600,-0.380,350.000,375.000,-1,400.000,-1,325.000,325.000,275.000,200.000,-1,-1,-1,600.000,475.000,800.000,400.000,-1,1,1,2,0,2,0,0,0,1,2,2,2,1,1,0,1,2
7,5695.537,-4141.307,-171.837,44.610,0,0.61666,-0.18842,36.999,-0.377,325.000,350.000,-1,400.000,-1,325.000,325.000,275.000,200.000,-1,-1,-1,625.000,475.000,800.000,375.000,-1,1,1,2,0,2,0,0,0,1,2,2,2,1,1,0,1,2
8,5721.536,-4115.991,-170.671,44.238,0,0.60481,-0.18598,36.288,-0.372,300.000,350.000,-1,400.000,-1,325.000,325.000,275.000,225.000,-1,-1,-1,650.000,450.000,800.000,325.000,-1,1,1,2,0,2,0,0,0,1,2,2,2,1,1,0,1,2
9,5747.211,-4091.307,-169.738,43.872,0,0.59361,-0.18311,35.617,-0.366,275.000,325.000,-1,400.000,-1,325.000,325.000,275.000,225.000,-1,-1,-1,675.000,425.000,775.000,300.000,-1,1,1,2,0,2,0,0,0,1,2,2,2,1,1,0,1,2
