timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,2317.233,16084.762,121.808,-19.672,1,0.08000,-0.12000,9.600,-1.080,-1,400.000,-1,450.000,-1,325.000,350.000,300.000,375.000,-1,-1,-1,-1,850.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
2,2361.142,16065.417,120.478,-25.072,0,0.24000,-0.36000,28.800,-3.240,-1,425.000,-1,450.000,-1,350.000,350.000,300.000,375.000,-1,-1,-1,-1,900.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
4,2434.019,16019.183,117.931,-34.792,0,0.40000,-0.60000,48.000,-5.400,-1,425.000,-1,425.000,-1,325.000,350.000,300.000,350.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,2521.546,15930.601,115.942,-48.832,0,0.56000,-0.84000,67.200,-7.560,-1,425.000,-1,425.000,-1,350.000,325.000,300.000,350.000,-1,-1,-1,-1,-1,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
8,2599.180,15787.533,116.005,-65.416,0,0.72000,-0.92132,86.400,-8.292,-1,450.000,-1,425.000,-1,350.000,350.000,300.000,375.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
10,2640.810,15590.816,119.818,-81.999,0,0.88000,-0.92132,105.600,-8.292,-1,450.000,-1,425.000,-1,350.000,350.000,325.000,400.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
12,2623.039,15361.788,128.056,-98.583,0,0.95966,-0.92132,115.159,-8.292,-1,425.000,-1,375.000,-1,325.000,325.000,325.000,450.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
14,2540.638,15147.360,138.455,-115.167,0,0.95966,-0.92132,115.159,-8.292,-1,450.000,-1,550.000,-1,350.000,375.000,325.000,500.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
16,2400.379,14965.278,155.191,-131.752,0,0.96070,-0.92149,115.284,-8.293,-1,600.000,-1,750.000,-1,500.000,525.000,350.000,525.000,-1,1000.000,1000.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
18,2212.856,14827.230,165.427,-147.262,0,0.96847,-0.80167,116.217,-7.215,-1,475.000,-1,400.000,-1,375.000,350.000,600.000,325.000,-1,-1,-1,-1,900.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,1,0,2,2
20,1996.696,14730.712,157.695,-158.452,0,0.99290,-0.56167,119.148,-5.055,725.000,375.000,-1,375.000,-1,300.000,300.000,300.000,450.000,-1,-1,-1,-1,675.000,700.000,750.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
22,1766.212,14664.076,146.576,-165.322,0,1.00000,-0.32167,120.000,-2.895,550.000,375.000,-1,375.000,-1,300.000,300.000,300.000,425.000,-1,-1,-1,-1,700.000,700.000,675.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
24,1531.902,14612.151,137.649,-167.872,0,1.00000,-0.08167,120.000,-0.735,450.000,400.000,-1,375.000,-1,325.000,325.000,300.000,400.000,-1,-1,-1,-1,725.000,700.000,650.000,-1,1,0,2,0,2,0,0,1,0,2,2,2,2,1,0,1,2
26,1298.247,14557.411,130.098,-166.102,0,1.00000,0.15833,120.000,1.425,350.000,400.000,-1,375.000,-1,325.000,300.000,275.000,400.000,-1,-1,-1,-1,650.000,700.000,500.000,-1,1,0,2,0,2,0,0,1,0,2,2,2,2,1,0,1,2
28,1070.358,14482.507,122.253,-160.012,0,1.00000,0.39833,120.000,3.585,200.000,375.000,-1,375.000,-1,325.000,300.000,225.000,350.000,-1,-1,-1,-1,475.000,675.000,250.000,-1,1,1,2,0,2,0,0,1,0,2,2,2,2,1,0,1,2
30,857.792,14371.734,114.812,-149.603,0,1.00000,0.63833,120.000,5.745,25.000,225.000,-1,400.000,-1,250.000,325.000,175.000,300.000,-1,-1,-1,-1,275.000,700.000,25.000,-1,1,1,2,0,2,1,0,1,0,2,2,2,2,1,0,1,2
32,-14302.513,-5722.114,-89.695,174.535,1,0.00000,0.00000,120.000,7.905,-1,425.000,-1,275.000,0.000,325.000,325.000,300.000,150.000,675.000,675.000,725.000,-1,975.000,350.000,-1,0.000,2,0,2,1,1,0,0,0,1,1,1,1,2,0,1,2,1
34,-14331.030,-5718.114,-86.740,171.295,0,0.16000,-0.24000,19.200,-2.160,-1,425.000,-1,225.000,0.000,325.000,300.000,300.000,150.000,675.000,725.000,725.000,-1,1000.000,300.000,-1,0.000,2,0,2,1,1,0,1,0,1,1,1,1,2,0,1,2,1
36,-14396.600,-5703.473,-79.769,166.357,0,0.32000,-0.27391,38.400,-2.465,-1,425.000,-1,175.000,0.000,350.000,225.000,300.000,125.000,750.000,800.000,775.000,-1,1000.000,225.000,-1,0.000,2,0,2,1,1,0,1,0,1,1,1,1,2,0,1,2,1
38,-14497.294,-5671.744,-68.782,161.369,0,0.48000,-0.27894,57.600,-2.510,-1,425.000,475.000,100.000,0.000,300.000,125.000,300.000,75.000,925.000,925.000,900.000,-1,1000.000,125.000,-1,0.000,2,0,1,1,1,1,1,0,1,1,1,1,2,0,1,2,1
