timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,9313.892,-3612.100,39.324,108.874,1,0.08000,0.12000,9.600,1.080,-1,500.000,-1,600.000,-1,425.000,450.000,325.000,350.000,-1,425.000,400.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
2,9296.336,-3567.431,40.233,112.101,0,0.24000,0.17924,28.800,1.613,-1,350.000,-1,400.000,-1,300.000,300.000,375.000,300.000,-1,-1,-1,-1,675.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,9260.359,-3488.887,41.614,115.327,0,0.40000,0.17924,48.000,1.613,-1,350.000,-1,400.000,-1,300.000,300.000,350.000,325.000,-1,-1,-1,-1,700.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,9202.142,-3378.511,44.462,118.554,0,0.56000,0.17924,67.200,1.613,-1,375.000,-1,400.000,-1,300.000,325.000,350.000,325.000,-1,-1,-1,-1,750.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,9118.045,-3238.666,49.712,121.780,0,0.72000,0.17924,86.400,1.613,-1,400.000,-1,425.000,-1,325.000,325.000,350.000,325.000,-1,-1,-1,-1,775.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
10,9020.384,-3094.960,57.249,125.006,0,0.72403,0.17924,86.884,1.613,-1,425.000,-1,450.000,-1,350.000,350.000,350.000,325.000,-1,-1,275.000,-1,900.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,0,2,2,2
12,8914.788,-2956.978,66.874,128.233,0,0.72403,0.17924,86.884,1.613,-1,450.000,-1,475.000,-1,375.000,375.000,375.000,350.000,-1,300.000,275.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
14,8801.595,-2825.158,70.858,131.459,0,0.72403,0.17924,86.884,1.613,-1,350.000,-1,375.000,-1,300.000,300.000,350.000,325.000,-1,-1,-1,-1,750.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
16,8681.162,-2699.918,74.781,134.686,0,0.72403,0.17924,86.884,1.613,-1,375.000,-1,400.000,-1,300.000,300.000,350.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
18,8553.871,-2581.654,81.049,137.912,0,0.72403,0.17924,86.884,1.613,-1,450.000,-1,475.000,-1,350.000,350.000,350.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
