timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,16033.121,-7548.115,-136.025,-161.843,1,0.08000,-0.12000,9.600,-1.080,50.000,175.000,675.000,375.000,-1,175.000,250.000,350.000,450.000,-1,0.000,-1,-1,200.000,725.000,50.000,-1,1,1,1,1,2,1,1,0,0,2,0,2,2,1,1,1,2
2,15986.925,-7561.139,-133.048,-164.841,0,0.24000,-0.16273,28.800,-1.465,50.000,175.000,-1,425.000,-1,175.000,250.000,425.000,375.000,-1,0.000,75.000,-1,225.000,825.000,50.000,-1,1,1,2,0,2,1,1,0,0,2,0,0,2,1,0,1,2
4,6035.227,-2821.827,-130.399,59.599,1,0.00000,0.00000,48.000,-1.276,300.000,300.000,450.000,250.000,225.000,300.000,225.000,300.000,275.000,-1,225.000,125.000,-1,350.000,325.000,300.000,225.000,1,1,1,1,1,1,1,0,1,2,0,0,2,1,1,1,1
6,6048.713,-2796.384,-131.837,62.773,0,0.16000,0.23263,19.200,2.094,300.000,275.000,425.000,250.000,200.000,275.000,225.000,300.000,300.000,-1,225.000,150.000,750.000,325.000,325.000,300.000,200.000,1,1,1,1,1,1,1,0,1,2,0,0,1,1,1,1,1
8,6076.464,-2735.190,-135.170,66.315,0,0.32000,0.18369,38.400,1.653,250.000,250.000,350.000,225.000,125.000,225.000,225.000,300.000,300.000,-1,275.000,200.000,500.000,275.000,275.000,225.000,125.000,1,1,1,1,1,1,1,0,1,2,0,0,1,1,1,1,1
10,6115.547,-2637.093,-140.397,68.761,0,0.48000,0.11840,57.600,1.066,150.000,175.000,250.000,175.000,25.000,175.000,150.000,300.000,225.000,-1,375.000,300.000,475.000,200.000,200.000,150.000,25.000,1,1,1,1,1,1,1,0,1,2,0,0,1,1,1,1,1
12,-16000.205,899.298,-91.605,-74.680,1,0.00000,0.00000,76.800,0.270,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,350.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
14,-16006.693,927.354,-92.214,-77.587,0,-0.16000,-0.20301,-19.200,-1.827,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,350.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
16,-16017.831,993.616,-93.875,-81.241,0,-0.32000,-0.20301,-38.400,-1.827,-1,425.000,-1,450.000,-1,350.000,350.000,300.000,350.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
18,-16028.543,1096.339,-98.008,-84.896,0,-0.46077,-0.20301,-55.292,-1.827,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
20,-16033.103,1206.815,-102.586,-88.550,0,-0.46077,-0.20301,-55.292,-1.827,-1,425.000,-1,425.000,-1,350.000,325.000,300.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
22,-16030.613,1317.358,-107.186,-92.204,0,-0.46077,-0.20301,-55.292,-1.827,-1,425.000,-1,425.000,-1,325.000,325.000,300.000,325.000,-1,850.000,-1,-1,-1,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,2,0,2,2
24,-16022.379,1417.999,-111.290,-95.458,0,-0.38077,-0.15854,-45.692,-1.427,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,700.000,850.000,-1,925.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
26,-16014.223,1480.045,-113.738,-98.312,0,-0.22077,-0.15854,-26.492,-1.427,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,625.000,750.000,-1,850.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
28,-16009.953,1503.848,-114.647,-101.166,0,-0.06077,-0.15854,-7.292,-1.427,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,575.000,675.000,-1,850.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
30,-16013.341,1490.043,-114.133,-104.020,0,0.09923,-0.15854,11.908,-1.427,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,550.000,650.000,-1,825.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
32,-16028.098,1439.544,-112.239,-106.873,0,0.25923,-0.15854,31.108,-1.427,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,475.000,650.000,-1,850.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
34,-16057.861,1353.540,-108.867,-109.727,0,0.41923,-0.15854,50.308,-1.427,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,425.000,625.000,-1,950.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
36,-16104.957,1232.999,-104.274,-111.501,0,0.57923,-0.03854,69.508,-0.347,-1,425.000,-1,400.000,-1,325.000,325.000,350.000,300.000,-1,625.000,750.000,-1,-1,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
38,-16166.739,1076.970,-98.091,-111.633,0,0.73923,-0.00734,88.708,-0.066,-1,450.000,-1,450.000,-1,350.000,350.000,350.000,300.000,-1,675.000,800.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
40,-16243.100,885.414,-92.478,-111.765,0,0.89923,-0.00734,107.908,-0.066,-1,425.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
42,-16326.434,677.741,-89.599,-111.898,0,0.93237,-0.00734,111.885,-0.066,-1,475.000,-1,475.000,-1,375.000,375.000,325.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
44,-16410.248,470.261,-87.621,-112.030,0,0.93237,-0.00734,111.885,-0.066,-1,550.000,-1,525.000,-1,425.000,400.000,350.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
46,-16494.539,262.975,-91.144,-112.162,0,0.93237,-0.00734,111.885,-0.066,-1,425.000,-1,425.000,-1,325.000,325.000,300.000,375.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
48,-16579.309,55.883,-105.288,-112.294,0,0.93237,-0.00734,111.885,-0.066,-1,475.000,-1,475.000,-1,350.000,375.000,300.000,350.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
50,-16664.556,-151.012,-119.820,-112.426,0,0.93237,-0.00734,111.885,-0.066,-1,525.000,-1,525.000,-1,400.000,400.000,325.000,350.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
52,-16750.280,-357.710,-137.579,-112.558,0,0.93237,-0.00734,111.885,-0.066,-1,400.000,-1,375.000,-1,325.000,300.000,350.000,325.000,-1,-1,-1,-1,825.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
54,-16836.480,-564.210,-169.030,-112.690,0,0.93237,-0.00734,111.885,-0.066,-1,400.000,-1,375.000,-1,325.000,325.000,350.000,300.000,-1,-1,-1,-1,875.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
56,-16923.157,-770.510,-199.686,-112.823,0,0.93237,-0.00734,111.885,-0.066,-1,425.000,-1,400.000,-1,325.000,325.000,350.000,300.000,-1,-1,-1,-1,925.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
58,-17010.800,-978.164,-229.603,-112.883,0,0.94474,0.00002,113.368,0.000,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,-1,-1,-1,750.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
60,-17095.077,-1181.087,-262.996,-112.268,0,0.87555,0.06086,105.065,0.548,925.000,400.000,-1,375.000,-1,325.000,300.000,325.000,325.000,-1,-1,-1,-1,775.000,675.000,950.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
62,-17168.751,-1370.010,-292.494,-110.962,0,0.84909,0.07652,101.890,0.689,725.000,400.000,-1,375.000,-1,325.000,300.000,325.000,325.000,-1,-1,-1,-1,700.000,675.000,775.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
64,-17238.623,-1564.388,-321.341,-109.350,0,0.86436,0.09406,103.723,0.847,550.000,400.000,-1,375.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,600.000,675.000,600.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
